 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	93	57	-1	-1	129
2	1	2	81	37	3.009	1.504	147
3	1	3	83	38	0.288	0.144	117
4	1	4	64	27	2.832	1.416	132
5	1	5	64	25	0.258	0.129	125
6	1	6	52	22	1.596	0.798	93
7	1	7	52	20	0.258	0.129	104
8	1	8	52	21	0.129	0.064	117
9	1	9	53	21	0.129	0.064	129
10	1	10	52	21	0.129	0.064	117
11	1	11	52	21	0	0	113
12	1	12	52	21	0	0	117
13	1	13	52	21	0	0	115
14	1	14	52	21	0	0	117
15	1	15	52	21	0	0	119
16	1	16	31	29	2.899	1.449	121
17	1	17	24	35	1.189	0.595	125
18	1	18	14	49	2.219	1.110	141
19	1	19	13	52	0.408	0.204	138
20	1	20	11	54	0.365	0.182	104
21	1	21	11	55	0.129	0.064	107
22	1	22	11	55	0	0	95
23	1	23	10	65	1.296	0.648	125
24	1	24	11	70	0.658	0.329	114
25	1	25	10	71	0.182	0.091	119
26	1	26	11	71	0.129	0.064	115
27	1	27	16	86	2.040	1.020	114
28	1	28	17	88	0.288	0.144	134
29	1	29	19	89	0.288	0.144	133
30	1	30	21	93	0.577	0.288	141
31	1	31	21	93	0	0	127
32	1	32	78	32	10.770	5.385	111
33	1	33	79	32	0.129	0.064	114
34	1	34	79	31	0.129	0.064	117
35	1	35	57	28	2.864	1.432	80
36	1	36	58	28	0.129	0.064	70
37	1	37	57	27	0.182	0.091	98
38	1	38	57	27	0	0	96
39	1	39	40	32	2.286	1.143	90
40	1	40	30	38	1.504	0.752	112
41	1	41	27	45	0.982	0.491	127
42	1	42	25	47	0.365	0.182	112
43	1	43	25	47	0	0	116
44	1	44	25	46	0.129	0.064	117
45	1	45	25	47	0.129	0.064	111
46	1	46	25	45	0.258	0.129	130
47	1	47	23	52	0.939	0.470	130
48	1	48	24	50	0.288	0.144	126
49	1	49	25	48	0.288	0.144	122
50	1	50	25	49	0.129	0.064	135
51	1	51	19	84	4.581	2.290	102
52	1	52	19	83	0.129	0.064	86
53	1	53	21	85	0.365	0.182	134
54	1	54	26	96	1.559	0.779	132
55	1	55	25	97	0.182	0.091	113
56	1	56	27	97	0.258	0.129	140
57	1	57	38	109	2.100	1.050	110
58	1	58	39	110	0.182	0.091	117
59	1	59	50	115	1.559	0.779	135
60	1	60	50	116	0.129	0.064	129
61	1	61	68	115	2.326	1.163	114
62	1	62	68	116	0.129	0.064	105
