 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	38.000	96.000	-1.000	-1.000	178.000
2	1.000	2.000	37.000	96.000	0.129	0.064	172.000
3	1.000	3.000	36.000	97.000	0.182	0.091	125.000
4	1.000	4.000	46.000	103.000	1.504	0.752	103.000
5	1.000	5.000	51.000	103.000	0.645	0.322	202.000
6	1.000	6.000	66.000	95.000	2.193	1.096	136.000
7	1.000	7.000	72.000	91.000	0.930	0.465	191.000
8	1.000	8.000	75.000	87.000	0.645	0.322	184.000
9	1.000	9.000	77.000	85.000	0.365	0.182	168.000
10	1.000	10.000	85.000	77.000	1.459	0.730	152.000
11	1.000	11.000	87.000	67.000	1.316	0.658	187.000
12	1.000	12.000	82.000	52.000	2.040	1.020	115.000
13	1.000	13.000	71.000	53.000	1.425	0.712	178.000
14	1.000	14.000	65.000	57.000	0.930	0.465	143.000
15	1.000	15.000	55.000	68.000	1.918	0.959	168.000
16	1.000	16.000	49.000	75.000	1.189	0.595	125.000
17	1.000	17.000	51.000	89.000	1.824	0.912	155.000
18	1.000	18.000	51.000	92.000	0.387	0.194	181.000
19	1.000	19.000	58.000	97.000	1.110	0.555	155.000
20	1.000	20.000	64.000	99.000	0.816	0.408	133.000
21	1.000	21.000	68.000	100.000	0.532	0.266	206.000
22	1.000	22.000	72.000	102.000	0.577	0.288	136.000
23	1.000	23.000	79.000	98.000	1.040	0.520	187.000
24	1.000	24.000	81.000	96.000	0.365	0.182	199.000
25	1.000	25.000	87.000	88.000	1.290	0.645	187.000
26	1.000	26.000	93.000	84.000	0.930	0.465	152.000
27	1.000	27.000	94.000	78.000	0.785	0.392	209.000
28	1.000	28.000	96.000	68.000	1.316	0.658	187.000
29	1.000	29.000	96.000	65.000	0.387	0.194	206.000
30	1.000	30.000	95.000	52.000	1.682	0.841	178.000
31	1.000	31.000	90.000	52.000	0.645	0.322	194.000
32	1.000	32.000	87.000	46.000	0.865	0.433	212.000
33	1.000	33.000	88.000	49.000	0.408	0.204	206.000
34	1.000	34.000	88.000	50.000	0.129	0.064	225.000
35	1.000	35.000	89.000	50.000	0.129	0.064	199.000
36	1.000	36.000	89.000	49.000	0.129	0.064	184.000
37	1.000	37.000	90.000	51.000	0.288	0.144	178.000
38	1.000	38.000	90.000	50.000	0.129	0.064	133.000
39	1.000	39.000	90.000	50.000	0.000	0.000	146.000
40	1.000	40.000	91.000	50.000	0.129	0.064	111.000
41	1.000	41.000	91.000	50.000	0.000	0.000	106.000
42	1.000	42.000	91.000	50.000	0.000	0.000	111.000
43	1.000	43.000	91.000	50.000	0.000	0.000	111.000
44	1.000	44.000	91.000	50.000	0.000	0.000	106.000
45	1.000	45.000	91.000	50.000	0.000	0.000	125.000
46	1.000	46.000	91.000	50.000	0.000	0.000	115.000
47	1.000	47.000	91.000	50.000	0.000	0.000	113.000
48	1.000	48.000	91.000	50.000	0.000	0.000	115.000
49	1.000	49.000	91.000	50.000	0.000	0.000	111.000
50	1.000	50.000	91.000	50.000	0.000	0.000	106.000
51	1.000	51.000	89.000	50.000	0.258	0.129	149.000
52	1.000	52.000	85.000	51.000	0.532	0.266	139.000
53	1.000	53.000	85.000	59.000	1.032	0.516	172.000
54	1.000	54.000	85.000	63.000	0.516	0.258	125.000
55	1.000	55.000	87.000	67.000	0.577	0.288	161.000
56	1.000	56.000	88.000	74.000	0.912	0.456	143.000
57	1.000	57.000	92.000	77.000	0.645	0.322	187.000
58	1.000	58.000	96.000	78.000	0.532	0.266	155.000
59	1.000	59.000	99.000	77.000	0.408	0.204	143.000
60	1.000	60.000	102.000	74.000	0.547	0.274	168.000
61	1.000	61.000	102.000	70.000	0.516	0.258	184.000
62	1.000	62.000	102.000	60.000	1.290	0.645	172.000
