 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	42.000	20.000	-1.000	-1.000	120.000
2	1.000	2.000	43.000	19.000	0.182	0.091	107.000
3	1.000	3.000	44.000	20.000	0.182	0.091	168.000
4	1.000	4.000	44.000	20.000	0.000	0.000	157.000
5	1.000	5.000	46.000	19.000	0.288	0.144	118.000
6	1.000	6.000	52.000	18.000	0.785	0.392	139.000
7	1.000	7.000	60.000	22.000	1.154	0.577	154.000
8	1.000	8.000	62.000	22.000	0.258	0.129	164.000
9	1.000	9.000	62.000	22.000	0.000	0.000	160.000
10	1.000	10.000	63.000	22.000	0.129	0.064	193.000
11	1.000	11.000	63.000	22.000	0.000	0.000	177.000
12	1.000	12.000	75.000	26.000	1.632	0.816	190.000
13	1.000	13.000	83.000	30.000	1.154	0.577	164.000
14	1.000	14.000	84.000	30.000	0.129	0.064	154.000
15	1.000	15.000	84.000	30.000	0.000	0.000	139.000
16	1.000	16.000	89.000	39.000	1.328	0.664	142.000
17	1.000	17.000	91.000	41.000	0.365	0.182	160.000
18	1.000	18.000	91.000	42.000	0.129	0.064	160.000
19	1.000	19.000	89.000	65.000	2.978	1.489	203.000
20	1.000	20.000	89.000	80.000	1.935	0.968	181.000
21	1.000	21.000	89.000	80.000	0.000	0.000	172.000
22	1.000	22.000	89.000	80.000	0.000	0.000	181.000
23	1.000	23.000	89.000	80.000	0.000	0.000	164.000
24	1.000	24.000	89.000	79.000	0.129	0.064	151.000
25	1.000	25.000	89.000	78.000	0.129	0.064	168.000
26	1.000	26.000	90.000	78.000	0.129	0.064	142.000
27	1.000	27.000	90.000	79.000	0.129	0.064	193.000
28	1.000	28.000	84.000	85.000	1.095	0.547	196.000
29	1.000	29.000	72.000	95.000	2.015	1.008	207.000
30	1.000	30.000	73.000	95.000	0.129	0.064	160.000
31	1.000	31.000	73.000	96.000	0.129	0.064	146.000
32	1.000	32.000	56.000	99.000	2.227	1.113	133.000
33	1.000	33.000	55.000	99.000	0.129	0.064	207.000
34	1.000	34.000	56.000	99.000	0.129	0.064	139.000
35	1.000	35.000	56.000	98.000	0.129	0.064	185.000
36	1.000	36.000	56.000	98.000	0.000	0.000	181.000
37	1.000	37.000	56.000	98.000	0.000	0.000	196.000
38	1.000	38.000	56.000	98.000	0.000	0.000	196.000
39	1.000	39.000	56.000	98.000	0.000	0.000	190.000
40	1.000	40.000	56.000	98.000	0.000	0.000	193.000
41	1.000	41.000	56.000	98.000	0.000	0.000	185.000
42	1.000	42.000	56.000	98.000	0.000	0.000	185.000
43	1.000	43.000	57.000	98.000	0.129	0.064	177.000
44	1.000	44.000	58.000	99.000	0.182	0.091	123.000
45	1.000	45.000	58.000	99.000	0.000	0.000	142.000
46	1.000	46.000	57.000	99.000	0.129	0.064	107.000
47	1.000	47.000	57.000	99.000	0.000	0.000	116.000
48	1.000	48.000	57.000	99.000	0.000	0.000	105.000
49	1.000	49.000	57.000	99.000	0.000	0.000	118.000
50	1.000	50.000	57.000	99.000	0.000	0.000	116.000
51	1.000	51.000	57.000	99.000	0.000	0.000	118.000
52	1.000	52.000	59.000	98.000	0.288	0.144	215.000
53	1.000	53.000	52.000	99.000	0.912	0.456	133.000
54	1.000	54.000	50.000	99.000	0.258	0.129	213.000
55	1.000	55.000	39.000	96.000	1.471	0.735	199.000
56	1.000	56.000	36.000	96.000	0.387	0.194	233.000
57	1.000	57.000	36.000	96.000	0.000	0.000	218.000
58	1.000	58.000	39.000	97.000	0.408	0.204	175.000
59	1.000	59.000	31.000	91.000	1.290	0.645	127.000
60	1.000	60.000	27.000	86.000	0.826	0.413	160.000
61	1.000	61.000	26.000	86.000	0.129	0.064	157.000
62	1.000	62.000	26.000	86.000	0.000	0.000	151.000
