 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	20	73	-1	-1	134
2	1	2	20	76	0.387	0.194	139
3	1	3	20	76	0	0	136
4	1	4	21	78	0.288	0.144	121
5	1	5	21	79	0.129	0.064	149
6	1	6	24	83	0.645	0.322	137
7	1	7	26	88	0.695	0.347	139
8	1	8	28	90	0.365	0.182	134
9	1	9	29	91	0.182	0.091	140
10	1	10	29	90	0.129	0.064	130
11	1	11	28	94	0.532	0.266	201
12	1	12	37	100	1.395	0.698	106
13	1	13	41	102	0.577	0.288	166
14	1	14	40	103	0.182	0.091	139
15	1	15	39	102	0.182	0.091	123
16	1	16	50	105	1.471	0.735	129
17	1	17	52	105	0.258	0.129	148
18	1	18	52	105	0	0	150
19	1	19	52	106	0.129	0.064	136
20	1	20	63	101	1.559	0.779	139
21	1	21	63	99	0.258	0.129	142
22	1	22	63	99	0	0	136
23	1	23	62	100	0.182	0.091	106
24	1	24	62	100	0	0	109
25	1	25	76	98	1.824	0.912	99
26	1	26	76	98	0	0	108
27	1	27	77	98	0.129	0.064	122
28	1	28	76	98	0.129	0.064	101
29	1	29	77	96	0.288	0.144	113
30	1	30	78	89	0.912	0.456	111
31	1	31	77	79	1.296	0.648	118
32	1	32	50	35	6.659	3.330	132
33	1	33	50	36	0.129	0.064	160
34	1	34	50	34	0.258	0.129	145
35	1	35	49	35	0.182	0.091	177
36	1	36	50	35	0.129	0.064	129
37	1	37	51	35	0.129	0.064	129
38	1	38	44	39	1.040	0.520	132
39	1	39	41	47	1.102	0.551	127
40	1	40	40	48	0.182	0.091	153
41	1	41	40	47	0.129	0.064	129
42	1	42	37	49	0.465	0.233	177
43	1	43	34	49	0.387	0.194	134
44	1	44	38	69	2.631	1.316	132
45	1	45	43	76	1.110	0.555	101
46	1	46	46	78	0.465	0.233	131
47	1	47	46	79	0.129	0.064	141
48	1	48	52	81	0.816	0.408	134
49	1	49	52	80	0.129	0.064	124
50	1	50	91	50	6.347	3.174	121
51	1	51	91	49	0.129	0.064	106
52	1	52	91	50	0.129	0.064	119
53	1	53	91	48	0.258	0.129	107
54	1	54	90	49	0.182	0.091	127
55	1	55	91	50	0.182	0.091	116
56	1	56	91	49	0.129	0.064	110
57	1	57	91	48	0.129	0.064	105
58	1	58	40	31	6.935	3.467	145
59	1	59	39	31	0.129	0.064	134
60	1	60	30	37	1.395	0.698	154
61	1	61	29	37	0.129	0.064	154
62	1	62	28	36	0.182	0.091	160
