 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	59	117	-1	-1	109
2	1	2	59	117	0	0	117
3	1	3	59	117	0	0	124
4	1	4	59	117	0	0	113
5	1	5	59	117	0	0	121
6	1	6	59	117	0	0	107
7	1	7	59	117	0	0	114
8	1	8	59	117	0	0	120
9	1	9	59	117	0	0	120
10	1	10	60	117	0.129	0.064	135
11	1	11	60	117	0	0	123
12	1	12	61	117	0.129	0.064	131
13	1	13	61	117	0	0	125
14	1	14	61	117	0	0	131
15	1	15	61	117	0	0	133
16	1	16	61	117	0	0	128
17	1	17	61	117	0	0	132
18	1	18	61	117	0	0	127
19	1	19	61	117	0	0	112
20	1	20	66	117	0.645	0.322	131
21	1	21	66	116	0.129	0.064	147
22	1	22	67	117	0.182	0.091	134
23	1	23	67	116	0.129	0.064	147
24	1	24	61	116	0.774	0.387	141
25	1	25	65	116	0.516	0.258	169
26	1	26	62	116	0.387	0.194	145
27	1	27	64	116	0.258	0.129	176
28	1	28	64	116	0	0	163
29	1	29	65	116	0.129	0.064	158
30	1	30	65	116	0	0	161
31	1	31	71	110	1.095	0.547	178
32	1	32	67	116	0.930	0.465	160
33	1	33	64	116	0.387	0.194	177
34	1	34	62	117	0.288	0.144	153
35	1	35	63	117	0.129	0.064	153
36	1	36	63	117	0	0	144
37	1	37	63	117	0	0	148
38	1	38	63	117	0	0	153
39	1	39	63	117	0	0	141
40	1	40	64	117	0.129	0.064	141
41	1	41	65	117	0.129	0.064	138
42	1	42	65	117	0	0	135
43	1	43	65	117	0	0	138
44	1	44	65	117	0	0	141
45	1	45	65	117	0	0	140
46	1	46	65	117	0	0	136
47	1	47	57	117	1.032	0.516	150
48	1	48	59	117	0.258	0.129	155
49	1	49	57	117	0.258	0.129	163
50	1	50	60	117	0.387	0.194	163
51	1	51	60	117	0	0	150
52	1	52	60	117	0	0	167
53	1	53	62	117	0.258	0.129	148
54	1	54	62	117	0	0	155
55	1	55	62	117	0	0	144
56	1	56	64	117	0.258	0.129	150
57	1	57	65	117	0.129	0.064	138
58	1	58	64	117	0.129	0.064	141
59	1	59	60	116	0.532	0.266	144
60	1	60	60	117	0.129	0.064	124
61	1	61	59	117	0.129	0.064	116
62	1	62	57	117	0.258	0.129	116
