 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	84	34	-1	-1	168
2	1	2	76	31	1.102	0.551	172
3	1	3	68	29	1.064	0.532	140
4	1	4	60	28	1.040	0.520	190
5	1	5	61	29	0.182	0.091	188
6	1	6	58	28	0.408	0.204	210
7	1	7	59	28	0.129	0.064	191
8	1	8	59	28	0	0	190
9	1	9	60	28	0.129	0.064	181
10	1	10	61	27	0.182	0.091	176
11	1	11	61	27	0	0	184
12	1	12	60	27	0.129	0.064	180
13	1	13	53	29	0.939	0.470	187
14	1	14	47	32	0.865	0.433	169
15	1	15	48	32	0.129	0.064	198
16	1	16	47	32	0.129	0.064	171
17	1	17	46	31	0.182	0.091	172
18	1	18	46	32	0.129	0.064	176
19	1	19	46	32	0	0	190
20	1	20	46	31	0.129	0.064	176
21	1	21	42	36	0.826	0.413	165
22	1	22	41	38	0.288	0.144	190
23	1	23	41	37	0.129	0.064	177
24	1	24	40	37	0.129	0.064	199
25	1	25	41	36	0.182	0.091	159
26	1	26	38	40	0.645	0.322	180
27	1	27	29	50	1.736	0.868	184
28	1	28	28	51	0.182	0.091	169
29	1	29	28	50	0.129	0.064	131
30	1	30	28	51	0.129	0.064	186
31	1	31	28	50	0.129	0.064	153
32	1	32	27	60	1.296	0.648	141
33	1	33	28	63	0.408	0.204	207
34	1	34	28	63	0	0	207
35	1	35	27	63	0.129	0.064	160
36	1	36	27	63	0	0	163
37	1	37	28	62	0.182	0.091	180
38	1	38	27	62	0.129	0.064	139
39	1	39	28	63	0.182	0.091	197
40	1	40	28	63	0	0	187
41	1	41	28	63	0	0	186
42	1	42	27	64	0.182	0.091	180
43	1	43	29	65	0.288	0.144	211
44	1	44	28	65	0.129	0.064	157
45	1	45	29	68	0.408	0.204	152
46	1	46	29	71	0.387	0.194	159
47	1	47	30	72	0.182	0.091	196
48	1	48	29	75	0.408	0.204	142
49	1	49	29	75	0	0	130
50	1	50	29	75	0	0	153
51	1	51	29	75	0	0	156
52	1	52	30	75	0.129	0.064	212
53	1	53	29	75	0.129	0.064	145
54	1	54	28	74	0.182	0.091	203
55	1	55	29	75	0.182	0.091	130
56	1	56	29	74	0.129	0.064	132
57	1	57	24	84	1.442	0.721	184
58	1	58	30	99	2.084	1.042	163
59	1	59	33	102	0.547	0.274	191
60	1	60	33	102	0	0	200
61	1	61	32	101	0.182	0.091	169
62	1	62	32	101	0	0	181
