 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	69.000	96.000	-1.000	-1.000	147.000
2	1.000	2.000	68.000	97.000	0.182	0.091	108.000
3	1.000	3.000	68.000	97.000	0.000	0.000	108.000
4	1.000	4.000	68.000	97.000	0.000	0.000	101.000
5	1.000	5.000	68.000	97.000	0.000	0.000	120.000
6	1.000	6.000	68.000	97.000	0.000	0.000	105.000
7	1.000	7.000	68.000	97.000	0.000	0.000	108.000
8	1.000	8.000	69.000	97.000	0.129	0.064	136.000
9	1.000	9.000	69.000	96.000	0.129	0.064	147.000
10	1.000	10.000	69.000	96.000	0.000	0.000	153.000
11	1.000	11.000	69.000	96.000	0.000	0.000	144.000
12	1.000	12.000	68.000	96.000	0.129	0.064	120.000
13	1.000	13.000	68.000	96.000	0.000	0.000	112.000
14	1.000	14.000	68.000	96.000	0.000	0.000	110.000
15	1.000	15.000	68.000	96.000	0.000	0.000	127.000
16	1.000	16.000	68.000	96.000	0.000	0.000	114.000
17	1.000	17.000	68.000	96.000	0.000	0.000	114.000
18	1.000	18.000	68.000	96.000	0.000	0.000	127.000
19	1.000	19.000	68.000	97.000	0.129	0.064	105.000
20	1.000	20.000	68.000	97.000	0.000	0.000	120.000
21	1.000	21.000	68.000	97.000	0.000	0.000	108.000
22	1.000	22.000	68.000	97.000	0.000	0.000	103.000
23	1.000	23.000	68.000	97.000	0.000	0.000	99.000
24	1.000	24.000	68.000	97.000	0.000	0.000	105.000
25	1.000	25.000	68.000	97.000	0.000	0.000	108.000
26	1.000	26.000	68.000	97.000	0.000	0.000	108.000
27	1.000	27.000	69.000	97.000	0.129	0.064	139.000
28	1.000	28.000	69.000	97.000	0.000	0.000	144.000
29	1.000	29.000	69.000	97.000	0.000	0.000	142.000
30	1.000	30.000	69.000	97.000	0.000	0.000	130.000
31	1.000	31.000	69.000	97.000	0.000	0.000	123.000
32	1.000	32.000	53.000	103.000	2.204	1.102	144.000
33	1.000	33.000	56.000	103.000	0.387	0.194	125.000
34	1.000	34.000	56.000	103.000	0.000	0.000	133.000
35	1.000	35.000	56.000	103.000	0.000	0.000	136.000
36	1.000	36.000	56.000	103.000	0.000	0.000	139.000
37	1.000	37.000	56.000	103.000	0.000	0.000	136.000
38	1.000	38.000	56.000	103.000	0.000	0.000	139.000
39	1.000	39.000	56.000	103.000	0.000	0.000	142.000
40	1.000	40.000	56.000	103.000	0.000	0.000	133.000
41	1.000	41.000	56.000	103.000	0.000	0.000	139.000
42	1.000	42.000	56.000	103.000	0.000	0.000	130.000
43	1.000	43.000	56.000	103.000	0.000	0.000	133.000
44	1.000	44.000	56.000	103.000	0.000	0.000	133.000
45	1.000	45.000	56.000	103.000	0.000	0.000	133.000
46	1.000	46.000	56.000	103.000	0.000	0.000	144.000
47	1.000	47.000	56.000	103.000	0.000	0.000	139.000
48	1.000	48.000	56.000	103.000	0.000	0.000	139.000
49	1.000	49.000	56.000	103.000	0.000	0.000	136.000
50	1.000	50.000	56.000	103.000	0.000	0.000	133.000
51	1.000	51.000	56.000	103.000	0.000	0.000	130.000
52	1.000	52.000	56.000	103.000	0.000	0.000	133.000
53	1.000	53.000	56.000	103.000	0.000	0.000	133.000
54	1.000	54.000	56.000	102.000	0.129	0.064	166.000
55	1.000	55.000	56.000	102.000	0.000	0.000	153.000
56	1.000	56.000	56.000	102.000	0.000	0.000	155.000
57	1.000	57.000	56.000	102.000	0.000	0.000	150.000
58	1.000	58.000	56.000	102.000	0.000	0.000	166.000
59	1.000	59.000	56.000	102.000	0.000	0.000	150.000
60	1.000	60.000	56.000	102.000	0.000	0.000	136.000
61	1.000	61.000	56.000	102.000	0.000	0.000	160.000
62	1.000	62.000	56.000	102.000	0.000	0.000	163.000
