 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	31.000	92.000	-1.000	-1.000	110.000
2	1.000	2.000	31.000	92.000	0.000	0.000	110.000
3	1.000	3.000	23.000	79.000	1.969	0.985	210.000
4	1.000	4.000	20.000	78.000	0.408	0.204	210.000
5	1.000	5.000	12.000	65.000	1.969	0.985	198.000
6	1.000	6.000	12.000	56.000	1.161	0.580	198.000
7	1.000	7.000	12.000	53.000	0.387	0.194	154.000
8	1.000	8.000	12.000	49.000	0.516	0.258	198.000
9	1.000	9.000	26.000	25.000	3.584	1.792	178.000
10	1.000	10.000	23.000	23.000	0.465	0.233	119.000
11	1.000	11.000	25.000	22.000	0.288	0.144	139.000
12	1.000	12.000	35.000	18.000	1.389	0.695	188.000
13	1.000	13.000	40.000	15.000	0.752	0.376	154.000
14	1.000	14.000	42.000	14.000	0.288	0.144	154.000
15	1.000	15.000	43.000	14.000	0.129	0.064	166.000
16	1.000	16.000	69.000	16.000	3.364	1.682	131.000
17	1.000	17.000	74.000	18.000	0.695	0.347	147.000
18	1.000	18.000	84.000	35.000	2.544	1.272	198.000
19	1.000	19.000	86.000	40.000	0.695	0.347	178.000
20	1.000	20.000	92.000	66.000	3.442	1.721	131.000
21	1.000	21.000	89.000	72.000	0.865	0.433	160.000
22	1.000	22.000	81.000	82.000	1.652	0.826	210.000
23	1.000	23.000	78.000	85.000	0.547	0.274	147.000
24	1.000	24.000	75.000	87.000	0.465	0.233	175.000
25	1.000	25.000	43.000	93.000	4.200	2.100	210.000
26	1.000	26.000	33.000	80.000	2.116	1.058	178.000
27	1.000	27.000	14.000	49.000	4.690	2.345	185.000
28	1.000	28.000	17.000	47.000	0.465	0.233	166.000
29	1.000	29.000	19.000	46.000	0.288	0.144	194.000
30	1.000	30.000	18.000	47.000	0.182	0.091	172.000
31	1.000	31.000	19.000	47.000	0.129	0.064	166.000
32	1.000	32.000	67.000	62.000	6.487	3.244	166.000
33	1.000	33.000	86.000	72.000	2.770	1.385	205.000
34	1.000	34.000	88.000	75.000	0.465	0.233	194.000
35	1.000	35.000	89.000	74.000	0.182	0.091	154.000
36	1.000	36.000	89.000	74.000	0.000	0.000	142.000
37	1.000	37.000	89.000	73.000	0.129	0.064	121.000
38	1.000	38.000	89.000	73.000	0.000	0.000	117.000
39	1.000	39.000	89.000	73.000	0.000	0.000	117.000
40	1.000	40.000	89.000	72.000	0.129	0.064	151.000
41	1.000	41.000	89.000	72.000	0.000	0.000	163.000
42	1.000	42.000	89.000	72.000	0.000	0.000	170.000
43	1.000	43.000	89.000	73.000	0.129	0.064	134.000
44	1.000	44.000	89.000	73.000	0.000	0.000	117.000
45	1.000	45.000	89.000	74.000	0.129	0.064	137.000
46	1.000	46.000	89.000	74.000	0.000	0.000	151.000
47	1.000	47.000	89.000	74.000	0.000	0.000	134.000
48	1.000	48.000	89.000	74.000	0.000	0.000	134.000
49	1.000	49.000	89.000	73.000	0.129	0.064	127.000
50	1.000	50.000	92.000	74.000	0.408	0.204	163.000
51	1.000	51.000	94.000	73.000	0.288	0.144	131.000
52	1.000	52.000	95.000	74.000	0.182	0.091	124.000
53	1.000	53.000	95.000	74.000	0.000	0.000	134.000
54	1.000	54.000	95.000	74.000	0.000	0.000	124.000
55	1.000	55.000	94.000	73.000	0.182	0.091	127.000
56	1.000	56.000	92.000	77.000	0.577	0.288	137.000
57	1.000	57.000	92.000	78.000	0.129	0.064	147.000
58	1.000	58.000	92.000	77.000	0.129	0.064	154.000
59	1.000	59.000	92.000	78.000	0.129	0.064	127.000
60	1.000	60.000	83.000	86.000	1.553	0.777	142.000
61	1.000	61.000	48.000	81.000	4.561	2.280	205.000
62	1.000	62.000	36.000	77.000	1.632	0.816	178.000
