 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	20.000	66.000	-1.000	-1.000	114.000
2	1.000	2.000	23.000	68.000	0.465	0.233	157.000
3	1.000	3.000	23.000	71.000	0.387	0.194	123.000
4	1.000	4.000	24.000	72.000	0.182	0.091	171.000
5	1.000	5.000	28.000	66.000	0.930	0.465	191.000
6	1.000	6.000	21.000	57.000	1.471	0.735	191.000
7	1.000	7.000	19.000	63.000	0.816	0.408	187.000
8	1.000	8.000	20.000	65.000	0.288	0.144	196.000
9	1.000	9.000	20.000	65.000	0.000	0.000	183.000
10	1.000	10.000	19.000	69.000	0.532	0.266	154.000
11	1.000	11.000	21.000	71.000	0.365	0.182	180.000
12	1.000	12.000	21.000	71.000	0.000	0.000	174.000
13	1.000	13.000	21.000	71.000	0.000	0.000	168.000
14	1.000	14.000	21.000	71.000	0.000	0.000	157.000
15	1.000	15.000	21.000	71.000	0.000	0.000	165.000
16	1.000	16.000	27.000	73.000	0.816	0.408	125.000
17	1.000	17.000	28.000	73.000	0.129	0.064	165.000
18	1.000	18.000	28.000	73.000	0.000	0.000	171.000
19	1.000	19.000	28.000	73.000	0.000	0.000	174.000
20	1.000	20.000	28.000	74.000	0.129	0.064	183.000
21	1.000	21.000	28.000	74.000	0.000	0.000	183.000
22	1.000	22.000	28.000	74.000	0.000	0.000	183.000
23	1.000	23.000	28.000	73.000	0.129	0.064	168.000
24	1.000	24.000	28.000	73.000	0.000	0.000	171.000
25	1.000	25.000	24.000	60.000	1.755	0.877	193.000
26	1.000	26.000	23.000	61.000	0.182	0.091	183.000
27	1.000	27.000	22.000	62.000	0.182	0.091	207.000
28	1.000	28.000	21.000	62.000	0.129	0.064	180.000
29	1.000	29.000	21.000	62.000	0.000	0.000	193.000
30	1.000	30.000	20.000	61.000	0.182	0.091	168.000
31	1.000	31.000	20.000	61.000	0.000	0.000	160.000
32	1.000	32.000	18.000	43.000	2.336	1.168	165.000
33	1.000	33.000	19.000	42.000	0.182	0.091	157.000
34	1.000	34.000	19.000	42.000	0.000	0.000	160.000
35	1.000	35.000	19.000	42.000	0.000	0.000	157.000
36	1.000	36.000	19.000	42.000	0.000	0.000	162.000
37	1.000	37.000	19.000	42.000	0.000	0.000	151.000
38	1.000	38.000	19.000	34.000	1.032	0.516	108.000
39	1.000	39.000	19.000	35.000	0.129	0.064	134.000
40	1.000	40.000	22.000	34.000	0.408	0.204	125.000
41	1.000	41.000	25.000	34.000	0.387	0.194	147.000
42	1.000	42.000	26.000	34.000	0.129	0.064	180.000
43	1.000	43.000	26.000	34.000	0.000	0.000	183.000
44	1.000	44.000	26.000	34.000	0.000	0.000	168.000
45	1.000	45.000	26.000	34.000	0.000	0.000	183.000
46	1.000	46.000	23.000	34.000	0.387	0.194	114.000
47	1.000	47.000	25.000	34.000	0.258	0.129	154.000
48	1.000	48.000	24.000	34.000	0.129	0.064	110.000
49	1.000	49.000	26.000	35.000	0.288	0.144	183.000
50	1.000	50.000	26.000	34.000	0.129	0.064	191.000
51	1.000	51.000	25.000	34.000	0.129	0.064	147.000
52	1.000	52.000	25.000	33.000	0.129	0.064	165.000
53	1.000	53.000	25.000	33.000	0.000	0.000	157.000
54	1.000	54.000	25.000	35.000	0.258	0.129	171.000
55	1.000	55.000	25.000	35.000	0.000	0.000	162.000
56	1.000	56.000	25.000	35.000	0.000	0.000	165.000
57	1.000	57.000	25.000	35.000	0.000	0.000	168.000
58	1.000	58.000	25.000	35.000	0.000	0.000	162.000
59	1.000	59.000	25.000	35.000	0.000	0.000	165.000
60	1.000	60.000	25.000	34.000	0.129	0.064	154.000
61	1.000	61.000	25.000	34.000	0.000	0.000	144.000
62	1.000	62.000	25.000	34.000	0.000	0.000	151.000
