 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	94.000	65.000	-1.000	-1.000	121.000
2	1.000	2.000	91.000	67.000	0.465	0.233	124.000
3	1.000	3.000	91.000	71.000	0.516	0.258	121.000
4	1.000	4.000	91.000	63.000	1.032	0.516	132.000
5	1.000	5.000	91.000	60.000	0.387	0.194	124.000
6	1.000	6.000	91.000	59.000	0.129	0.064	121.000
7	1.000	7.000	91.000	63.000	0.516	0.258	142.000
8	1.000	8.000	91.000	67.000	0.516	0.258	118.000
9	1.000	9.000	67.000	82.000	3.651	1.825	135.000
10	1.000	10.000	52.000	93.000	2.400	1.200	121.000
11	1.000	11.000	44.000	95.000	1.064	0.532	142.000
12	1.000	12.000	40.000	95.000	0.516	0.258	124.000
13	1.000	13.000	29.000	91.000	1.510	0.755	142.000
14	1.000	14.000	27.000	91.000	0.258	0.129	111.000
15	1.000	15.000	18.000	75.000	2.368	1.184	172.000
16	1.000	16.000	16.000	74.000	0.288	0.144	168.000
17	1.000	17.000	16.000	74.000	0.000	0.000	172.000
18	1.000	18.000	12.000	65.000	1.271	0.635	175.000
19	1.000	19.000	12.000	64.000	0.129	0.064	175.000
20	1.000	20.000	14.000	43.000	2.721	1.361	175.000
21	1.000	21.000	14.000	41.000	0.258	0.129	142.000
22	1.000	22.000	16.000	39.000	0.365	0.182	142.000
23	1.000	23.000	16.000	39.000	0.000	0.000	148.000
24	1.000	24.000	16.000	39.000	0.000	0.000	157.000
25	1.000	25.000	15.000	39.000	0.129	0.064	113.000
26	1.000	26.000	14.000	40.000	0.182	0.091	124.000
27	1.000	27.000	16.000	42.000	0.365	0.182	172.000
28	1.000	28.000	16.000	42.000	0.000	0.000	175.000
29	1.000	29.000	18.000	41.000	0.288	0.144	178.000
30	1.000	30.000	19.000	40.000	0.182	0.091	175.000
31	1.000	31.000	19.000	39.000	0.129	0.064	168.000
32	1.000	32.000	11.000	74.000	4.631	2.316	132.000
33	1.000	33.000	36.000	94.000	4.130	2.065	142.000
34	1.000	34.000	65.000	109.000	4.212	2.106	115.000
35	1.000	35.000	63.000	109.000	0.258	0.129	113.000
36	1.000	36.000	64.000	109.000	0.129	0.064	124.000
37	1.000	37.000	68.000	107.000	0.577	0.288	121.000
38	1.000	38.000	66.000	107.000	0.258	0.129	132.000
39	1.000	39.000	64.000	108.000	0.288	0.144	127.000
40	1.000	40.000	61.000	108.000	0.387	0.194	132.000
41	1.000	41.000	49.000	108.000	1.548	0.774	142.000
42	1.000	42.000	44.000	108.000	0.645	0.322	132.000
43	1.000	43.000	51.000	108.000	0.903	0.452	138.000
44	1.000	44.000	55.000	109.000	0.532	0.266	135.000
45	1.000	45.000	55.000	109.000	0.000	0.000	135.000
46	1.000	46.000	54.000	109.000	0.129	0.064	135.000
47	1.000	47.000	51.000	109.000	0.387	0.194	124.000
48	1.000	48.000	45.000	109.000	0.774	0.387	127.000
49	1.000	49.000	22.000	97.000	3.347	1.673	142.000
50	1.000	50.000	20.000	94.000	0.465	0.233	151.000
51	1.000	51.000	19.000	89.000	0.658	0.329	154.000
52	1.000	52.000	14.000	84.000	0.912	0.456	151.000
53	1.000	53.000	10.000	80.000	0.730	0.365	142.000
54	1.000	54.000	14.000	81.000	0.532	0.266	165.000
55	1.000	55.000	14.000	78.000	0.387	0.194	163.000
56	1.000	56.000	9.000	62.000	2.162	1.081	142.000
57	1.000	57.000	11.000	55.000	0.939	0.470	142.000
58	1.000	58.000	11.000	54.000	0.129	0.064	138.000
59	1.000	59.000	8.000	66.000	1.596	0.798	121.000
60	1.000	60.000	10.000	63.000	0.465	0.233	135.000
61	1.000	61.000	12.000	57.000	0.816	0.408	138.000
62	1.000	62.000	14.000	54.000	0.465	0.233	165.000
