 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1	1	78	103	-1	-1	184
2	1	2	80	102	0.288	0.144	149
3	1	3	81	103	0.182	0.091	158
4	1	4	88	98	1.110	0.555	141
5	1	5	87	85	1.682	0.841	144
6	1	6	87	81	0.516	0.258	129
7	1	7	87	72	1.161	0.580	138
8	1	8	89	59	1.697	0.848	141
9	1	9	90	59	0.129	0.064	131
10	1	10	90	37	2.838	1.419	129
11	1	11	82	29	1.459	0.730	147
12	1	12	77	26	0.752	0.376	147
13	1	13	51	22	3.393	1.697	121
14	1	14	43	26	1.154	0.577	127
15	1	15	37	31	1.008	0.504	155
16	1	16	36	32	0.182	0.091	185
17	1	17	36	31	0.129	0.064	134
18	1	18	33	37	0.865	0.433	180
19	1	19	28	44	1.110	0.555	210
20	1	20	16	82	5.141	2.570	144
21	1	21	17	86	0.532	0.266	163
22	1	22	16	84	0.288	0.144	171
23	1	23	17	88	0.532	0.266	134
24	1	24	19	90	0.365	0.182	126
25	1	25	54	110	5.200	2.600	125
26	1	26	67	114	1.755	0.877	141
27	1	27	75	112	1.064	0.532	124
28	1	28	80	108	0.826	0.413	136
29	1	29	37	106	5.553	2.776	97
30	1	30	37	106	0	0	91
31	1	31	37	106	0	0	93
32	1	32	21	57	6.649	3.325	143
33	1	33	21	56	0.129	0.064	172
34	1	34	21	57	0.129	0.064	132
35	1	35	21	57	0	0	143
36	1	36	21	57	0	0	146
37	1	37	21	57	0	0	135
38	1	38	21	57	0	0	146
39	1	39	21	57	0	0	142
40	1	40	21	57	0	0	135
41	1	41	21	56	0.129	0.064	176
42	1	42	21	57	0.129	0.064	146
43	1	43	21	57	0	0	151
44	1	44	62	84	6.333	3.166	125
45	1	45	64	81	0.465	0.233	179
46	1	46	62	77	0.577	0.288	146
47	1	47	62	75	0.258	0.129	130
48	1	48	61	73	0.288	0.144	145
49	1	49	61	72	0.129	0.064	152
50	1	50	62	71	0.182	0.091	149
51	1	51	67	68	0.752	0.376	148
52	1	52	105	65	4.917	2.459	152
53	1	53	106	66	0.182	0.091	121
54	1	54	105	67	0.182	0.091	123
55	1	55	105	66	0.129	0.064	117
56	1	56	105	70	0.516	0.258	117
57	1	57	103	72	0.365	0.182	113
58	1	58	102	77	0.658	0.329	107
59	1	59	102	76	0.129	0.064	81
60	1	60	102	76	0	0	90
61	1	61	101	78	0.288	0.144	125
62	1	62	104	69	1.224	0.612	142
