 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	20.000	84.000	-1.000	-1.000	166.000
2	1.000	2.000	17.000	78.000	0.865	0.433	163.000
3	1.000	3.000	19.000	75.000	0.465	0.233	198.000
4	1.000	4.000	23.000	74.000	0.532	0.266	203.000
5	1.000	5.000	26.000	76.000	0.465	0.233	181.000
6	1.000	6.000	27.000	75.000	0.182	0.091	171.000
7	1.000	7.000	27.000	75.000	0.000	0.000	171.000
8	1.000	8.000	27.000	75.000	0.000	0.000	171.000
9	1.000	9.000	27.000	75.000	0.000	0.000	168.000
10	1.000	10.000	27.000	75.000	0.000	0.000	160.000
11	1.000	11.000	27.000	75.000	0.000	0.000	171.000
12	1.000	12.000	27.000	75.000	0.000	0.000	168.000
13	1.000	13.000	27.000	75.000	0.000	0.000	166.000
14	1.000	14.000	27.000	75.000	0.000	0.000	133.000
15	1.000	15.000	27.000	81.000	0.774	0.387	207.000
16	1.000	16.000	26.000	84.000	0.408	0.204	144.000
17	1.000	17.000	26.000	85.000	0.129	0.064	175.000
18	1.000	18.000	28.000	84.000	0.288	0.144	187.000
19	1.000	19.000	28.000	84.000	0.000	0.000	195.000
20	1.000	20.000	28.000	84.000	0.000	0.000	195.000
21	1.000	21.000	28.000	84.000	0.000	0.000	198.000
22	1.000	22.000	24.000	85.000	0.532	0.266	178.000
23	1.000	23.000	21.000	86.000	0.408	0.204	171.000
24	1.000	24.000	21.000	88.000	0.258	0.129	181.000
25	1.000	25.000	29.000	89.000	1.040	0.520	144.000
26	1.000	26.000	29.000	89.000	0.000	0.000	136.000
27	1.000	27.000	30.000	90.000	0.182	0.091	160.000
28	1.000	28.000	31.000	91.000	0.182	0.091	201.000
29	1.000	29.000	31.000	90.000	0.129	0.064	195.000
30	1.000	30.000	31.000	90.000	0.000	0.000	184.000
31	1.000	31.000	31.000	89.000	0.129	0.064	187.000
32	1.000	32.000	29.000	74.000	1.952	0.976	198.000
33	1.000	33.000	29.000	70.000	0.516	0.258	175.000
34	1.000	34.000	26.000	68.000	0.465	0.233	195.000
35	1.000	35.000	23.000	66.000	0.465	0.233	136.000
36	1.000	36.000	23.000	66.000	0.000	0.000	126.000
37	1.000	37.000	23.000	66.000	0.000	0.000	128.000
38	1.000	38.000	23.000	66.000	0.000	0.000	119.000
39	1.000	39.000	23.000	65.000	0.129	0.064	119.000
40	1.000	40.000	23.000	65.000	0.000	0.000	122.000
41	1.000	41.000	24.000	65.000	0.129	0.064	133.000
42	1.000	42.000	24.000	65.000	0.000	0.000	144.000
43	1.000	43.000	24.000	65.000	0.000	0.000	157.000
44	1.000	44.000	24.000	65.000	0.000	0.000	136.000
45	1.000	45.000	24.000	65.000	0.000	0.000	140.000
46	1.000	46.000	24.000	65.000	0.000	0.000	131.000
47	1.000	47.000	24.000	65.000	0.000	0.000	136.000
48	1.000	48.000	24.000	65.000	0.000	0.000	147.000
49	1.000	49.000	24.000	65.000	0.000	0.000	140.000
50	1.000	50.000	24.000	65.000	0.000	0.000	157.000
51	1.000	51.000	24.000	65.000	0.000	0.000	147.000
52	1.000	52.000	24.000	65.000	0.000	0.000	150.000
53	1.000	53.000	24.000	65.000	0.000	0.000	163.000
54	1.000	54.000	24.000	65.000	0.000	0.000	184.000
55	1.000	55.000	18.000	63.000	0.816	0.408	160.000
56	1.000	56.000	13.000	70.000	1.110	0.555	144.000
57	1.000	57.000	13.000	70.000	0.000	0.000	140.000
58	1.000	58.000	13.000	70.000	0.000	0.000	153.000
59	1.000	59.000	13.000	69.000	0.129	0.064	128.000
60	1.000	60.000	13.000	69.000	0.000	0.000	133.000
61	1.000	61.000	13.000	69.000	0.000	0.000	114.000
62	1.000	62.000	13.000	69.000	0.000	0.000	131.000
