 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	38.000	34.000	-1.000	-1.000	166.000
2	1.000	2.000	37.000	33.000	0.182	0.091	119.000
3	1.000	3.000	37.000	33.000	0.000	0.000	112.000
4	1.000	4.000	37.000	33.000	0.000	0.000	119.000
5	1.000	5.000	37.000	33.000	0.000	0.000	131.000
6	1.000	6.000	37.000	33.000	0.000	0.000	128.000
7	1.000	7.000	37.000	33.000	0.000	0.000	119.000
8	1.000	8.000	37.000	33.000	0.000	0.000	126.000
9	1.000	9.000	37.000	33.000	0.000	0.000	110.000
10	1.000	10.000	37.000	33.000	0.000	0.000	116.000
11	1.000	11.000	37.000	33.000	0.000	0.000	116.000
12	1.000	12.000	37.000	33.000	0.000	0.000	122.000
13	1.000	13.000	37.000	33.000	0.000	0.000	114.000
14	1.000	14.000	37.000	33.000	0.000	0.000	122.000
15	1.000	15.000	37.000	33.000	0.000	0.000	116.000
16	1.000	16.000	37.000	33.000	0.000	0.000	112.000
17	1.000	17.000	37.000	33.000	0.000	0.000	116.000
18	1.000	18.000	37.000	33.000	0.000	0.000	128.000
19	1.000	19.000	37.000	33.000	0.000	0.000	126.000
20	1.000	20.000	37.000	33.000	0.000	0.000	128.000
21	1.000	21.000	37.000	33.000	0.000	0.000	119.000
22	1.000	22.000	37.000	33.000	0.000	0.000	116.000
23	1.000	23.000	37.000	33.000	0.000	0.000	116.000
24	1.000	24.000	37.000	33.000	0.000	0.000	126.000
25	1.000	25.000	37.000	33.000	0.000	0.000	122.000
26	1.000	26.000	37.000	33.000	0.000	0.000	140.000
27	1.000	27.000	37.000	33.000	0.000	0.000	114.000
28	1.000	28.000	37.000	33.000	0.000	0.000	126.000
29	1.000	29.000	37.000	33.000	0.000	0.000	126.000
30	1.000	30.000	37.000	33.000	0.000	0.000	116.000
31	1.000	31.000	37.000	33.000	0.000	0.000	126.000
32	1.000	32.000	38.000	19.000	1.811	0.905	126.000
33	1.000	33.000	38.000	19.000	0.000	0.000	153.000
34	1.000	34.000	38.000	19.000	0.000	0.000	136.000
35	1.000	35.000	38.000	19.000	0.000	0.000	131.000
36	1.000	36.000	38.000	19.000	0.000	0.000	126.000
37	1.000	37.000	38.000	19.000	0.000	0.000	136.000
38	1.000	38.000	38.000	19.000	0.000	0.000	136.000
39	1.000	39.000	38.000	19.000	0.000	0.000	133.000
40	1.000	40.000	38.000	19.000	0.000	0.000	136.000
41	1.000	41.000	38.000	19.000	0.000	0.000	131.000
42	1.000	42.000	38.000	19.000	0.000	0.000	140.000
43	1.000	43.000	38.000	19.000	0.000	0.000	136.000
44	1.000	44.000	38.000	19.000	0.000	0.000	150.000
45	1.000	45.000	38.000	19.000	0.000	0.000	133.000
46	1.000	46.000	38.000	19.000	0.000	0.000	136.000
47	1.000	47.000	38.000	19.000	0.000	0.000	136.000
48	1.000	48.000	38.000	19.000	0.000	0.000	122.000
49	1.000	49.000	38.000	19.000	0.000	0.000	140.000
50	1.000	50.000	38.000	19.000	0.000	0.000	147.000
51	1.000	51.000	38.000	19.000	0.000	0.000	153.000
52	1.000	52.000	38.000	19.000	0.000	0.000	157.000
53	1.000	53.000	38.000	19.000	0.000	0.000	163.000
54	1.000	54.000	41.000	20.000	0.408	0.204	147.000
55	1.000	55.000	41.000	20.000	0.000	0.000	163.000
56	1.000	56.000	44.000	24.000	0.645	0.322	168.000
57	1.000	57.000	44.000	24.000	0.000	0.000	168.000
58	1.000	58.000	44.000	24.000	0.000	0.000	166.000
59	1.000	59.000	44.000	24.000	0.000	0.000	171.000
60	1.000	60.000	44.000	24.000	0.000	0.000	171.000
61	1.000	61.000	44.000	24.000	0.000	0.000	166.000
62	1.000	62.000	44.000	24.000	0.000	0.000	160.000
