 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	36.000	92.000	-1.000	-1.000	197.000
2	1.000	2.000	35.000	92.000	0.129	0.064	163.000
3	1.000	3.000	36.000	92.000	0.129	0.064	201.000
4	1.000	4.000	35.000	91.000	0.182	0.091	144.000
5	1.000	5.000	35.000	91.000	0.000	0.000	132.000
6	1.000	6.000	29.000	78.000	1.847	0.923	188.000
7	1.000	7.000	25.000	70.000	1.154	0.577	201.000
8	1.000	8.000	20.000	63.000	1.110	0.555	163.000
9	1.000	9.000	20.000	52.000	1.419	0.710	138.000
10	1.000	10.000	24.000	39.000	1.755	0.877	193.000
11	1.000	11.000	32.000	25.000	2.080	1.040	148.000
12	1.000	12.000	48.000	28.000	2.100	1.050	170.000
13	1.000	13.000	101.000	78.000	9.399	4.700	106.000
14	1.000	14.000	101.000	79.000	0.129	0.064	102.000
15	1.000	15.000	101.000	78.000	0.129	0.064	111.000
16	1.000	16.000	96.000	85.000	1.110	0.555	141.000
17	1.000	17.000	94.000	87.000	0.365	0.182	146.000
18	1.000	18.000	96.000	87.000	0.258	0.129	96.000
19	1.000	19.000	94.000	87.000	0.258	0.129	144.000
20	1.000	20.000	87.000	95.000	1.371	0.686	119.000
21	1.000	21.000	54.000	103.000	4.380	2.190	141.000
22	1.000	22.000	37.000	96.000	2.372	1.186	166.000
23	1.000	23.000	36.000	97.000	0.182	0.091	129.000
24	1.000	24.000	34.000	94.000	0.465	0.233	178.000
25	1.000	25.000	22.000	77.000	2.684	1.342	215.000
26	1.000	26.000	20.000	69.000	1.064	0.532	238.000
27	1.000	27.000	20.000	63.000	0.774	0.387	246.000
28	1.000	28.000	20.000	53.000	1.290	0.645	160.000
29	1.000	29.000	24.000	46.000	1.040	0.520	201.000
30	1.000	30.000	27.000	42.000	0.645	0.322	215.000
31	1.000	31.000	37.000	27.000	2.326	1.163	178.000
32	1.000	32.000	35.000	48.000	2.721	1.361	163.000
33	1.000	33.000	36.000	51.000	0.408	0.204	151.000
34	1.000	34.000	37.000	52.000	0.182	0.091	219.000
35	1.000	35.000	38.000	50.000	0.288	0.144	223.000
36	1.000	36.000	37.000	65.000	1.939	0.970	231.000
37	1.000	37.000	44.000	83.000	2.491	1.246	160.000
38	1.000	38.000	47.000	87.000	0.645	0.322	178.000
39	1.000	39.000	48.000	88.000	0.182	0.091	188.000
40	1.000	40.000	46.000	88.000	0.258	0.129	160.000
41	1.000	41.000	46.000	86.000	0.258	0.129	148.000
42	1.000	42.000	48.000	86.000	0.258	0.129	201.000
43	1.000	43.000	46.000	86.000	0.258	0.129	151.000
44	1.000	44.000	46.000	88.000	0.258	0.129	166.000
45	1.000	45.000	48.000	90.000	0.365	0.182	154.000
46	1.000	46.000	50.000	90.000	0.258	0.129	174.000
47	1.000	47.000	55.000	91.000	0.658	0.329	227.000
48	1.000	48.000	58.000	96.000	0.752	0.376	174.000
49	1.000	49.000	63.000	99.000	0.752	0.376	227.000
50	1.000	50.000	63.000	103.000	0.516	0.258	141.000
51	1.000	51.000	69.000	104.000	0.785	0.392	166.000
52	1.000	52.000	75.000	104.000	0.774	0.387	160.000
53	1.000	53.000	77.000	101.000	0.465	0.233	111.000
54	1.000	54.000	80.000	99.000	0.465	0.233	178.000
55	1.000	55.000	79.000	101.000	0.288	0.144	115.000
56	1.000	56.000	78.000	101.000	0.129	0.064	123.000
57	1.000	57.000	79.000	101.000	0.129	0.064	123.000
58	1.000	58.000	83.000	99.000	0.577	0.288	136.000
59	1.000	59.000	86.000	96.000	0.547	0.274	132.000
60	1.000	60.000	94.000	92.000	1.154	0.577	127.000
61	1.000	61.000	94.000	89.000	0.387	0.194	154.000
62	1.000	62.000	95.000	74.000	1.939	0.970	109.000
