 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	68.000	95.000	-1.000	-1.000	233.000
2	1.000	2.000	68.000	94.000	0.129	0.064	238.000
3	1.000	3.000	68.000	93.000	0.129	0.064	221.000
4	1.000	4.000	70.000	91.000	0.365	0.182	204.000
5	1.000	5.000	73.000	88.000	0.547	0.274	194.000
6	1.000	6.000	73.000	88.000	0.000	0.000	184.000
7	1.000	7.000	73.000	88.000	0.000	0.000	197.000
8	1.000	8.000	73.000	88.000	0.000	0.000	194.000
9	1.000	9.000	73.000	88.000	0.000	0.000	168.000
10	1.000	10.000	73.000	88.000	0.000	0.000	168.000
11	1.000	11.000	73.000	88.000	0.000	0.000	155.000
12	1.000	12.000	74.000	87.000	0.182	0.091	197.000
13	1.000	13.000	77.000	85.000	0.465	0.233	221.000
14	1.000	14.000	70.000	95.000	1.575	0.787	168.000
15	1.000	15.000	67.000	97.000	0.465	0.233	180.000
16	1.000	16.000	65.000	98.000	0.288	0.144	134.000
17	1.000	17.000	65.000	98.000	0.000	0.000	137.000
18	1.000	18.000	65.000	97.000	0.129	0.064	161.000
19	1.000	19.000	65.000	97.000	0.000	0.000	161.000
20	1.000	20.000	65.000	96.000	0.129	0.064	215.000
21	1.000	21.000	65.000	96.000	0.000	0.000	212.000
22	1.000	22.000	65.000	96.000	0.000	0.000	212.000
23	1.000	23.000	65.000	96.000	0.000	0.000	209.000
24	1.000	24.000	65.000	96.000	0.000	0.000	215.000
25	1.000	25.000	65.000	96.000	0.000	0.000	212.000
26	1.000	26.000	65.000	97.000	0.129	0.064	165.000
27	1.000	27.000	65.000	97.000	0.000	0.000	174.000
28	1.000	28.000	65.000	97.000	0.000	0.000	168.000
29	1.000	29.000	65.000	97.000	0.000	0.000	168.000
30	1.000	30.000	65.000	97.000	0.000	0.000	161.000
31	1.000	31.000	66.000	96.000	0.182	0.091	200.000
32	1.000	32.000	59.000	95.000	0.912	0.456	158.000
33	1.000	33.000	58.000	96.000	0.182	0.091	168.000
34	1.000	34.000	58.000	96.000	0.000	0.000	155.000
35	1.000	35.000	59.000	96.000	0.129	0.064	111.000
36	1.000	36.000	59.000	95.000	0.129	0.064	165.000
37	1.000	37.000	59.000	95.000	0.000	0.000	168.000
38	1.000	38.000	58.000	95.000	0.129	0.064	194.000
39	1.000	39.000	58.000	95.000	0.000	0.000	204.000
40	1.000	40.000	58.000	95.000	0.000	0.000	209.000
41	1.000	41.000	58.000	95.000	0.000	0.000	188.000
42	1.000	42.000	58.000	96.000	0.129	0.064	158.000
43	1.000	43.000	58.000	96.000	0.000	0.000	161.000
44	1.000	44.000	58.000	96.000	0.000	0.000	168.000
45	1.000	45.000	58.000	96.000	0.000	0.000	194.000
46	1.000	46.000	58.000	96.000	0.000	0.000	161.000
47	1.000	47.000	58.000	96.000	0.000	0.000	180.000
48	1.000	48.000	59.000	96.000	0.129	0.064	131.000
49	1.000	49.000	59.000	96.000	0.000	0.000	119.000
50	1.000	50.000	59.000	96.000	0.000	0.000	128.000
51	1.000	51.000	59.000	96.000	0.000	0.000	140.000
52	1.000	52.000	59.000	96.000	0.000	0.000	116.000
53	1.000	53.000	59.000	96.000	0.000	0.000	143.000
54	1.000	54.000	59.000	96.000	0.000	0.000	155.000
55	1.000	55.000	59.000	96.000	0.000	0.000	116.000
56	1.000	56.000	59.000	95.000	0.129	0.064	184.000
57	1.000	57.000	59.000	96.000	0.129	0.064	128.000
58	1.000	58.000	59.000	96.000	0.000	0.000	114.000
59	1.000	59.000	59.000	96.000	0.000	0.000	143.000
60	1.000	60.000	59.000	96.000	0.000	0.000	124.000
61	1.000	61.000	59.000	96.000	0.000	0.000	148.000
62	1.000	62.000	59.000	96.000	0.000	0.000	105.000
