 	---	---	---	---	---	---	---
1	12.000	1.000	59.000	100.000	-1.000	-1.000	174.000
2	12.000	2.000	59.000	100.000	0.000	0.000	174.000
3	12.000	3.000	59.000	100.000	0.000	0.000	170.000
4	12.000	4.000	59.000	100.000	0.000	0.000	183.000
5	12.000	5.000	59.000	100.000	0.000	0.000	174.000
6	12.000	6.000	59.000	100.000	0.000	0.000	180.000
7	12.000	7.000	59.000	100.000	0.000	0.000	177.000
8	12.000	8.000	59.000	100.000	0.000	0.000	174.000
9	12.000	9.000	59.000	100.000	0.000	0.000	170.000
10	12.000	10.000	59.000	100.000	0.000	0.000	177.000
11	12.000	11.000	59.000	100.000	0.000	0.000	170.000
12	12.000	12.000	59.000	100.000	0.000	0.000	174.000
13	12.000	13.000	59.000	100.000	0.000	0.000	170.000
14	12.000	14.000	59.000	100.000	0.000	0.000	174.000
15	12.000	15.000	59.000	100.000	0.000	0.000	188.000
16	12.000	16.000	59.000	100.000	0.000	0.000	174.000
17	12.000	17.000	59.000	100.000	0.000	0.000	170.000
18	12.000	18.000	59.000	100.000	0.000	0.000	177.000
19	12.000	19.000	59.000	100.000	0.000	0.000	183.000
20	12.000	20.000	59.000	100.000	0.000	0.000	183.000
21	12.000	21.000	59.000	100.000	0.000	0.000	170.000
22	12.000	22.000	59.000	100.000	0.000	0.000	188.000
23	12.000	23.000	59.000	100.000	0.000	0.000	183.000
24	12.000	24.000	59.000	100.000	0.000	0.000	174.000
25	12.000	25.000	59.000	100.000	0.000	0.000	170.000
26	12.000	26.000	59.000	100.000	0.000	0.000	177.000
27	12.000	27.000	59.000	100.000	0.000	0.000	188.000
28	12.000	28.000	59.000	100.000	0.000	0.000	183.000
29	12.000	29.000	59.000	100.000	0.000	0.000	174.000
30	12.000	30.000	59.000	100.000	0.000	0.000	170.000
31	12.000	31.000	59.000	100.000	0.000	0.000	188.000
32	12.000	32.000	59.000	100.000	0.000	0.000	170.000
33	12.000	33.000	59.000	100.000	0.000	0.000	188.000
34	12.000	34.000	59.000	100.000	0.000	0.000	193.000
35	12.000	35.000	57.000	100.000	0.258	0.129	216.000
36	12.000	36.000	57.000	100.000	0.000	0.000	219.000
37	12.000	37.000	7.000	51.000	9.031	4.515	177.000
38	12.000	38.000	7.000	51.000	0.000	0.000	177.000
39	12.000	39.000	7.000	51.000	0.000	0.000	177.000
40	12.000	40.000	8.000	50.000	0.182	0.091	174.000
41	12.000	41.000	8.000	50.000	0.000	0.000	180.000
42	12.000	42.000	8.000	50.000	0.000	0.000	170.000
43	12.000	43.000	8.000	50.000	0.000	0.000	174.000
44	12.000	44.000	8.000	50.000	0.000	0.000	183.000
45	12.000	45.000	8.000	50.000	0.000	0.000	170.000
46	12.000	46.000	8.000	50.000	0.000	0.000	212.000
47	12.000	47.000	8.000	49.000	0.129	0.064	180.000
48	12.000	48.000	9.000	48.000	0.182	0.091	183.000
49	12.000	49.000	9.000	48.000	0.000	0.000	196.000
50	12.000	50.000	9.000	48.000	0.000	0.000	193.000
51	12.000	51.000	9.000	48.000	0.000	0.000	212.000
52	12.000	52.000	10.000	43.000	0.658	0.329	199.000
53	12.000	53.000	14.000	44.000	0.532	0.266	254.000
54	12.000	54.000	15.000	44.000	0.129	0.064	236.000
55	12.000	55.000	15.000	44.000	0.000	0.000	254.000
56	12.000	56.000	19.000	46.000	0.577	0.288	255.000
57	12.000	57.000	21.000	47.000	0.288	0.144	203.000
58	12.000	58.000	21.000	47.000	0.000	0.000	196.000
59	12.000	59.000	21.000	47.000	0.000	0.000	203.000
60	12.000	60.000	22.000	47.000	0.129	0.064	216.000
61	12.000	61.000	22.000	47.000	0.000	0.000	212.000
62	12.000	62.000	22.000	47.000	0.000	0.000	216.000
