 	---	---	---	---	---	---	---
1	27.000	1.000	19.000	41.000	-1.000	-1.000	119.000
2	27.000	2.000	20.000	41.000	0.129	0.064	122.000
3	27.000	3.000	20.000	41.000	0.000	0.000	126.000
4	27.000	4.000	20.000	41.000	0.000	0.000	132.000
5	27.000	5.000	20.000	41.000	0.000	0.000	126.000
6	27.000	6.000	20.000	41.000	0.000	0.000	129.000
7	27.000	7.000	21.000	40.000	0.182	0.091	142.000
8	27.000	8.000	21.000	40.000	0.000	0.000	151.000
9	27.000	9.000	20.000	40.000	0.129	0.064	126.000
10	27.000	10.000	20.000	40.000	0.000	0.000	129.000
11	27.000	11.000	20.000	40.000	0.000	0.000	126.000
12	27.000	12.000	20.000	40.000	0.000	0.000	135.000
13	27.000	13.000	20.000	40.000	0.000	0.000	126.000
14	27.000	14.000	20.000	40.000	0.000	0.000	129.000
15	27.000	15.000	20.000	40.000	0.000	0.000	129.000
16	27.000	16.000	20.000	40.000	0.000	0.000	122.000
17	27.000	17.000	20.000	40.000	0.000	0.000	142.000
18	27.000	18.000	20.000	40.000	0.000	0.000	119.000
19	27.000	19.000	20.000	40.000	0.000	0.000	132.000
20	27.000	20.000	20.000	40.000	0.000	0.000	122.000
21	27.000	21.000	20.000	40.000	0.000	0.000	135.000
22	27.000	22.000	20.000	40.000	0.000	0.000	129.000
23	27.000	23.000	20.000	40.000	0.000	0.000	142.000
24	27.000	24.000	20.000	40.000	0.000	0.000	122.000
25	27.000	25.000	20.000	40.000	0.000	0.000	132.000
26	27.000	26.000	20.000	40.000	0.000	0.000	132.000
27	27.000	27.000	20.000	40.000	0.000	0.000	126.000
28	27.000	28.000	20.000	40.000	0.000	0.000	129.000
29	27.000	29.000	20.000	40.000	0.000	0.000	129.000
30	27.000	30.000	20.000	40.000	0.000	0.000	122.000
31	27.000	31.000	20.000	40.000	0.000	0.000	138.000
32	27.000	32.000	22.000	26.000	1.824	0.912	135.000
33	27.000	33.000	22.000	26.000	0.000	0.000	151.000
34	27.000	34.000	23.000	26.000	0.129	0.064	138.000
35	27.000	35.000	24.000	25.000	0.182	0.091	138.000
36	27.000	36.000	24.000	25.000	0.000	0.000	154.000
37	27.000	37.000	24.000	25.000	0.000	0.000	135.000
38	27.000	38.000	24.000	25.000	0.000	0.000	147.000
39	27.000	39.000	24.000	25.000	0.000	0.000	132.000
40	27.000	40.000	24.000	25.000	0.000	0.000	147.000
41	27.000	41.000	23.000	26.000	0.182	0.091	129.000
42	27.000	42.000	23.000	26.000	0.000	0.000	126.000
43	27.000	43.000	23.000	26.000	0.000	0.000	138.000
44	27.000	44.000	23.000	26.000	0.000	0.000	142.000
45	27.000	45.000	23.000	26.000	0.000	0.000	126.000
46	27.000	46.000	23.000	26.000	0.000	0.000	129.000
47	27.000	47.000	23.000	26.000	0.000	0.000	119.000
48	27.000	48.000	23.000	26.000	0.000	0.000	138.000
49	27.000	49.000	23.000	26.000	0.000	0.000	132.000
50	27.000	50.000	23.000	26.000	0.000	0.000	126.000
51	27.000	51.000	23.000	26.000	0.000	0.000	132.000
52	27.000	52.000	23.000	26.000	0.000	0.000	138.000
53	27.000	53.000	23.000	26.000	0.000	0.000	122.000
54	27.000	54.000	23.000	26.000	0.000	0.000	126.000
55	27.000	55.000	23.000	26.000	0.000	0.000	132.000
56	27.000	56.000	23.000	26.000	0.000	0.000	135.000
57	27.000	57.000	23.000	26.000	0.000	0.000	126.000
58	27.000	58.000	23.000	26.000	0.000	0.000	122.000
59	27.000	59.000	23.000	26.000	0.000	0.000	129.000
60	27.000	60.000	23.000	26.000	0.000	0.000	132.000
61	27.000	61.000	23.000	26.000	0.000	0.000	126.000
62	27.000	62.000	23.000	26.000	0.000	0.000	122.000
