 	---	---	---	---	---	---	---
1	6.000	1.000	95.000	47.000	-1.000	-1.000	220.000
2	6.000	2.000	85.000	26.000	3.000	1.500	207.000
3	6.000	3.000	85.000	26.000	0.000	0.000	192.000
4	6.000	4.000	85.000	26.000	0.000	0.000	159.000
5	6.000	5.000	85.000	26.000	0.000	0.000	192.000
6	6.000	6.000	76.000	17.000	1.642	0.821	166.000
7	6.000	7.000	33.000	17.000	5.547	2.774	125.000
8	6.000	8.000	27.000	20.000	0.865	0.433	125.000
9	6.000	9.000	13.000	36.000	2.743	1.371	135.000
10	6.000	10.000	13.000	36.000	0.000	0.000	138.000
11	6.000	11.000	11.000	47.000	1.442	0.721	181.000
12	6.000	12.000	12.000	57.000	1.296	0.648	147.000
13	6.000	13.000	18.000	83.000	3.442	1.721	202.000
14	6.000	14.000	23.000	91.000	1.217	0.608	181.000
15	6.000	15.000	26.000	95.000	0.645	0.322	141.000
16	6.000	16.000	42.000	102.000	2.253	1.126	188.000
17	6.000	17.000	86.000	91.000	5.851	2.925	220.000
18	6.000	18.000	87.000	90.000	0.182	0.091	202.000
19	6.000	19.000	96.000	70.000	2.829	1.415	243.000
20	6.000	20.000	99.000	47.000	2.992	1.496	181.000
21	6.000	21.000	91.000	24.000	3.141	1.571	197.000
22	6.000	22.000	78.000	16.000	1.969	0.985	177.000
23	6.000	23.000	61.000	13.000	2.227	1.113	202.000
24	6.000	24.000	50.000	12.000	1.425	0.712	202.000
25	6.000	25.000	29.000	19.000	2.856	1.428	152.000
26	6.000	26.000	12.000	35.000	3.012	1.506	149.000
27	6.000	27.000	12.000	35.000	0.000	0.000	147.000
28	6.000	28.000	12.000	35.000	0.000	0.000	144.000
29	6.000	29.000	12.000	73.000	4.902	2.451	197.000
30	6.000	30.000	16.000	85.000	1.632	0.816	147.000
31	6.000	31.000	16.000	85.000	0.000	0.000	135.000
32	6.000	32.000	40.000	103.000	3.870	1.935	169.000
33	6.000	33.000	91.000	80.000	7.217	3.609	177.000
34	6.000	34.000	91.000	80.000	0.000	0.000	169.000
35	6.000	35.000	91.000	80.000	0.000	0.000	173.000
36	6.000	36.000	91.000	80.000	0.000	0.000	185.000
37	6.000	37.000	91.000	80.000	0.000	0.000	185.000
38	6.000	38.000	91.000	80.000	0.000	0.000	177.000
39	6.000	39.000	91.000	80.000	0.000	0.000	166.000
40	6.000	40.000	91.000	80.000	0.000	0.000	177.000
41	6.000	41.000	91.000	80.000	0.000	0.000	255.000
42	6.000	42.000	101.000	60.000	2.885	1.442	211.000
43	6.000	43.000	101.000	56.000	0.516	0.258	225.000
44	6.000	44.000	100.000	54.000	0.288	0.144	188.000
45	6.000	45.000	100.000	53.000	0.129	0.064	249.000
46	6.000	46.000	83.000	21.000	4.674	2.337	220.000
47	6.000	47.000	83.000	21.000	0.000	0.000	211.000
48	6.000	48.000	83.000	21.000	0.000	0.000	215.000
49	6.000	49.000	83.000	21.000	0.000	0.000	141.000
50	6.000	50.000	66.000	12.000	2.481	1.241	101.000
51	6.000	51.000	63.000	12.000	0.387	0.194	181.000
52	6.000	52.000	55.000	12.000	1.032	0.516	202.000
53	6.000	53.000	43.000	19.000	1.792	0.896	225.000
54	6.000	54.000	22.000	33.000	3.256	1.628	181.000
55	6.000	55.000	22.000	33.000	0.000	0.000	192.000
56	6.000	56.000	22.000	33.000	0.000	0.000	181.000
57	6.000	57.000	17.000	47.000	1.918	0.959	220.000
58	6.000	58.000	17.000	47.000	0.000	0.000	249.000
59	6.000	59.000	17.000	47.000	0.000	0.000	234.000
60	6.000	60.000	26.000	88.000	5.415	2.707	169.000
61	6.000	61.000	26.000	88.000	0.000	0.000	177.000
62	6.000	62.000	28.000	92.000	0.577	0.288	141.000
