 	---	---	---	---	---	---	---
1	18.000	1.000	54.000	24.000	-1.000	-1.000	117.000
2	18.000	2.000	79.000	21.000	3.248	1.624	101.000
3	18.000	3.000	79.000	21.000	0.000	0.000	91.000
4	18.000	4.000	79.000	21.000	0.000	0.000	88.000
5	18.000	5.000	79.000	21.000	0.000	0.000	171.000
6	18.000	6.000	74.000	18.000	0.752	0.376	97.000
7	18.000	7.000	63.000	16.000	1.442	0.721	193.000
8	18.000	8.000	54.000	13.000	1.224	0.612	121.000
9	18.000	9.000	45.000	12.000	1.168	0.584	105.000
10	18.000	10.000	40.000	13.000	0.658	0.329	77.000
11	18.000	11.000	36.000	15.000	0.577	0.288	85.000
12	18.000	12.000	47.000	26.000	2.007	1.003	145.000
13	18.000	13.000	47.000	26.000	0.000	0.000	145.000
14	18.000	14.000	47.000	26.000	0.000	0.000	134.000
15	18.000	15.000	53.000	33.000	1.189	0.595	181.000
16	18.000	16.000	66.000	43.000	2.116	1.058	105.000
17	18.000	17.000	67.000	49.000	0.785	0.392	189.000
18	18.000	18.000	75.000	53.000	1.154	0.577	156.000
19	18.000	19.000	91.000	80.000	4.049	2.024	111.000
20	18.000	20.000	90.000	82.000	0.288	0.144	101.000
21	18.000	21.000	79.000	95.000	2.197	1.098	91.000
22	18.000	22.000	76.000	97.000	0.465	0.233	81.000
23	18.000	23.000	70.000	98.000	0.785	0.392	108.000
24	18.000	24.000	68.000	99.000	0.288	0.144	108.000
25	18.000	25.000	65.000	100.000	0.408	0.204	105.000
26	18.000	26.000	56.000	100.000	1.161	0.580	127.000
27	18.000	27.000	46.000	99.000	1.296	0.648	124.000
28	18.000	28.000	45.000	99.000	0.129	0.064	121.000
29	18.000	29.000	44.000	99.000	0.129	0.064	130.000
30	18.000	30.000	44.000	98.000	0.129	0.064	134.000
31	18.000	31.000	44.000	99.000	0.129	0.064	121.000
32	18.000	32.000	41.000	76.000	2.992	1.496	121.000
33	18.000	33.000	36.000	80.000	0.826	0.413	121.000
34	18.000	34.000	35.000	82.000	0.288	0.144	71.000
35	18.000	35.000	28.000	72.000	1.575	0.787	145.000
36	18.000	36.000	24.000	63.000	1.271	0.635	121.000
37	18.000	37.000	18.000	60.000	0.865	0.433	171.000
38	18.000	38.000	15.000	76.000	2.100	1.050	121.000
39	18.000	39.000	19.000	83.000	1.040	0.520	156.000
40	18.000	40.000	20.000	85.000	0.288	0.144	97.000
41	18.000	41.000	24.000	90.000	0.826	0.413	63.000
42	18.000	42.000	34.000	85.000	1.442	0.721	156.000
43	18.000	43.000	45.000	86.000	1.425	0.712	105.000
44	18.000	44.000	55.000	93.000	1.575	0.787	134.000
45	18.000	45.000	63.000	94.000	1.040	0.520	108.000
46	18.000	46.000	63.000	81.000	1.677	0.838	105.000
47	18.000	47.000	60.000	44.000	4.789	2.394	189.000
48	18.000	48.000	55.000	10.000	4.433	2.217	61.000
49	18.000	49.000	64.000	17.000	1.471	0.735	197.000
50	18.000	50.000	64.000	16.000	0.129	0.064	193.000
51	18.000	51.000	64.000	17.000	0.129	0.064	197.000
52	18.000	52.000	64.000	16.000	0.129	0.064	189.000
53	18.000	53.000	63.000	15.000	0.182	0.091	185.000
54	18.000	54.000	57.000	14.000	0.785	0.392	197.000
55	18.000	55.000	46.000	53.000	5.227	2.614	197.000
56	18.000	56.000	42.000	69.000	2.128	1.064	175.000
57	18.000	57.000	34.000	98.000	3.881	1.940	52.000
58	18.000	58.000	35.000	99.000	0.182	0.091	51.000
59	18.000	59.000	37.000	99.000	0.258	0.129	81.000
60	18.000	60.000	37.000	99.000	0.000	0.000	81.000
61	18.000	61.000	37.000	99.000	0.000	0.000	71.000
62	18.000	62.000	64.000	78.000	4.412	2.206	181.000
