 	---	---	---	---	---	---	---
1	11.000	1.000	36.000	95.000	-1.000	-1.000	120.000
2	11.000	2.000	37.000	95.000	0.129	0.064	133.000
3	11.000	3.000	37.000	95.000	0.000	0.000	139.000
4	11.000	4.000	37.000	95.000	0.000	0.000	129.000
5	11.000	5.000	37.000	95.000	0.000	0.000	129.000
6	11.000	6.000	37.000	95.000	0.000	0.000	136.000
7	11.000	7.000	37.000	96.000	0.129	0.064	101.000
8	11.000	8.000	37.000	96.000	0.000	0.000	118.000
9	11.000	9.000	38.000	96.000	0.129	0.064	113.000
10	11.000	10.000	39.000	97.000	0.182	0.091	113.000
11	11.000	11.000	40.000	97.000	0.129	0.064	115.000
12	11.000	12.000	40.000	98.000	0.129	0.064	104.000
13	11.000	13.000	40.000	98.000	0.000	0.000	110.000
14	11.000	14.000	40.000	98.000	0.000	0.000	110.000
15	11.000	15.000	40.000	98.000	0.000	0.000	106.000
16	11.000	16.000	41.000	99.000	0.182	0.091	99.000
17	11.000	17.000	41.000	99.000	0.000	0.000	97.000
18	11.000	18.000	41.000	99.000	0.000	0.000	101.000
19	11.000	19.000	41.000	99.000	0.000	0.000	99.000
20	11.000	20.000	41.000	99.000	0.000	0.000	101.000
21	11.000	21.000	41.000	99.000	0.000	0.000	97.000
22	11.000	22.000	41.000	99.000	0.000	0.000	104.000
23	11.000	23.000	41.000	98.000	0.129	0.064	101.000
24	11.000	24.000	41.000	98.000	0.000	0.000	104.000
25	11.000	25.000	41.000	98.000	0.000	0.000	99.000
26	11.000	26.000	41.000	98.000	0.000	0.000	97.000
27	11.000	27.000	41.000	98.000	0.000	0.000	106.000
28	11.000	28.000	41.000	98.000	0.000	0.000	104.000
29	11.000	29.000	41.000	98.000	0.000	0.000	99.000
30	11.000	30.000	41.000	99.000	0.129	0.064	101.000
31	11.000	31.000	42.000	99.000	0.129	0.064	85.000
32	11.000	32.000	62.000	91.000	2.779	1.389	125.000
33	11.000	33.000	52.000	83.000	1.652	0.826	122.000
34	11.000	34.000	52.000	82.000	0.129	0.064	152.000
35	11.000	35.000	52.000	82.000	0.000	0.000	122.000
36	11.000	36.000	52.000	82.000	0.000	0.000	145.000
37	11.000	37.000	42.000	66.000	2.434	1.217	113.000
38	11.000	38.000	36.000	60.000	1.095	0.547	177.000
39	11.000	39.000	33.000	56.000	0.645	0.322	152.000
40	11.000	40.000	29.000	48.000	1.154	0.577	161.000
41	11.000	41.000	25.000	45.000	0.645	0.322	202.000
42	11.000	42.000	25.000	44.000	0.129	0.064	174.000
43	11.000	43.000	25.000	44.000	0.000	0.000	198.000
44	11.000	44.000	25.000	44.000	0.000	0.000	198.000
45	11.000	45.000	25.000	44.000	0.000	0.000	189.000
46	11.000	46.000	25.000	44.000	0.000	0.000	198.000
47	11.000	47.000	25.000	44.000	0.000	0.000	177.000
48	11.000	48.000	25.000	44.000	0.000	0.000	198.000
49	11.000	49.000	25.000	44.000	0.000	0.000	198.000
50	11.000	50.000	25.000	44.000	0.000	0.000	202.000
51	11.000	51.000	25.000	44.000	0.000	0.000	189.000
52	11.000	52.000	25.000	44.000	0.000	0.000	184.000
53	11.000	53.000	25.000	44.000	0.000	0.000	189.000
54	11.000	54.000	25.000	44.000	0.000	0.000	189.000
55	11.000	55.000	25.000	44.000	0.000	0.000	202.000
56	11.000	56.000	25.000	44.000	0.000	0.000	194.000
57	11.000	57.000	25.000	44.000	0.000	0.000	184.000
58	11.000	58.000	25.000	44.000	0.000	0.000	189.000
59	11.000	59.000	25.000	44.000	0.000	0.000	198.000
60	11.000	60.000	25.000	44.000	0.000	0.000	205.000
61	11.000	61.000	25.000	44.000	0.000	0.000	194.000
62	11.000	62.000	25.000	44.000	0.000	0.000	194.000
