 	---	---	---	---	---	---	---
1	36.000	1.000	39.000	18.000	-1.000	-1.000	222.000
2	36.000	2.000	36.000	19.000	0.408	0.204	237.000
3	36.000	3.000	36.000	20.000	0.129	0.064	237.000
4	36.000	4.000	36.000	24.000	0.516	0.258	230.000
5	36.000	5.000	37.000	30.000	0.785	0.392	212.000
6	36.000	6.000	38.000	33.000	0.408	0.204	185.000
7	36.000	7.000	37.000	34.000	0.182	0.091	180.000
8	36.000	8.000	37.000	34.000	0.000	0.000	196.000
9	36.000	9.000	37.000	34.000	0.000	0.000	193.000
10	36.000	10.000	37.000	34.000	0.000	0.000	243.000
11	36.000	11.000	28.000	40.000	1.395	0.698	206.000
12	36.000	12.000	44.000	46.000	2.204	1.102	212.000
13	36.000	13.000	53.000	23.000	3.186	1.593	200.000
14	36.000	14.000	53.000	23.000	0.000	0.000	173.000
15	36.000	15.000	63.000	16.000	1.575	0.787	230.000
16	36.000	16.000	64.000	15.000	0.182	0.091	206.000
17	36.000	17.000	75.000	17.000	1.442	0.721	222.000
18	36.000	18.000	35.000	12.000	5.200	2.600	151.000
19	36.000	19.000	24.000	18.000	1.616	0.808	165.000
20	36.000	20.000	23.000	19.000	0.182	0.091	180.000
21	36.000	21.000	16.000	35.000	2.253	1.126	230.000
22	36.000	22.000	16.000	38.000	0.387	0.194	230.000
23	36.000	23.000	10.000	52.000	1.965	0.982	169.000
24	36.000	24.000	12.000	60.000	1.064	0.532	230.000
25	36.000	25.000	14.000	64.000	0.577	0.288	206.000
26	36.000	26.000	41.000	84.000	4.334	2.167	215.000
27	36.000	27.000	59.000	84.000	2.322	1.161	180.000
28	36.000	28.000	72.000	80.000	1.755	0.877	222.000
29	36.000	29.000	81.000	80.000	1.161	0.580	180.000
30	36.000	30.000	93.000	63.000	2.684	1.342	189.000
31	36.000	31.000	92.000	51.000	1.553	0.777	226.000
32	36.000	32.000	86.000	29.000	2.942	1.471	215.000
33	36.000	33.000	86.000	29.000	0.000	0.000	215.000
34	36.000	34.000	86.000	29.000	0.000	0.000	212.000
35	36.000	35.000	86.000	28.000	0.129	0.064	206.000
36	36.000	36.000	86.000	28.000	0.000	0.000	212.000
37	36.000	37.000	86.000	28.000	0.000	0.000	215.000
38	36.000	38.000	86.000	28.000	0.000	0.000	226.000
39	36.000	39.000	83.000	34.000	0.865	0.433	212.000
40	36.000	40.000	77.000	73.000	5.090	2.545	185.000
41	36.000	41.000	77.000	73.000	0.000	0.000	180.000
42	36.000	42.000	77.000	73.000	0.000	0.000	180.000
43	36.000	43.000	65.000	97.000	3.461	1.731	212.000
44	36.000	44.000	65.000	97.000	0.000	0.000	206.000
45	36.000	45.000	53.000	98.000	1.553	0.777	180.000
46	36.000	46.000	53.000	98.000	0.000	0.000	176.000
47	36.000	47.000	39.000	94.000	1.878	0.939	230.000
48	36.000	48.000	19.000	69.000	4.130	2.065	212.000
49	36.000	49.000	20.000	51.000	2.326	1.163	234.000
50	36.000	50.000	20.000	49.000	0.258	0.129	247.000
51	36.000	51.000	21.000	49.000	0.129	0.064	226.000
52	36.000	52.000	22.000	46.000	0.408	0.204	247.000
53	36.000	53.000	22.000	45.000	0.129	0.064	247.000
54	36.000	54.000	22.000	45.000	0.000	0.000	243.000
55	36.000	55.000	22.000	43.000	0.258	0.129	243.000
56	36.000	56.000	23.000	37.000	0.785	0.392	237.000
57	36.000	57.000	29.000	27.000	1.504	0.752	215.000
58	36.000	58.000	39.000	19.000	1.652	0.826	222.000
59	36.000	59.000	42.000	16.000	0.547	0.274	200.000
60	36.000	60.000	44.000	14.000	0.365	0.182	200.000
61	36.000	61.000	46.000	13.000	0.288	0.144	180.000
62	36.000	62.000	66.000	13.000	2.580	1.290	154.000
