 	---	---	---	---	---	---	---
1	4.000	1.000	72.000	13.000	-1.000	-1.000	137.000
2	4.000	2.000	73.000	13.000	0.129	0.064	133.000
3	4.000	3.000	85.000	21.000	1.860	0.930	141.000
4	4.000	4.000	85.000	28.000	0.903	0.452	150.000
5	4.000	5.000	85.000	28.000	0.000	0.000	150.000
6	4.000	6.000	83.000	30.000	0.365	0.182	133.000
7	4.000	7.000	83.000	30.000	0.000	0.000	162.000
8	4.000	8.000	83.000	33.000	0.387	0.194	126.000
9	4.000	9.000	83.000	35.000	0.258	0.129	133.000
10	4.000	10.000	83.000	35.000	0.000	0.000	133.000
11	4.000	11.000	83.000	35.000	0.000	0.000	133.000
12	4.000	12.000	83.000	35.000	0.000	0.000	137.000
13	4.000	13.000	83.000	35.000	0.000	0.000	133.000
14	4.000	14.000	83.000	35.000	0.000	0.000	137.000
15	4.000	15.000	83.000	35.000	0.000	0.000	129.000
16	4.000	16.000	83.000	35.000	0.000	0.000	133.000
17	4.000	17.000	83.000	35.000	0.000	0.000	144.000
18	4.000	18.000	83.000	35.000	0.000	0.000	123.000
19	4.000	19.000	83.000	35.000	0.000	0.000	137.000
20	4.000	20.000	83.000	35.000	0.000	0.000	129.000
21	4.000	21.000	84.000	38.000	0.408	0.204	111.000
22	4.000	22.000	83.000	39.000	0.182	0.091	120.000
23	4.000	23.000	84.000	39.000	0.129	0.064	126.000
24	4.000	24.000	84.000	39.000	0.000	0.000	126.000
25	4.000	25.000	84.000	39.000	0.000	0.000	129.000
26	4.000	26.000	84.000	39.000	0.000	0.000	129.000
27	4.000	27.000	84.000	39.000	0.000	0.000	118.000
28	4.000	28.000	84.000	39.000	0.000	0.000	120.000
29	4.000	29.000	83.000	39.000	0.129	0.064	120.000
30	4.000	30.000	83.000	39.000	0.000	0.000	123.000
31	4.000	31.000	82.000	50.000	1.425	0.712	108.000
32	4.000	32.000	54.000	94.000	6.728	3.364	137.000
33	4.000	33.000	54.000	94.000	0.000	0.000	159.000
34	4.000	34.000	54.000	94.000	0.000	0.000	153.000
35	4.000	35.000	54.000	94.000	0.000	0.000	159.000
36	4.000	36.000	54.000	94.000	0.000	0.000	150.000
37	4.000	37.000	54.000	94.000	0.000	0.000	153.000
38	4.000	38.000	54.000	94.000	0.000	0.000	156.000
39	4.000	39.000	54.000	94.000	0.000	0.000	156.000
40	4.000	40.000	54.000	94.000	0.000	0.000	171.000
41	4.000	41.000	54.000	94.000	0.000	0.000	156.000
42	4.000	42.000	54.000	94.000	0.000	0.000	156.000
43	4.000	43.000	54.000	94.000	0.000	0.000	156.000
44	4.000	44.000	54.000	94.000	0.000	0.000	164.000
45	4.000	45.000	54.000	94.000	0.000	0.000	164.000
46	4.000	46.000	54.000	94.000	0.000	0.000	179.000
47	4.000	47.000	54.000	94.000	0.000	0.000	162.000
48	4.000	48.000	54.000	94.000	0.000	0.000	176.000
49	4.000	49.000	54.000	94.000	0.000	0.000	156.000
50	4.000	50.000	54.000	94.000	0.000	0.000	162.000
51	4.000	51.000	54.000	94.000	0.000	0.000	191.000
52	4.000	52.000	54.000	94.000	0.000	0.000	162.000
53	4.000	53.000	54.000	94.000	0.000	0.000	164.000
54	4.000	54.000	54.000	94.000	0.000	0.000	171.000
55	4.000	55.000	54.000	94.000	0.000	0.000	168.000
56	4.000	56.000	54.000	94.000	0.000	0.000	153.000
57	4.000	57.000	54.000	94.000	0.000	0.000	159.000
58	4.000	58.000	54.000	94.000	0.000	0.000	144.000
59	4.000	59.000	54.000	94.000	0.000	0.000	168.000
60	4.000	60.000	54.000	94.000	0.000	0.000	164.000
61	4.000	61.000	54.000	94.000	0.000	0.000	150.000
62	4.000	62.000	54.000	94.000	0.000	0.000	159.000
