 	---	---	---	---	---	---	---
1	22.000	1.000	58.000	100.000	-1.000	-1.000	125.000
2	22.000	2.000	58.000	100.000	0.000	0.000	111.000
3	22.000	3.000	58.000	100.000	0.000	0.000	109.000
4	22.000	4.000	46.000	99.000	1.553	0.777	172.000
5	22.000	5.000	23.000	79.000	3.932	1.966	111.000
6	22.000	6.000	22.000	52.000	3.485	1.743	146.000
7	22.000	7.000	22.000	44.000	1.032	0.516	125.000
8	22.000	8.000	35.000	23.000	3.186	1.593	106.000
9	22.000	9.000	74.000	19.000	5.057	2.529	155.000
10	22.000	10.000	78.000	19.000	0.516	0.258	116.000
11	22.000	11.000	42.000	80.000	9.137	4.569	121.000
12	22.000	12.000	41.000	100.000	2.583	1.292	93.000
13	22.000	13.000	41.000	100.000	0.000	0.000	75.000
14	22.000	14.000	62.000	104.000	2.758	1.379	175.000
15	22.000	15.000	80.000	99.000	2.410	1.205	226.000
16	22.000	16.000	90.000	91.000	1.652	0.826	185.000
17	22.000	17.000	104.000	54.000	5.103	2.552	104.000
18	22.000	18.000	104.000	54.000	0.000	0.000	146.000
19	22.000	19.000	97.000	44.000	1.575	0.787	165.000
20	22.000	20.000	45.000	100.000	9.858	4.929	185.000
21	22.000	21.000	46.000	100.000	0.129	0.064	203.000
22	22.000	22.000	51.000	104.000	0.826	0.413	132.000
23	22.000	23.000	58.000	102.000	0.939	0.470	203.000
24	22.000	24.000	64.000	102.000	0.774	0.387	207.000
25	22.000	25.000	72.000	103.000	1.040	0.520	185.000
26	22.000	26.000	83.000	96.000	1.682	0.841	203.000
27	22.000	27.000	64.000	14.000	10.858	5.429	91.000
28	22.000	28.000	63.000	16.000	0.288	0.144	129.000
29	22.000	29.000	59.000	31.000	2.003	1.001	129.000
30	22.000	30.000	45.000	50.000	3.045	1.522	151.000
31	22.000	31.000	47.000	50.000	0.258	0.129	121.000
32	22.000	32.000	28.000	82.000	4.801	2.400	132.000
33	22.000	33.000	28.000	82.000	0.000	0.000	129.000
34	22.000	34.000	28.000	82.000	0.000	0.000	129.000
35	22.000	35.000	28.000	82.000	0.000	0.000	135.000
36	22.000	36.000	28.000	82.000	0.000	0.000	132.000
37	22.000	37.000	62.000	107.000	5.444	2.722	109.000
38	22.000	38.000	62.000	107.000	0.000	0.000	109.000
39	22.000	39.000	75.000	101.000	1.847	0.923	213.000
40	22.000	40.000	74.000	101.000	0.129	0.064	226.000
41	22.000	41.000	86.000	94.000	1.792	0.896	215.000
42	22.000	42.000	103.000	77.000	3.101	1.551	129.000
43	22.000	43.000	103.000	72.000	0.645	0.322	155.000
44	22.000	44.000	99.000	34.000	4.929	2.465	146.000
45	22.000	45.000	48.000	24.000	6.704	3.352	114.000
46	22.000	46.000	40.000	20.000	1.154	0.577	93.000
47	22.000	47.000	20.000	39.000	3.559	1.779	114.000
48	22.000	48.000	28.000	91.000	6.787	3.393	151.000
49	22.000	49.000	39.000	103.000	2.100	1.050	121.000
50	22.000	50.000	55.000	106.000	2.100	1.050	109.000
51	22.000	51.000	56.000	106.000	0.129	0.064	100.000
52	22.000	52.000	66.000	105.000	1.296	0.648	168.000
53	22.000	53.000	88.000	95.000	3.117	1.559	172.000
54	22.000	54.000	91.000	88.000	0.982	0.491	223.000
55	22.000	55.000	27.000	79.000	8.337	4.169	175.000
56	22.000	56.000	27.000	84.000	0.645	0.322	203.000
57	22.000	57.000	41.000	96.000	2.379	1.189	219.000
58	22.000	58.000	46.000	101.000	0.912	0.456	151.000
59	22.000	59.000	68.000	103.000	2.850	1.425	195.000
60	22.000	60.000	102.000	65.000	6.578	3.289	226.000
61	22.000	61.000	62.000	19.000	7.864	3.932	168.000
62	22.000	62.000	61.000	18.000	0.182	0.091	158.000
