 	---	---	---	---	---	---	---
1	23.000	1.000	26.000	76.000	-1.000	-1.000	144.000
2	23.000	2.000	21.000	68.000	1.217	0.608	140.000
3	23.000	3.000	16.000	65.000	0.752	0.376	148.000
4	23.000	4.000	15.000	63.000	0.288	0.144	124.000
5	23.000	5.000	14.000	59.000	0.532	0.266	104.000
6	23.000	6.000	15.000	52.000	0.912	0.456	114.000
7	23.000	7.000	16.000	48.000	0.532	0.266	120.000
8	23.000	8.000	17.000	43.000	0.658	0.329	124.000
9	23.000	9.000	29.000	22.000	3.120	1.560	102.000
10	23.000	10.000	41.000	15.000	1.792	0.896	109.000
11	23.000	11.000	61.000	11.000	2.631	1.316	104.000
12	23.000	12.000	83.000	20.000	3.066	1.533	137.000
13	23.000	13.000	101.000	47.000	4.186	2.093	151.000
14	23.000	14.000	102.000	65.000	2.326	1.163	137.000
15	23.000	15.000	89.000	92.000	3.866	1.933	131.000
16	23.000	16.000	86.000	93.000	0.408	0.204	114.000
17	23.000	17.000	86.000	94.000	0.129	0.064	116.000
18	23.000	18.000	85.000	94.000	0.129	0.064	128.000
19	23.000	19.000	74.000	97.000	1.471	0.735	169.000
20	23.000	20.000	66.000	98.000	1.040	0.520	165.000
21	23.000	21.000	65.000	98.000	0.129	0.064	173.000
22	23.000	22.000	59.000	99.000	0.785	0.392	185.000
23	23.000	23.000	53.000	99.000	0.774	0.387	193.000
24	23.000	24.000	52.000	100.000	0.182	0.091	161.000
25	23.000	25.000	52.000	100.000	0.000	0.000	180.000
26	23.000	26.000	40.000	96.000	1.632	0.816	173.000
27	23.000	27.000	31.000	89.000	1.471	0.735	185.000
28	23.000	28.000	25.000	83.000	1.095	0.547	165.000
29	23.000	29.000	28.000	87.000	0.645	0.322	151.000
30	23.000	30.000	28.000	87.000	0.000	0.000	157.000
31	23.000	31.000	28.000	86.000	0.129	0.064	173.000
32	23.000	32.000	27.000	19.000	8.644	4.322	111.000
33	23.000	33.000	29.000	18.000	0.288	0.144	106.000
34	23.000	34.000	29.000	18.000	0.000	0.000	111.000
35	23.000	35.000	29.000	18.000	0.000	0.000	104.000
36	23.000	36.000	29.000	18.000	0.000	0.000	109.000
37	23.000	37.000	30.000	18.000	0.129	0.064	114.000
38	23.000	38.000	30.000	18.000	0.000	0.000	120.000
39	23.000	39.000	30.000	18.000	0.000	0.000	118.000
40	23.000	40.000	30.000	18.000	0.000	0.000	114.000
41	23.000	41.000	30.000	18.000	0.000	0.000	116.000
42	23.000	42.000	30.000	18.000	0.000	0.000	124.000
43	23.000	43.000	29.000	18.000	0.129	0.064	118.000
44	23.000	44.000	29.000	18.000	0.000	0.000	120.000
45	23.000	45.000	37.000	16.000	1.064	0.532	151.000
46	23.000	46.000	47.000	18.000	1.316	0.658	169.000
47	23.000	47.000	65.000	28.000	2.656	1.328	173.000
48	23.000	48.000	74.000	28.000	1.161	0.580	165.000
49	23.000	49.000	74.000	28.000	0.000	0.000	173.000
50	23.000	50.000	74.000	28.000	0.000	0.000	180.000
51	23.000	51.000	89.000	30.000	1.952	0.976	180.000
52	23.000	52.000	95.000	38.000	1.290	0.645	131.000
53	23.000	53.000	96.000	41.000	0.408	0.204	148.000
54	23.000	54.000	97.000	47.000	0.785	0.392	154.000
55	23.000	55.000	97.000	53.000	0.774	0.387	180.000
56	23.000	56.000	97.000	57.000	0.516	0.258	144.000
57	23.000	57.000	81.000	73.000	2.919	1.459	180.000
58	23.000	58.000	52.000	77.000	3.776	1.888	190.000
59	23.000	59.000	14.000	70.000	4.984	2.492	111.000
60	23.000	60.000	12.000	66.000	0.577	0.288	94.000
61	23.000	61.000	12.000	44.000	2.838	1.419	116.000
62	23.000	62.000	13.000	39.000	0.658	0.329	100.000
