 	---	---	---	---	---	---	---
1	8.000	1.000	91.000	55.000	-1.000	-1.000	141.000
2	8.000	2.000	91.000	55.000	0.000	0.000	154.000
3	8.000	3.000	91.000	55.000	0.000	0.000	179.000
4	8.000	4.000	91.000	55.000	0.000	0.000	146.000
5	8.000	5.000	91.000	55.000	0.000	0.000	154.000
6	8.000	6.000	91.000	55.000	0.000	0.000	160.000
7	8.000	7.000	91.000	55.000	0.000	0.000	154.000
8	8.000	8.000	91.000	55.000	0.000	0.000	141.000
9	8.000	9.000	91.000	55.000	0.000	0.000	141.000
10	8.000	10.000	91.000	55.000	0.000	0.000	150.000
11	8.000	11.000	91.000	55.000	0.000	0.000	154.000
12	8.000	12.000	91.000	55.000	0.000	0.000	179.000
13	8.000	13.000	90.000	56.000	0.182	0.091	172.000
14	8.000	14.000	90.000	57.000	0.129	0.064	138.000
15	8.000	15.000	90.000	57.000	0.000	0.000	157.000
16	8.000	16.000	90.000	57.000	0.000	0.000	164.000
17	8.000	17.000	90.000	57.000	0.000	0.000	160.000
18	8.000	18.000	90.000	58.000	0.129	0.064	176.000
19	8.000	19.000	90.000	58.000	0.000	0.000	183.000
20	8.000	20.000	90.000	58.000	0.000	0.000	160.000
21	8.000	21.000	90.000	58.000	0.000	0.000	150.000
22	8.000	22.000	90.000	58.000	0.000	0.000	172.000
23	8.000	23.000	90.000	58.000	0.000	0.000	157.000
24	8.000	24.000	90.000	58.000	0.000	0.000	172.000
25	8.000	25.000	90.000	58.000	0.000	0.000	168.000
26	8.000	26.000	90.000	59.000	0.129	0.064	176.000
27	8.000	27.000	90.000	62.000	0.387	0.194	157.000
28	8.000	28.000	90.000	63.000	0.129	0.064	146.000
29	8.000	29.000	90.000	63.000	0.000	0.000	136.000
30	8.000	30.000	90.000	65.000	0.258	0.129	150.000
31	8.000	31.000	90.000	67.000	0.258	0.129	160.000
32	8.000	32.000	90.000	79.000	1.548	0.774	179.000
33	8.000	33.000	90.000	80.000	0.129	0.064	150.000
34	8.000	34.000	90.000	81.000	0.129	0.064	164.000
35	8.000	35.000	90.000	81.000	0.000	0.000	168.000
36	8.000	36.000	90.000	81.000	0.000	0.000	160.000
37	8.000	37.000	90.000	81.000	0.000	0.000	160.000
38	8.000	38.000	90.000	80.000	0.129	0.064	164.000
39	8.000	39.000	90.000	80.000	0.000	0.000	154.000
40	8.000	40.000	90.000	81.000	0.129	0.064	160.000
41	8.000	41.000	89.000	81.000	0.129	0.064	183.000
42	8.000	42.000	89.000	81.000	0.000	0.000	192.000
43	8.000	43.000	89.000	81.000	0.000	0.000	196.000
44	8.000	44.000	89.000	80.000	0.129	0.064	172.000
45	8.000	45.000	89.000	81.000	0.129	0.064	183.000
46	8.000	46.000	89.000	81.000	0.000	0.000	179.000
47	8.000	47.000	89.000	81.000	0.000	0.000	179.000
48	8.000	48.000	89.000	81.000	0.000	0.000	188.000
49	8.000	49.000	89.000	81.000	0.000	0.000	183.000
50	8.000	50.000	89.000	80.000	0.129	0.064	176.000
51	8.000	51.000	89.000	80.000	0.000	0.000	183.000
52	8.000	52.000	88.000	80.000	0.129	0.064	230.000
53	8.000	53.000	88.000	81.000	0.129	0.064	222.000
54	8.000	54.000	88.000	81.000	0.000	0.000	199.000
55	8.000	55.000	88.000	81.000	0.000	0.000	208.000
56	8.000	56.000	88.000	81.000	0.000	0.000	196.000
57	8.000	57.000	88.000	81.000	0.000	0.000	208.000
58	8.000	58.000	88.000	81.000	0.000	0.000	208.000
59	8.000	59.000	88.000	81.000	0.000	0.000	203.000
60	8.000	60.000	88.000	81.000	0.000	0.000	208.000
61	8.000	61.000	88.000	81.000	0.000	0.000	208.000
62	8.000	62.000	88.000	81.000	0.000	0.000	199.000
