 	---	---	---	---	---	---	---
1	8.000	1.000	69.000	18.000	-1.000	-1.000	109.000
2	8.000	2.000	70.000	19.000	0.182	0.091	131.000
3	8.000	3.000	53.000	20.000	2.197	1.098	147.000
4	8.000	4.000	52.000	20.000	0.129	0.064	147.000
5	8.000	5.000	48.000	22.000	0.577	0.288	134.000
6	8.000	6.000	16.000	41.000	4.801	2.400	179.000
7	8.000	7.000	22.000	42.000	0.785	0.392	161.000
8	8.000	8.000	23.000	42.000	0.129	0.064	147.000
9	8.000	9.000	31.000	45.000	1.102	0.551	147.000
10	8.000	10.000	33.000	46.000	0.288	0.144	161.000
11	8.000	11.000	36.000	50.000	0.645	0.322	154.000
12	8.000	12.000	38.000	53.000	0.465	0.233	147.000
13	8.000	13.000	38.000	53.000	0.000	0.000	147.000
14	8.000	14.000	46.000	79.000	3.509	1.755	154.000
15	8.000	15.000	45.000	100.000	2.712	1.356	169.000
16	8.000	16.000	45.000	100.000	0.000	0.000	169.000
17	8.000	17.000	45.000	100.000	0.000	0.000	176.000
18	8.000	18.000	60.000	102.000	1.952	0.976	173.000
19	8.000	19.000	63.000	101.000	0.408	0.204	169.000
20	8.000	20.000	66.000	101.000	0.387	0.194	154.000
21	8.000	21.000	56.000	36.000	8.484	4.242	131.000
22	8.000	22.000	56.000	36.000	0.000	0.000	147.000
23	8.000	23.000	56.000	36.000	0.000	0.000	143.000
24	8.000	24.000	56.000	36.000	0.000	0.000	143.000
25	8.000	25.000	56.000	36.000	0.000	0.000	143.000
26	8.000	26.000	56.000	36.000	0.000	0.000	151.000
27	8.000	27.000	56.000	36.000	0.000	0.000	147.000
28	8.000	28.000	56.000	36.000	0.000	0.000	147.000
29	8.000	29.000	56.000	36.000	0.000	0.000	143.000
30	8.000	30.000	57.000	36.000	0.129	0.064	143.000
31	8.000	31.000	57.000	36.000	0.000	0.000	151.000
32	8.000	32.000	46.000	16.000	2.944	1.472	111.000
33	8.000	33.000	39.000	22.000	1.189	0.595	121.000
34	8.000	34.000	36.000	24.000	0.465	0.233	121.000
35	8.000	35.000	36.000	24.000	0.000	0.000	123.000
36	8.000	36.000	29.000	50.000	3.473	1.737	143.000
37	8.000	37.000	29.000	51.000	0.129	0.064	169.000
38	8.000	38.000	26.000	55.000	0.645	0.322	137.000
39	8.000	39.000	26.000	57.000	0.258	0.129	154.000
40	8.000	40.000	26.000	57.000	0.000	0.000	151.000
41	8.000	41.000	26.000	57.000	0.000	0.000	165.000
42	8.000	42.000	23.000	61.000	0.645	0.322	173.000
43	8.000	43.000	22.000	63.000	0.288	0.144	183.000
44	8.000	44.000	65.000	94.000	6.838	3.419	137.000
45	8.000	45.000	65.000	94.000	0.000	0.000	147.000
46	8.000	46.000	65.000	94.000	0.000	0.000	127.000
47	8.000	47.000	65.000	94.000	0.000	0.000	137.000
48	8.000	48.000	65.000	94.000	0.000	0.000	151.000
49	8.000	49.000	65.000	94.000	0.000	0.000	151.000
50	8.000	50.000	65.000	94.000	0.000	0.000	140.000
51	8.000	51.000	65.000	94.000	0.000	0.000	131.000
52	8.000	52.000	65.000	94.000	0.000	0.000	151.000
53	8.000	53.000	65.000	94.000	0.000	0.000	143.000
54	8.000	54.000	65.000	94.000	0.000	0.000	137.000
55	8.000	55.000	65.000	94.000	0.000	0.000	151.000
56	8.000	56.000	65.000	94.000	0.000	0.000	143.000
57	8.000	57.000	65.000	94.000	0.000	0.000	151.000
58	8.000	58.000	65.000	94.000	0.000	0.000	147.000
59	8.000	59.000	65.000	94.000	0.000	0.000	147.000
60	8.000	60.000	65.000	94.000	0.000	0.000	140.000
61	8.000	61.000	65.000	94.000	0.000	0.000	161.000
62	8.000	62.000	67.000	95.000	0.288	0.144	127.000
