 	---	---	---	---	---	---	---
1	34.000	1.000	17.000	31.000	-1.000	-1.000	87.000
2	34.000	2.000	17.000	31.000	0.000	0.000	91.000
3	34.000	3.000	17.000	32.000	0.129	0.064	101.000
4	34.000	4.000	16.000	34.000	0.288	0.144	95.000
5	34.000	5.000	16.000	36.000	0.258	0.129	112.000
6	34.000	6.000	15.000	38.000	0.288	0.144	121.000
7	34.000	7.000	15.000	48.000	1.290	0.645	136.000
8	34.000	8.000	17.000	57.000	1.189	0.595	148.000
9	34.000	9.000	32.000	57.000	1.935	0.968	161.000
10	34.000	10.000	38.000	55.000	0.816	0.408	180.000
11	34.000	11.000	44.000	55.000	0.774	0.387	161.000
12	34.000	12.000	50.000	59.000	0.930	0.465	139.000
13	34.000	13.000	54.000	63.000	0.730	0.365	169.000
14	34.000	14.000	54.000	66.000	0.387	0.194	112.000
15	34.000	15.000	54.000	67.000	0.129	0.064	121.000
16	34.000	16.000	54.000	67.000	0.000	0.000	131.000
17	34.000	17.000	54.000	67.000	0.000	0.000	128.000
18	34.000	18.000	54.000	67.000	0.000	0.000	139.000
19	34.000	19.000	56.000	68.000	0.288	0.144	125.000
20	34.000	20.000	61.000	70.000	0.695	0.347	154.000
21	34.000	21.000	64.000	72.000	0.465	0.233	165.000
22	34.000	22.000	67.000	73.000	0.408	0.204	169.000
23	34.000	23.000	72.000	75.000	0.695	0.347	139.000
24	34.000	24.000	73.000	75.000	0.129	0.064	125.000
25	34.000	25.000	75.000	76.000	0.288	0.144	154.000
26	34.000	26.000	78.000	77.000	0.408	0.204	176.000
27	34.000	27.000	80.000	90.000	1.697	0.848	139.000
28	34.000	28.000	78.000	90.000	0.258	0.129	180.000
29	34.000	29.000	75.000	92.000	0.465	0.233	169.000
30	34.000	30.000	72.000	93.000	0.408	0.204	180.000
31	34.000	31.000	70.000	94.000	0.288	0.144	161.000
32	34.000	32.000	84.000	86.000	2.080	1.040	165.000
33	34.000	33.000	84.000	86.000	0.000	0.000	169.000
34	34.000	34.000	84.000	86.000	0.000	0.000	173.000
35	34.000	35.000	84.000	86.000	0.000	0.000	176.000
36	34.000	36.000	84.000	86.000	0.000	0.000	218.000
37	34.000	37.000	86.000	85.000	0.288	0.144	212.000
38	34.000	38.000	89.000	82.000	0.547	0.274	173.000
39	34.000	39.000	91.000	80.000	0.365	0.182	143.000
40	34.000	40.000	100.000	51.000	3.917	1.959	176.000
41	34.000	41.000	97.000	33.000	2.354	1.177	173.000
42	34.000	42.000	97.000	33.000	0.000	0.000	189.000
43	34.000	43.000	97.000	33.000	0.000	0.000	185.000
44	34.000	44.000	97.000	32.000	0.129	0.064	176.000
45	34.000	45.000	97.000	32.000	0.000	0.000	180.000
46	34.000	46.000	94.000	29.000	0.547	0.274	169.000
47	34.000	47.000	90.000	28.000	0.532	0.266	180.000
48	34.000	48.000	82.000	25.000	1.102	0.551	143.000
49	34.000	49.000	78.000	20.000	0.826	0.413	151.000
50	34.000	50.000	77.000	15.000	0.658	0.329	125.000
51	34.000	51.000	77.000	14.000	0.129	0.064	143.000
52	34.000	52.000	77.000	14.000	0.000	0.000	134.000
53	34.000	53.000	77.000	14.000	0.000	0.000	151.000
54	34.000	54.000	73.000	11.000	0.645	0.322	136.000
55	34.000	55.000	59.000	9.000	1.824	0.912	103.000
56	34.000	56.000	47.000	11.000	1.569	0.785	109.000
57	34.000	57.000	44.000	14.000	0.547	0.274	125.000
58	34.000	58.000	41.000	16.000	0.465	0.233	134.000
59	34.000	59.000	41.000	14.000	0.258	0.129	112.000
60	34.000	60.000	41.000	14.000	0.000	0.000	107.000
61	34.000	61.000	41.000	14.000	0.000	0.000	105.000
62	34.000	62.000	37.000	16.000	0.577	0.288	103.000
