 	---	---	---	---	---	---	---
1	22.000	1.000	98.000	36.000	-1.000	-1.000	111.000
2	22.000	2.000	98.000	36.000	0.000	0.000	102.000
3	22.000	3.000	97.000	38.000	0.288	0.144	94.000
4	22.000	4.000	98.000	41.000	0.408	0.204	92.000
5	22.000	5.000	99.000	43.000	0.288	0.144	94.000
6	22.000	6.000	100.000	45.000	0.288	0.144	77.000
7	22.000	7.000	100.000	46.000	0.129	0.064	74.000
8	22.000	8.000	100.000	49.000	0.387	0.194	55.000
9	22.000	9.000	100.000	52.000	0.387	0.194	57.000
10	22.000	10.000	101.000	59.000	0.912	0.456	94.000
11	22.000	11.000	99.000	66.000	0.939	0.470	114.000
12	22.000	12.000	97.000	71.000	0.695	0.347	104.000
13	22.000	13.000	92.000	77.000	1.008	0.504	151.000
14	22.000	14.000	89.000	86.000	1.224	0.612	128.000
15	22.000	15.000	82.000	92.000	1.189	0.595	131.000
16	22.000	16.000	77.000	95.000	0.752	0.376	124.000
17	22.000	17.000	77.000	95.000	0.000	0.000	140.000
18	22.000	18.000	65.000	99.000	1.632	0.816	151.000
19	22.000	19.000	52.000	100.000	1.682	0.841	157.000
20	22.000	20.000	48.000	99.000	0.532	0.266	161.000
21	22.000	21.000	43.000	98.000	0.658	0.329	169.000
22	22.000	22.000	36.000	95.000	0.982	0.491	154.000
23	22.000	23.000	23.000	88.000	1.905	0.952	120.000
24	22.000	24.000	15.000	80.000	1.459	0.730	96.000
25	22.000	25.000	15.000	76.000	0.516	0.258	134.000
26	22.000	26.000	12.000	67.000	1.224	0.612	131.000
27	22.000	27.000	11.000	56.000	1.425	0.712	128.000
28	22.000	28.000	12.000	46.000	1.296	0.648	120.000
29	22.000	29.000	12.000	40.000	0.774	0.387	100.000
30	22.000	30.000	13.000	38.000	0.288	0.144	102.000
31	22.000	31.000	13.000	35.000	0.387	0.194	98.000
32	22.000	32.000	23.000	20.000	2.326	1.163	114.000
33	22.000	33.000	24.000	18.000	0.288	0.144	114.000
34	22.000	34.000	22.000	18.000	0.258	0.129	102.000
35	22.000	35.000	22.000	18.000	0.000	0.000	102.000
36	22.000	36.000	21.000	17.000	0.182	0.091	100.000
37	22.000	37.000	26.000	16.000	0.658	0.329	109.000
38	22.000	38.000	27.000	14.000	0.288	0.144	102.000
39	22.000	39.000	33.000	8.000	1.095	0.547	94.000
40	22.000	40.000	33.000	8.000	0.000	0.000	94.000
41	22.000	41.000	33.000	8.000	0.000	0.000	96.000
42	22.000	42.000	33.000	8.000	0.000	0.000	96.000
43	22.000	43.000	34.000	8.000	0.129	0.064	94.000
44	22.000	44.000	33.000	8.000	0.129	0.064	98.000
45	22.000	45.000	33.000	8.000	0.000	0.000	100.000
46	22.000	46.000	33.000	8.000	0.000	0.000	94.000
47	22.000	47.000	33.000	8.000	0.000	0.000	92.000
48	22.000	48.000	33.000	8.000	0.000	0.000	96.000
49	22.000	49.000	33.000	8.000	0.000	0.000	100.000
50	22.000	50.000	33.000	8.000	0.000	0.000	98.000
51	22.000	51.000	30.000	11.000	0.547	0.274	98.000
52	22.000	52.000	30.000	11.000	0.000	0.000	98.000
53	22.000	53.000	30.000	11.000	0.000	0.000	96.000
54	22.000	54.000	30.000	11.000	0.000	0.000	98.000
55	22.000	55.000	30.000	11.000	0.000	0.000	102.000
56	22.000	56.000	30.000	11.000	0.000	0.000	96.000
57	22.000	57.000	30.000	11.000	0.000	0.000	98.000
58	22.000	58.000	30.000	11.000	0.000	0.000	96.000
59	22.000	59.000	30.000	11.000	0.000	0.000	98.000
60	22.000	60.000	30.000	11.000	0.000	0.000	94.000
61	22.000	61.000	30.000	11.000	0.000	0.000	96.000
62	22.000	62.000	30.000	11.000	0.000	0.000	100.000
