 	---	---	---	---	---	---	---
1	13.000	1.000	34.000	8.000	-1.000	-1.000	130.000
2	13.000	2.000	34.000	8.000	0.000	0.000	138.000
3	13.000	3.000	34.000	8.000	0.000	0.000	135.000
4	13.000	4.000	30.000	10.000	0.577	0.288	144.000
5	13.000	5.000	27.000	11.000	0.408	0.204	105.000
6	13.000	6.000	42.000	45.000	4.794	2.397	126.000
7	13.000	7.000	42.000	45.000	0.000	0.000	130.000
8	13.000	8.000	42.000	45.000	0.000	0.000	135.000
9	13.000	9.000	42.000	45.000	0.000	0.000	135.000
10	13.000	10.000	42.000	46.000	0.129	0.064	123.000
11	13.000	11.000	42.000	46.000	0.000	0.000	110.000
12	13.000	12.000	42.000	46.000	0.000	0.000	213.000
13	13.000	13.000	45.000	46.000	0.387	0.194	198.000
14	13.000	14.000	58.000	45.000	1.682	0.841	144.000
15	13.000	15.000	58.000	45.000	0.000	0.000	170.000
16	13.000	16.000	61.000	46.000	0.408	0.204	123.000
17	13.000	17.000	61.000	46.000	0.000	0.000	126.000
18	13.000	18.000	61.000	46.000	0.000	0.000	126.000
19	13.000	19.000	61.000	46.000	0.000	0.000	135.000
20	13.000	20.000	61.000	46.000	0.000	0.000	130.000
21	13.000	21.000	61.000	46.000	0.000	0.000	126.000
22	13.000	22.000	61.000	46.000	0.000	0.000	130.000
23	13.000	23.000	61.000	46.000	0.000	0.000	118.000
24	13.000	24.000	61.000	46.000	0.000	0.000	123.000
25	13.000	25.000	60.000	46.000	0.129	0.064	135.000
26	13.000	26.000	60.000	46.000	0.000	0.000	115.000
27	13.000	27.000	60.000	46.000	0.000	0.000	135.000
28	13.000	28.000	60.000	46.000	0.000	0.000	118.000
29	13.000	29.000	60.000	46.000	0.000	0.000	108.000
30	13.000	30.000	60.000	46.000	0.000	0.000	118.000
31	13.000	31.000	60.000	46.000	0.000	0.000	126.000
32	13.000	32.000	84.000	29.000	3.794	1.897	163.000
33	13.000	33.000	85.000	27.000	0.288	0.144	230.000
34	13.000	34.000	89.000	27.000	0.516	0.258	163.000
35	13.000	35.000	89.000	27.000	0.000	0.000	160.000
36	13.000	36.000	89.000	27.000	0.000	0.000	175.000
37	13.000	37.000	89.000	27.000	0.000	0.000	205.000
38	13.000	38.000	87.000	21.000	0.816	0.408	135.000
39	13.000	39.000	86.000	19.000	0.288	0.144	135.000
40	13.000	40.000	87.000	19.000	0.129	0.064	135.000
41	13.000	41.000	87.000	19.000	0.000	0.000	130.000
42	13.000	42.000	87.000	19.000	0.000	0.000	135.000
43	13.000	43.000	86.000	19.000	0.129	0.064	138.000
44	13.000	44.000	86.000	19.000	0.000	0.000	123.000
45	13.000	45.000	86.000	19.000	0.000	0.000	141.000
46	13.000	46.000	86.000	19.000	0.000	0.000	160.000
47	13.000	47.000	84.000	13.000	0.816	0.408	144.000
48	13.000	48.000	77.000	12.000	0.912	0.456	175.000
49	13.000	49.000	76.000	10.000	0.288	0.144	152.000
50	13.000	50.000	75.000	9.000	0.182	0.091	148.000
51	13.000	51.000	73.000	8.000	0.288	0.144	156.000
52	13.000	52.000	73.000	8.000	0.000	0.000	148.000
53	13.000	53.000	73.000	8.000	0.000	0.000	152.000
54	13.000	54.000	72.000	8.000	0.129	0.064	170.000
55	13.000	55.000	72.000	8.000	0.000	0.000	194.000
56	13.000	56.000	73.000	8.000	0.129	0.064	152.000
57	13.000	57.000	72.000	8.000	0.129	0.064	167.000
58	13.000	58.000	72.000	8.000	0.000	0.000	182.000
59	13.000	59.000	72.000	8.000	0.000	0.000	189.000
60	13.000	60.000	72.000	8.000	0.000	0.000	194.000
61	13.000	61.000	72.000	8.000	0.000	0.000	182.000
62	13.000	62.000	72.000	8.000	0.000	0.000	175.000
