 	---	---	---	---	---	---	---
1	16.000	1.000	78.000	80.000	-1.000	-1.000	151.000
2	16.000	2.000	78.000	80.000	0.000	0.000	136.000
3	16.000	3.000	78.000	80.000	0.000	0.000	145.000
4	16.000	4.000	78.000	80.000	0.000	0.000	141.000
5	16.000	5.000	78.000	80.000	0.000	0.000	148.000
6	16.000	6.000	78.000	80.000	0.000	0.000	148.000
7	16.000	7.000	78.000	80.000	0.000	0.000	155.000
8	16.000	8.000	78.000	80.000	0.000	0.000	148.000
9	16.000	9.000	78.000	80.000	0.000	0.000	141.000
10	16.000	10.000	78.000	80.000	0.000	0.000	141.000
11	16.000	11.000	78.000	81.000	0.129	0.064	151.000
12	16.000	12.000	78.000	81.000	0.000	0.000	166.000
13	16.000	13.000	78.000	81.000	0.000	0.000	172.000
14	16.000	14.000	78.000	81.000	0.000	0.000	183.000
15	16.000	15.000	78.000	81.000	0.000	0.000	169.000
16	16.000	16.000	78.000	81.000	0.000	0.000	163.000
17	16.000	17.000	78.000	81.000	0.000	0.000	163.000
18	16.000	18.000	78.000	81.000	0.000	0.000	186.000
19	16.000	19.000	77.000	81.000	0.129	0.064	222.000
20	16.000	20.000	75.000	80.000	0.288	0.144	132.000
21	16.000	21.000	74.000	80.000	0.129	0.064	126.000
22	16.000	22.000	74.000	80.000	0.000	0.000	126.000
23	16.000	23.000	74.000	80.000	0.000	0.000	126.000
24	16.000	24.000	74.000	80.000	0.000	0.000	209.000
25	16.000	25.000	72.000	81.000	0.288	0.144	155.000
26	16.000	26.000	71.000	82.000	0.182	0.091	132.000
27	16.000	27.000	71.000	82.000	0.000	0.000	141.000
28	16.000	28.000	71.000	83.000	0.129	0.064	136.000
29	16.000	29.000	71.000	83.000	0.000	0.000	145.000
30	16.000	30.000	69.000	83.000	0.258	0.129	159.000
31	16.000	31.000	69.000	84.000	0.129	0.064	169.000
32	16.000	32.000	48.000	95.000	3.058	1.529	145.000
33	16.000	33.000	47.000	95.000	0.129	0.064	155.000
34	16.000	34.000	47.000	95.000	0.000	0.000	159.000
35	16.000	35.000	47.000	95.000	0.000	0.000	145.000
36	16.000	36.000	47.000	95.000	0.000	0.000	151.000
37	16.000	37.000	47.000	95.000	0.000	0.000	155.000
38	16.000	38.000	47.000	95.000	0.000	0.000	159.000
39	16.000	39.000	47.000	95.000	0.000	0.000	148.000
40	16.000	40.000	47.000	95.000	0.000	0.000	163.000
41	16.000	41.000	47.000	95.000	0.000	0.000	151.000
42	16.000	42.000	47.000	95.000	0.000	0.000	159.000
43	16.000	43.000	47.000	95.000	0.000	0.000	163.000
44	16.000	44.000	47.000	95.000	0.000	0.000	193.000
45	16.000	45.000	48.000	93.000	0.288	0.144	121.000
46	16.000	46.000	48.000	85.000	1.032	0.516	136.000
47	16.000	47.000	48.000	86.000	0.129	0.064	163.000
48	16.000	48.000	48.000	84.000	0.258	0.129	126.000
49	16.000	49.000	48.000	83.000	0.129	0.064	176.000
50	16.000	50.000	48.000	83.000	0.000	0.000	169.000
51	16.000	51.000	48.000	83.000	0.000	0.000	172.000
52	16.000	52.000	48.000	83.000	0.000	0.000	172.000
53	16.000	53.000	48.000	83.000	0.000	0.000	166.000
54	16.000	54.000	44.000	94.000	1.510	0.755	172.000
55	16.000	55.000	44.000	95.000	0.129	0.064	169.000
56	16.000	56.000	44.000	96.000	0.129	0.064	141.000
57	16.000	57.000	44.000	96.000	0.000	0.000	132.000
58	16.000	58.000	44.000	96.000	0.000	0.000	132.000
59	16.000	59.000	44.000	96.000	0.000	0.000	145.000
60	16.000	60.000	47.000	98.000	0.465	0.233	124.000
61	16.000	61.000	47.000	98.000	0.000	0.000	121.000
62	16.000	62.000	48.000	98.000	0.129	0.064	148.000
