 	---	---	---	---	---	---	---
1	30.000	1.000	19.000	48.000	-1.000	-1.000	113.000
2	30.000	2.000	19.000	41.000	0.903	0.452	131.000
3	30.000	3.000	19.000	40.000	0.129	0.064	128.000
4	30.000	4.000	19.000	40.000	0.000	0.000	137.000
5	30.000	5.000	21.000	35.000	0.695	0.347	121.000
6	30.000	6.000	22.000	33.000	0.288	0.144	146.000
7	30.000	7.000	33.000	39.000	1.616	0.808	128.000
8	30.000	8.000	30.000	42.000	0.547	0.274	128.000
9	30.000	9.000	30.000	42.000	0.000	0.000	131.000
10	30.000	10.000	31.000	42.000	0.129	0.064	187.000
11	30.000	11.000	27.000	46.000	0.730	0.365	183.000
12	30.000	12.000	25.000	48.000	0.365	0.182	128.000
13	30.000	13.000	25.000	49.000	0.129	0.064	187.000
14	30.000	14.000	23.000	53.000	0.577	0.288	164.000
15	30.000	15.000	21.000	56.000	0.465	0.233	141.000
16	30.000	16.000	22.000	57.000	0.182	0.091	201.000
17	30.000	17.000	22.000	60.000	0.387	0.194	178.000
18	30.000	18.000	21.000	67.000	0.912	0.456	201.000
19	30.000	19.000	20.000	69.000	0.288	0.144	146.000
20	30.000	20.000	21.000	71.000	0.288	0.144	164.000
21	30.000	21.000	21.000	71.000	0.000	0.000	215.000
22	30.000	22.000	25.000	77.000	0.930	0.465	219.000
23	30.000	23.000	45.000	80.000	2.609	1.304	197.000
24	30.000	24.000	48.000	79.000	0.408	0.204	187.000
25	30.000	25.000	50.000	75.000	0.577	0.288	178.000
26	30.000	26.000	52.000	72.000	0.465	0.233	141.000
27	30.000	27.000	50.000	67.000	0.695	0.347	118.000
28	30.000	28.000	53.000	61.000	0.865	0.433	146.000
29	30.000	29.000	57.000	59.000	0.577	0.288	115.000
30	30.000	30.000	61.000	59.000	0.516	0.258	109.000
31	30.000	31.000	61.000	59.000	0.000	0.000	106.000
32	30.000	32.000	68.000	60.000	0.912	0.456	141.000
33	30.000	33.000	68.000	60.000	0.000	0.000	160.000
34	30.000	34.000	68.000	60.000	0.000	0.000	156.000
35	30.000	35.000	68.000	60.000	0.000	0.000	156.000
36	30.000	36.000	68.000	60.000	0.000	0.000	168.000
37	30.000	37.000	68.000	60.000	0.000	0.000	164.000
38	30.000	38.000	68.000	60.000	0.000	0.000	156.000
39	30.000	39.000	68.000	60.000	0.000	0.000	149.000
40	30.000	40.000	68.000	60.000	0.000	0.000	156.000
41	30.000	41.000	68.000	60.000	0.000	0.000	160.000
42	30.000	42.000	68.000	60.000	0.000	0.000	206.000
43	30.000	43.000	72.000	59.000	0.532	0.266	121.000
44	30.000	44.000	71.000	59.000	0.129	0.064	187.000
45	30.000	45.000	75.000	62.000	0.645	0.322	171.000
46	30.000	46.000	75.000	62.000	0.000	0.000	160.000
47	30.000	47.000	75.000	62.000	0.000	0.000	201.000
48	30.000	48.000	86.000	66.000	1.510	0.755	164.000
49	30.000	49.000	88.000	67.000	0.288	0.144	171.000
50	30.000	50.000	90.000	68.000	0.288	0.144	131.000
51	30.000	51.000	90.000	69.000	0.129	0.064	219.000
52	30.000	52.000	95.000	70.000	0.658	0.329	212.000
53	30.000	53.000	98.000	71.000	0.408	0.204	197.000
54	30.000	54.000	98.000	74.000	0.387	0.194	190.000
55	30.000	55.000	99.000	76.000	0.288	0.144	137.000
56	30.000	56.000	98.000	78.000	0.288	0.144	178.000
57	30.000	57.000	96.000	81.000	0.465	0.233	183.000
58	30.000	58.000	94.000	85.000	0.577	0.288	149.000
59	30.000	59.000	93.000	86.000	0.182	0.091	168.000
60	30.000	60.000	92.000	87.000	0.182	0.091	146.000
61	30.000	61.000	91.000	88.000	0.182	0.091	164.000
62	30.000	62.000	91.000	88.000	0.000	0.000	168.000
