 	---	---	---	---	---	---	---
1	27.000	1.000	17.000	32.000	-1.000	-1.000	117.000
2	27.000	2.000	11.000	61.000	3.820	1.910	123.000
3	27.000	3.000	11.000	67.000	0.774	0.387	143.000
4	27.000	4.000	11.000	68.000	0.129	0.064	135.000
5	27.000	5.000	13.000	74.000	0.816	0.408	127.000
6	27.000	6.000	31.000	85.000	2.721	1.361	147.000
7	27.000	7.000	64.000	75.000	4.448	2.224	155.000
8	27.000	8.000	66.000	65.000	1.316	0.658	167.000
9	27.000	9.000	67.000	64.000	0.182	0.091	138.000
10	27.000	10.000	67.000	64.000	0.000	0.000	130.000
11	27.000	11.000	67.000	64.000	0.000	0.000	138.000
12	27.000	12.000	67.000	64.000	0.000	0.000	130.000
13	27.000	13.000	55.000	76.000	2.189	1.095	115.000
14	27.000	14.000	52.000	82.000	0.865	0.433	171.000
15	27.000	15.000	51.000	86.000	0.532	0.266	123.000
16	27.000	16.000	34.000	96.000	2.544	1.272	151.000
17	27.000	17.000	37.000	97.000	0.408	0.204	138.000
18	27.000	18.000	66.000	92.000	3.796	1.898	147.000
19	27.000	19.000	65.000	90.000	0.288	0.144	143.000
20	27.000	20.000	68.000	85.000	0.752	0.376	158.000
21	27.000	21.000	72.000	76.000	1.271	0.635	117.000
22	27.000	22.000	74.000	71.000	0.695	0.347	120.000
23	27.000	23.000	76.000	69.000	0.365	0.182	143.000
24	27.000	24.000	77.000	65.000	0.532	0.266	117.000
25	27.000	25.000	77.000	64.000	0.129	0.064	135.000
26	27.000	26.000	77.000	61.000	0.387	0.194	147.000
27	27.000	27.000	80.000	53.000	1.102	0.551	130.000
28	27.000	28.000	80.000	50.000	0.387	0.194	102.000
29	27.000	29.000	80.000	49.000	0.129	0.064	108.000
30	27.000	30.000	80.000	49.000	0.000	0.000	113.000
31	27.000	31.000	80.000	49.000	0.000	0.000	113.000
32	27.000	32.000	71.000	87.000	5.038	2.519	162.000
33	27.000	33.000	70.000	87.000	0.129	0.064	171.000
34	27.000	34.000	70.000	87.000	0.000	0.000	130.000
35	27.000	35.000	70.000	87.000	0.000	0.000	138.000
36	27.000	36.000	70.000	86.000	0.129	0.064	135.000
37	27.000	37.000	71.000	84.000	0.288	0.144	127.000
38	27.000	38.000	70.000	83.000	0.182	0.091	138.000
39	27.000	39.000	70.000	84.000	0.129	0.064	195.000
40	27.000	40.000	68.000	80.000	0.577	0.288	133.000
41	27.000	41.000	61.000	72.000	1.371	0.686	117.000
42	27.000	42.000	60.000	70.000	0.288	0.144	100.000
43	27.000	43.000	60.000	70.000	0.000	0.000	113.000
44	27.000	44.000	50.000	70.000	1.290	0.645	97.000
45	27.000	45.000	46.000	71.000	0.532	0.266	120.000
46	27.000	46.000	45.000	71.000	0.129	0.064	143.000
47	27.000	47.000	45.000	71.000	0.000	0.000	151.000
48	27.000	48.000	45.000	71.000	0.000	0.000	120.000
49	27.000	49.000	44.000	71.000	0.129	0.064	147.000
50	27.000	50.000	45.000	71.000	0.129	0.064	143.000
51	27.000	51.000	45.000	71.000	0.000	0.000	117.000
52	27.000	52.000	45.000	71.000	0.000	0.000	133.000
53	27.000	53.000	45.000	71.000	0.000	0.000	138.000
54	27.000	54.000	45.000	71.000	0.000	0.000	120.000
55	27.000	55.000	45.000	71.000	0.000	0.000	182.000
56	27.000	56.000	43.000	80.000	1.189	0.595	174.000
57	27.000	57.000	57.000	87.000	2.019	1.010	177.000
58	27.000	58.000	57.000	87.000	0.000	0.000	195.000
59	27.000	59.000	59.000	81.000	0.816	0.408	171.000
60	27.000	60.000	58.000	76.000	0.658	0.329	133.000
61	27.000	61.000	58.000	70.000	0.774	0.387	133.000
62	27.000	62.000	58.000	67.000	0.387	0.194	133.000
