 	---	---	---	---	---	---	---
1	12.000	1.000	37.000	87.000	-1.000	-1.000	146.000
2	12.000	2.000	37.000	87.000	0.000	0.000	149.000
3	12.000	3.000	37.000	87.000	0.000	0.000	152.000
4	12.000	4.000	37.000	87.000	0.000	0.000	169.000
5	12.000	5.000	37.000	87.000	0.000	0.000	152.000
6	12.000	6.000	35.000	86.000	0.288	0.144	172.000
7	12.000	7.000	35.000	86.000	0.000	0.000	165.000
8	12.000	8.000	33.000	85.000	0.288	0.144	165.000
9	12.000	9.000	20.000	79.000	1.847	0.923	88.000
10	12.000	10.000	18.000	74.000	0.695	0.347	152.000
11	12.000	11.000	18.000	74.000	0.000	0.000	165.000
12	12.000	12.000	15.000	66.000	1.102	0.551	152.000
13	12.000	13.000	14.000	64.000	0.288	0.144	182.000
14	12.000	14.000	14.000	64.000	0.000	0.000	197.000
15	12.000	15.000	13.000	63.000	0.182	0.091	161.000
16	12.000	16.000	22.000	41.000	3.066	1.533	143.000
17	12.000	17.000	26.000	28.000	1.755	0.877	104.000
18	12.000	18.000	28.000	24.000	0.577	0.288	92.000
19	12.000	19.000	30.000	22.000	0.365	0.182	117.000
20	12.000	20.000	30.000	20.000	0.258	0.129	110.000
21	12.000	21.000	30.000	20.000	0.000	0.000	112.000
22	12.000	22.000	30.000	20.000	0.000	0.000	112.000
23	12.000	23.000	30.000	20.000	0.000	0.000	114.000
24	12.000	24.000	33.000	18.000	0.465	0.233	117.000
25	12.000	25.000	52.000	9.000	2.712	1.356	122.000
26	12.000	26.000	53.000	9.000	0.129	0.064	107.000
27	12.000	27.000	52.000	9.000	0.129	0.064	130.000
28	12.000	28.000	55.000	9.000	0.387	0.194	138.000
29	12.000	29.000	55.000	9.000	0.000	0.000	141.000
30	12.000	30.000	55.000	9.000	0.000	0.000	117.000
31	12.000	31.000	56.000	9.000	0.129	0.064	128.000
32	12.000	32.000	74.000	15.000	2.448	1.224	206.000
33	12.000	33.000	77.000	16.000	0.408	0.204	149.000
34	12.000	34.000	77.000	16.000	0.000	0.000	206.000
35	12.000	35.000	81.000	18.000	0.577	0.288	182.000
36	12.000	36.000	88.000	25.000	1.277	0.639	172.000
37	12.000	37.000	88.000	26.000	0.129	0.064	197.000
38	12.000	38.000	92.000	28.000	0.577	0.288	169.000
39	12.000	39.000	97.000	35.000	1.110	0.555	102.000
40	12.000	40.000	97.000	36.000	0.129	0.064	86.000
41	12.000	41.000	97.000	36.000	0.000	0.000	104.000
42	12.000	42.000	99.000	43.000	0.939	0.470	104.000
43	12.000	43.000	99.000	48.000	0.645	0.322	193.000
44	12.000	44.000	100.000	52.000	0.532	0.266	155.000
45	12.000	45.000	77.000	86.000	5.295	2.648	161.000
46	12.000	46.000	69.000	89.000	1.102	0.551	169.000
47	12.000	47.000	69.000	89.000	0.000	0.000	182.000
48	12.000	48.000	67.000	91.000	0.365	0.182	161.000
49	12.000	49.000	67.000	91.000	0.000	0.000	157.000
50	12.000	50.000	67.000	91.000	0.000	0.000	182.000
51	12.000	51.000	67.000	92.000	0.129	0.064	172.000
52	12.000	52.000	67.000	92.000	0.000	0.000	169.000
53	12.000	53.000	67.000	92.000	0.000	0.000	175.000
54	12.000	54.000	68.000	91.000	0.182	0.091	112.000
55	12.000	55.000	68.000	91.000	0.000	0.000	114.000
56	12.000	56.000	68.000	91.000	0.000	0.000	94.000
57	12.000	57.000	68.000	91.000	0.000	0.000	110.000
58	12.000	58.000	68.000	91.000	0.000	0.000	94.000
59	12.000	59.000	68.000	91.000	0.000	0.000	114.000
60	12.000	60.000	68.000	91.000	0.000	0.000	102.000
61	12.000	61.000	68.000	91.000	0.000	0.000	104.000
62	12.000	62.000	68.000	91.000	0.000	0.000	228.000
