 	Track n°	Slice n°	X	Y	Distance	Velocity	Pixel Value
1	1.000	1.000	77.000	18.000	-1.000	-1.000	156.000
2	1.000	2.000	55.000	45.000	4.493	2.246	123.000
3	1.000	3.000	66.000	77.000	4.365	2.183	133.000
4	1.000	4.000	79.000	102.000	3.635	1.817	118.000
5	1.000	5.000	79.000	102.000	0.000	0.000	120.000
6	1.000	6.000	79.000	102.000	0.000	0.000	120.000
7	1.000	7.000	79.000	102.000	0.000	0.000	120.000
8	1.000	8.000	79.000	102.000	0.000	0.000	114.000
9	1.000	9.000	79.000	102.000	0.000	0.000	120.000
10	1.000	10.000	79.000	102.000	0.000	0.000	111.000
11	1.000	11.000	79.000	102.000	0.000	0.000	111.000
12	1.000	12.000	79.000	102.000	0.000	0.000	164.000
13	1.000	13.000	100.000	77.000	4.212	2.106	171.000
14	1.000	14.000	70.000	41.000	6.045	3.023	227.000
15	1.000	15.000	64.000	13.000	3.694	1.847	118.000
16	1.000	16.000	64.000	13.000	0.000	0.000	114.000
17	1.000	17.000	64.000	13.000	0.000	0.000	118.000
18	1.000	18.000	64.000	13.000	0.000	0.000	118.000
19	1.000	19.000	64.000	13.000	0.000	0.000	114.000
20	1.000	20.000	64.000	13.000	0.000	0.000	123.000
21	1.000	21.000	64.000	13.000	0.000	0.000	111.000
22	1.000	22.000	64.000	13.000	0.000	0.000	120.000
23	1.000	23.000	64.000	13.000	0.000	0.000	114.000
24	1.000	24.000	64.000	13.000	0.000	0.000	120.000
25	1.000	25.000	64.000	13.000	0.000	0.000	118.000
26	1.000	26.000	64.000	13.000	0.000	0.000	114.000
27	1.000	27.000	64.000	13.000	0.000	0.000	111.000
28	1.000	28.000	64.000	13.000	0.000	0.000	126.000
29	1.000	29.000	64.000	13.000	0.000	0.000	118.000
30	1.000	30.000	64.000	13.000	0.000	0.000	118.000
31	1.000	31.000	64.000	13.000	0.000	0.000	118.000
32	1.000	32.000	101.000	58.000	7.515	3.758	156.000
33	1.000	33.000	101.000	58.000	0.000	0.000	171.000
34	1.000	34.000	101.000	58.000	0.000	0.000	187.000
35	1.000	35.000	101.000	58.000	0.000	0.000	173.000
36	1.000	36.000	101.000	58.000	0.000	0.000	171.000
37	1.000	37.000	101.000	58.000	0.000	0.000	179.000
38	1.000	38.000	101.000	58.000	0.000	0.000	187.000
39	1.000	39.000	101.000	58.000	0.000	0.000	179.000
40	1.000	40.000	101.000	58.000	0.000	0.000	173.000
41	1.000	41.000	101.000	58.000	0.000	0.000	156.000
42	1.000	42.000	101.000	58.000	0.000	0.000	171.000
43	1.000	43.000	101.000	58.000	0.000	0.000	179.000
44	1.000	44.000	101.000	58.000	0.000	0.000	179.000
45	1.000	45.000	101.000	58.000	0.000	0.000	179.000
46	1.000	46.000	101.000	58.000	0.000	0.000	191.000
47	1.000	47.000	101.000	58.000	0.000	0.000	197.000
48	1.000	48.000	101.000	58.000	0.000	0.000	164.000
49	1.000	49.000	100.000	58.000	0.129	0.064	255.000
50	1.000	50.000	100.000	58.000	0.000	0.000	247.000
51	1.000	51.000	100.000	58.000	0.000	0.000	250.000
52	1.000	52.000	100.000	58.000	0.000	0.000	247.000
53	1.000	53.000	100.000	58.000	0.000	0.000	252.000
54	1.000	54.000	100.000	58.000	0.000	0.000	255.000
55	1.000	55.000	100.000	58.000	0.000	0.000	233.000
56	1.000	56.000	100.000	58.000	0.000	0.000	250.000
57	1.000	57.000	100.000	58.000	0.000	0.000	237.000
58	1.000	58.000	100.000	58.000	0.000	0.000	252.000
59	1.000	59.000	100.000	58.000	0.000	0.000	254.000
60	1.000	60.000	101.000	58.000	0.129	0.064	168.000
61	1.000	61.000	101.000	58.000	0.000	0.000	159.000
62	1.000	62.000	101.000	58.000	0.000	0.000	168.000
