 	---	---	---	---	---	---	---
1	23.000	1.000	67.000	13.000	-1.000	-1.000	112.000
2	23.000	2.000	53.000	12.000	1.811	0.905	180.000
3	23.000	3.000	52.000	12.000	0.129	0.064	180.000
4	23.000	4.000	48.000	9.000	0.645	0.322	129.000
5	23.000	5.000	12.000	43.000	6.388	3.194	200.000
6	23.000	6.000	19.000	85.000	5.493	2.746	166.000
7	23.000	7.000	24.000	88.000	0.752	0.376	155.000
8	23.000	8.000	38.000	95.000	2.019	1.010	176.000
9	23.000	9.000	51.000	99.000	1.755	0.877	141.000
10	23.000	10.000	55.000	98.000	0.532	0.266	166.000
11	23.000	11.000	57.000	98.000	0.258	0.129	163.000
12	23.000	12.000	90.000	81.000	4.789	2.394	141.000
13	23.000	13.000	97.000	48.000	4.352	2.176	126.000
14	23.000	14.000	92.000	37.000	1.559	0.779	100.000
15	23.000	15.000	77.000	27.000	2.326	1.163	151.000
16	23.000	16.000	49.000	12.000	4.098	2.049	132.000
17	23.000	17.000	24.000	15.000	3.248	1.624	141.000
18	23.000	18.000	23.000	16.000	0.182	0.091	132.000
19	23.000	19.000	11.000	48.000	4.409	2.204	205.000
20	23.000	20.000	15.000	81.000	4.288	2.144	132.000
21	23.000	21.000	54.000	98.000	5.488	2.744	169.000
22	23.000	22.000	71.000	95.000	2.227	1.113	148.000
23	23.000	23.000	90.000	80.000	3.123	1.561	141.000
24	23.000	24.000	93.000	68.000	1.596	0.798	148.000
25	23.000	25.000	93.000	68.000	0.000	0.000	148.000
26	23.000	26.000	92.000	32.000	4.646	2.323	141.000
27	23.000	27.000	56.000	8.000	5.581	2.791	126.000
28	23.000	28.000	23.000	16.000	4.380	2.190	151.000
29	23.000	29.000	16.000	33.000	2.372	1.186	183.000
30	23.000	30.000	11.000	51.000	2.410	1.205	216.000
31	23.000	31.000	10.000	68.000	2.197	1.098	151.000
32	23.000	32.000	31.000	62.000	2.817	1.409	163.000
33	23.000	33.000	31.000	61.000	0.129	0.064	155.000
34	23.000	34.000	31.000	61.000	0.000	0.000	151.000
35	23.000	35.000	31.000	61.000	0.000	0.000	151.000
36	23.000	36.000	31.000	61.000	0.000	0.000	159.000
37	23.000	37.000	31.000	61.000	0.000	0.000	136.000
38	23.000	38.000	21.000	77.000	2.434	1.217	183.000
39	23.000	39.000	21.000	77.000	0.000	0.000	126.000
40	23.000	40.000	28.000	82.000	1.110	0.555	163.000
41	23.000	41.000	37.000	89.000	1.471	0.735	202.000
42	23.000	42.000	52.000	95.000	2.084	1.042	159.000
43	23.000	43.000	53.000	95.000	0.129	0.064	169.000
44	23.000	44.000	77.000	95.000	3.096	1.548	124.000
45	23.000	45.000	101.000	70.000	4.471	2.235	151.000
46	23.000	46.000	101.000	65.000	0.645	0.322	118.000
47	23.000	47.000	100.000	53.000	1.553	0.777	141.000
48	23.000	48.000	98.000	47.000	0.816	0.408	145.000
49	23.000	49.000	95.000	41.000	0.865	0.433	159.000
50	23.000	50.000	71.000	34.000	3.225	1.612	166.000
51	23.000	51.000	49.000	26.000	3.020	1.510	189.000
52	23.000	52.000	48.000	26.000	0.129	0.064	186.000
53	23.000	53.000	28.000	28.000	2.593	1.296	193.000
54	23.000	54.000	21.000	45.000	2.372	1.186	209.000
55	23.000	55.000	16.000	47.000	0.695	0.347	205.000
56	23.000	56.000	17.000	68.000	2.712	1.356	213.000
57	23.000	57.000	17.000	67.000	0.129	0.064	222.000
58	23.000	58.000	26.000	83.000	2.368	1.184	193.000
59	23.000	59.000	28.000	86.000	0.465	0.233	180.000
60	23.000	60.000	32.000	89.000	0.645	0.322	209.000
61	23.000	61.000	56.000	97.000	3.263	1.632	172.000
62	23.000	62.000	63.000	98.000	0.912	0.456	172.000
