 	---	---	---	---	---	---	---
1	7.000	1.000	91.000	81.000	-1.000	-1.000	120.000
2	7.000	2.000	91.000	81.000	0.000	0.000	120.000
3	7.000	3.000	91.000	81.000	0.000	0.000	117.000
4	7.000	4.000	91.000	81.000	0.000	0.000	120.000
5	7.000	5.000	91.000	81.000	0.000	0.000	112.000
6	7.000	6.000	91.000	81.000	0.000	0.000	120.000
7	7.000	7.000	90.000	82.000	0.182	0.091	169.000
8	7.000	8.000	90.000	82.000	0.000	0.000	166.000
9	7.000	9.000	90.000	82.000	0.000	0.000	155.000
10	7.000	10.000	90.000	82.000	0.000	0.000	166.000
11	7.000	11.000	90.000	82.000	0.000	0.000	151.000
12	7.000	12.000	90.000	82.000	0.000	0.000	172.000
13	7.000	13.000	90.000	82.000	0.000	0.000	155.000
14	7.000	14.000	90.000	82.000	0.000	0.000	166.000
15	7.000	15.000	90.000	82.000	0.000	0.000	151.000
16	7.000	16.000	90.000	82.000	0.000	0.000	144.000
17	7.000	17.000	90.000	83.000	0.129	0.064	133.000
18	7.000	18.000	90.000	83.000	0.000	0.000	140.000
19	7.000	19.000	90.000	83.000	0.000	0.000	120.000
20	7.000	20.000	90.000	83.000	0.000	0.000	144.000
21	7.000	21.000	90.000	83.000	0.000	0.000	144.000
22	7.000	22.000	90.000	83.000	0.000	0.000	120.000
23	7.000	23.000	90.000	83.000	0.000	0.000	133.000
24	7.000	24.000	90.000	83.000	0.000	0.000	130.000
25	7.000	25.000	90.000	83.000	0.000	0.000	130.000
26	7.000	26.000	90.000	83.000	0.000	0.000	136.000
27	7.000	27.000	90.000	83.000	0.000	0.000	127.000
28	7.000	28.000	90.000	83.000	0.000	0.000	133.000
29	7.000	29.000	90.000	83.000	0.000	0.000	117.000
30	7.000	30.000	90.000	83.000	0.000	0.000	120.000
31	7.000	31.000	90.000	83.000	0.000	0.000	151.000
32	7.000	32.000	60.000	17.000	9.352	4.676	130.000
33	7.000	33.000	60.000	17.000	0.000	0.000	133.000
34	7.000	34.000	60.000	17.000	0.000	0.000	130.000
35	7.000	35.000	60.000	17.000	0.000	0.000	127.000
36	7.000	36.000	60.000	16.000	0.129	0.064	96.000
37	7.000	37.000	60.000	16.000	0.000	0.000	100.000
38	7.000	38.000	60.000	16.000	0.000	0.000	163.000
39	7.000	39.000	66.000	17.000	0.785	0.392	144.000
40	7.000	40.000	66.000	17.000	0.000	0.000	136.000
41	7.000	41.000	66.000	17.000	0.000	0.000	133.000
42	7.000	42.000	66.000	17.000	0.000	0.000	155.000
43	7.000	43.000	70.000	19.000	0.577	0.288	188.000
44	7.000	44.000	77.000	23.000	1.040	0.520	195.000
45	7.000	45.000	77.000	23.000	0.000	0.000	195.000
46	7.000	46.000	77.000	23.000	0.000	0.000	202.000
47	7.000	47.000	77.000	23.000	0.000	0.000	191.000
48	7.000	48.000	77.000	23.000	0.000	0.000	185.000
49	7.000	49.000	84.000	26.000	0.982	0.491	136.000
50	7.000	50.000	84.000	26.000	0.000	0.000	136.000
51	7.000	51.000	84.000	28.000	0.258	0.129	100.000
52	7.000	52.000	84.000	28.000	0.000	0.000	124.000
53	7.000	53.000	73.000	30.000	1.442	0.721	117.000
54	7.000	54.000	73.000	30.000	0.000	0.000	124.000
55	7.000	55.000	63.000	23.000	1.575	0.787	144.000
56	7.000	56.000	63.000	23.000	0.000	0.000	179.000
57	7.000	57.000	62.000	22.000	0.182	0.091	117.000
58	7.000	58.000	62.000	22.000	0.000	0.000	110.000
59	7.000	59.000	62.000	22.000	0.000	0.000	114.000
60	7.000	60.000	62.000	22.000	0.000	0.000	114.000
61	7.000	61.000	62.000	22.000	0.000	0.000	124.000
62	7.000	62.000	62.000	22.000	0.000	0.000	114.000
