 	---	---	---	---	---	---	---
1	2.000	1.000	9.000	68.000	-1.000	-1.000	122.000
2	2.000	2.000	12.000	42.000	3.376	1.688	115.000
3	2.000	3.000	20.000	29.000	1.969	0.985	122.000
4	2.000	4.000	40.000	11.000	3.471	1.736	107.000
5	2.000	5.000	50.000	10.000	1.296	0.648	89.000
6	2.000	6.000	71.000	17.000	2.856	1.428	160.000
7	2.000	7.000	74.000	18.000	0.408	0.204	164.000
8	2.000	8.000	90.000	32.000	2.743	1.371	112.000
9	2.000	9.000	98.000	52.000	2.779	1.389	129.000
10	2.000	10.000	93.000	76.000	3.162	1.581	125.000
11	2.000	11.000	91.000	78.000	0.365	0.182	149.000
12	2.000	12.000	78.000	92.000	2.465	1.232	204.000
13	2.000	13.000	50.000	102.000	3.835	1.918	129.000
14	2.000	14.000	50.000	102.000	0.000	0.000	119.000
15	2.000	15.000	32.000	86.000	3.107	1.553	215.000
16	2.000	16.000	16.000	72.000	2.743	1.371	160.000
17	2.000	17.000	12.000	60.000	1.632	0.816	132.000
18	2.000	18.000	9.000	47.000	1.721	0.861	138.000
19	2.000	19.000	12.000	40.000	0.982	0.491	125.000
20	2.000	20.000	20.000	26.000	2.080	1.040	115.000
21	2.000	21.000	51.000	9.000	4.561	2.280	103.000
22	2.000	22.000	53.000	9.000	0.258	0.129	112.000
23	2.000	23.000	55.000	9.000	0.258	0.129	117.000
24	2.000	24.000	69.000	10.000	1.811	0.905	129.000
25	2.000	25.000	85.000	21.000	2.505	1.252	135.000
26	2.000	26.000	87.000	24.000	0.465	0.233	145.000
27	2.000	27.000	91.000	29.000	0.826	0.413	141.000
28	2.000	28.000	93.000	32.000	0.465	0.233	135.000
29	2.000	29.000	100.000	61.000	3.848	1.924	125.000
30	2.000	30.000	98.000	69.000	1.064	0.532	135.000
31	2.000	31.000	91.000	75.000	1.189	0.595	215.000
32	2.000	32.000	34.000	16.000	10.583	5.291	97.000
33	2.000	33.000	34.000	16.000	0.000	0.000	93.000
34	2.000	34.000	34.000	16.000	0.000	0.000	97.000
35	2.000	35.000	34.000	16.000	0.000	0.000	95.000
36	2.000	36.000	34.000	16.000	0.000	0.000	93.000
37	2.000	37.000	22.000	24.000	1.860	0.930	129.000
38	2.000	38.000	21.000	26.000	0.288	0.144	110.000
39	2.000	39.000	15.000	38.000	1.731	0.865	145.000
40	2.000	40.000	14.000	41.000	0.408	0.204	156.000
41	2.000	41.000	13.000	45.000	0.532	0.266	145.000
42	2.000	42.000	11.000	58.000	1.697	0.848	153.000
43	2.000	43.000	11.000	60.000	0.258	0.129	141.000
44	2.000	44.000	13.000	67.000	0.939	0.470	164.000
45	2.000	45.000	14.000	76.000	1.168	0.584	138.000
46	2.000	46.000	24.000	88.000	2.015	1.008	132.000
47	2.000	47.000	27.000	91.000	0.547	0.274	125.000
48	2.000	48.000	38.000	98.000	1.682	0.841	145.000
49	2.000	49.000	49.000	100.000	1.442	0.721	145.000
50	2.000	50.000	51.000	100.000	0.258	0.129	135.000
51	2.000	51.000	59.000	100.000	1.032	0.516	132.000
52	2.000	52.000	61.000	99.000	0.288	0.144	145.000
53	2.000	53.000	63.000	98.000	0.288	0.144	189.000
54	2.000	54.000	69.000	95.000	0.865	0.433	219.000
55	2.000	55.000	77.000	90.000	1.217	0.608	189.000
56	2.000	56.000	78.000	89.000	0.182	0.091	164.000
57	2.000	57.000	92.000	69.000	3.149	1.575	125.000
58	2.000	58.000	93.000	59.000	1.296	0.648	183.000
59	2.000	59.000	92.000	49.000	1.296	0.648	153.000
60	2.000	60.000	82.000	30.000	2.770	1.385	173.000
61	2.000	61.000	64.000	16.000	2.942	1.471	135.000
62	2.000	62.000	45.000	14.000	2.465	1.232	132.000
