 	---	---	---	---	---	---	---
1	15.000	1.000	89.000	59.000	-1.000	-1.000	167.000
2	15.000	2.000	95.000	45.000	1.965	0.982	128.000
3	15.000	3.000	95.000	44.000	0.129	0.064	131.000
4	15.000	4.000	76.000	28.000	3.204	1.602	221.000
5	15.000	5.000	61.000	17.000	2.400	1.200	197.000
6	15.000	6.000	60.000	15.000	0.288	0.144	125.000
7	15.000	7.000	51.000	20.000	1.328	0.664	173.000
8	15.000	8.000	23.000	30.000	3.835	1.918	128.000
9	15.000	9.000	10.000	56.000	3.750	1.875	118.000
10	15.000	10.000	10.000	56.000	0.000	0.000	106.000
11	15.000	11.000	42.000	99.000	6.914	3.457	177.000
12	15.000	12.000	74.000	94.000	4.178	2.089	226.000
13	15.000	13.000	74.000	94.000	0.000	0.000	221.000
14	15.000	14.000	96.000	66.000	4.594	2.297	148.000
15	15.000	15.000	87.000	38.000	3.794	1.897	250.000
16	15.000	16.000	60.000	18.000	4.334	2.167	131.000
17	15.000	17.000	48.000	15.000	1.596	0.798	186.000
18	15.000	18.000	30.000	23.000	2.541	1.271	170.000
19	15.000	19.000	27.000	23.000	0.387	0.194	101.000
20	15.000	20.000	12.000	46.000	3.542	1.771	167.000
21	15.000	21.000	14.000	73.000	3.493	1.746	221.000
22	15.000	22.000	29.000	94.000	3.329	1.665	197.000
23	15.000	23.000	81.000	93.000	6.709	3.355	182.000
24	15.000	24.000	95.000	54.000	5.345	2.673	177.000
25	15.000	25.000	95.000	54.000	0.000	0.000	160.000
26	15.000	26.000	72.000	18.000	5.511	2.755	148.000
27	15.000	27.000	31.000	21.000	5.303	2.652	123.000
28	15.000	28.000	12.000	66.000	6.301	3.151	151.000
29	15.000	29.000	12.000	69.000	0.387	0.194	156.000
30	15.000	30.000	45.000	101.000	5.930	2.965	216.000
31	15.000	31.000	66.000	100.000	2.712	1.356	177.000
32	15.000	32.000	92.000	29.000	9.754	4.877	226.000
33	15.000	33.000	92.000	29.000	0.000	0.000	230.000
34	15.000	34.000	92.000	29.000	0.000	0.000	221.000
35	15.000	35.000	92.000	29.000	0.000	0.000	226.000
36	15.000	36.000	92.000	29.000	0.000	0.000	239.000
37	15.000	37.000	70.000	18.000	3.173	1.586	145.000
38	15.000	38.000	56.000	14.000	1.878	0.939	207.000
39	15.000	39.000	25.000	24.000	4.202	2.101	121.000
40	15.000	40.000	25.000	25.000	0.129	0.064	148.000
41	15.000	41.000	25.000	25.000	0.000	0.000	153.000
42	15.000	42.000	18.000	64.000	5.111	2.556	197.000
43	15.000	43.000	19.000	68.000	0.532	0.266	216.000
44	15.000	44.000	38.000	88.000	3.559	1.779	186.000
45	15.000	45.000	52.000	98.000	2.219	1.110	203.000
46	15.000	46.000	95.000	78.000	6.118	3.059	167.000
47	15.000	47.000	99.000	54.000	3.139	1.569	216.000
48	15.000	48.000	96.000	37.000	2.227	1.113	244.000
49	15.000	49.000	72.000	13.000	4.378	2.189	173.000
50	15.000	50.000	36.000	20.000	4.731	2.365	212.000
51	15.000	51.000	30.000	26.000	1.095	0.547	226.000
52	15.000	52.000	22.000	38.000	1.860	0.930	216.000
53	15.000	53.000	22.000	68.000	3.870	1.935	221.000
54	15.000	54.000	23.000	72.000	0.532	0.266	212.000
55	15.000	55.000	20.000	71.000	0.408	0.204	189.000
56	15.000	56.000	21.000	72.000	0.182	0.091	203.000
57	15.000	57.000	33.000	83.000	2.100	1.050	167.000
58	15.000	58.000	36.000	89.000	0.865	0.433	197.000
59	15.000	59.000	60.000	94.000	3.162	1.581	197.000
60	15.000	60.000	88.000	87.000	3.723	1.862	164.000
61	15.000	61.000	92.000	81.000	0.930	0.465	203.000
62	15.000	62.000	88.000	85.000	0.730	0.365	221.000
