 	---	---	---	---	---	---	---
1	26.000	1.000	20.000	40.000	-1.000	-1.000	147.000
2	26.000	2.000	20.000	40.000	0.000	0.000	143.000
3	26.000	3.000	20.000	40.000	0.000	0.000	147.000
4	26.000	4.000	20.000	40.000	0.000	0.000	143.000
5	26.000	5.000	20.000	40.000	0.000	0.000	159.000
6	26.000	6.000	20.000	40.000	0.000	0.000	147.000
7	26.000	7.000	19.000	41.000	0.182	0.091	185.000
8	26.000	8.000	19.000	41.000	0.000	0.000	169.000
9	26.000	9.000	19.000	41.000	0.000	0.000	162.000
10	26.000	10.000	19.000	41.000	0.000	0.000	166.000
11	26.000	11.000	19.000	41.000	0.000	0.000	181.000
12	26.000	12.000	19.000	41.000	0.000	0.000	185.000
13	26.000	13.000	19.000	41.000	0.000	0.000	169.000
14	26.000	14.000	19.000	41.000	0.000	0.000	166.000
15	26.000	15.000	19.000	41.000	0.000	0.000	174.000
16	26.000	16.000	19.000	41.000	0.000	0.000	172.000
17	26.000	17.000	19.000	41.000	0.000	0.000	162.000
18	26.000	18.000	19.000	40.000	0.129	0.064	162.000
19	26.000	19.000	19.000	40.000	0.000	0.000	162.000
20	26.000	20.000	19.000	40.000	0.000	0.000	177.000
21	26.000	21.000	19.000	40.000	0.000	0.000	166.000
22	26.000	22.000	19.000	40.000	0.000	0.000	166.000
23	26.000	23.000	19.000	40.000	0.000	0.000	181.000
24	26.000	24.000	19.000	40.000	0.000	0.000	202.000
25	26.000	25.000	14.000	47.000	1.110	0.555	162.000
26	26.000	26.000	14.000	47.000	0.000	0.000	181.000
27	26.000	27.000	14.000	45.000	0.258	0.129	177.000
28	26.000	28.000	22.000	35.000	1.652	0.826	140.000
29	26.000	29.000	31.000	35.000	1.161	0.580	151.000
30	26.000	30.000	36.000	34.000	0.658	0.329	174.000
31	26.000	31.000	47.000	25.000	1.833	0.917	134.000
32	26.000	32.000	54.000	12.000	1.905	0.952	120.000
33	26.000	33.000	54.000	12.000	0.000	0.000	129.000
34	26.000	34.000	54.000	16.000	0.516	0.258	137.000
35	26.000	35.000	54.000	16.000	0.000	0.000	147.000
36	26.000	36.000	42.000	16.000	1.548	0.774	137.000
37	26.000	37.000	40.000	17.000	0.288	0.144	147.000
38	26.000	38.000	39.000	22.000	0.658	0.329	134.000
39	26.000	39.000	37.000	24.000	0.365	0.182	169.000
40	26.000	40.000	16.000	32.000	2.899	1.449	102.000
41	26.000	41.000	17.000	34.000	0.288	0.144	115.000
42	26.000	42.000	17.000	34.000	0.000	0.000	157.000
43	26.000	43.000	16.000	30.000	0.532	0.266	115.000
44	26.000	44.000	16.000	32.000	0.258	0.129	108.000
45	26.000	45.000	16.000	32.000	0.000	0.000	104.000
46	26.000	46.000	15.000	33.000	0.182	0.091	106.000
47	26.000	47.000	15.000	33.000	0.000	0.000	104.000
48	26.000	48.000	14.000	35.000	0.288	0.144	108.000
49	26.000	49.000	14.000	35.000	0.000	0.000	102.000
50	26.000	50.000	14.000	37.000	0.258	0.129	118.000
51	26.000	51.000	14.000	38.000	0.129	0.064	140.000
52	26.000	52.000	14.000	38.000	0.000	0.000	137.000
53	26.000	53.000	14.000	38.000	0.000	0.000	137.000
54	26.000	54.000	13.000	38.000	0.129	0.064	104.000
55	26.000	55.000	13.000	38.000	0.000	0.000	108.000
56	26.000	56.000	13.000	38.000	0.000	0.000	108.000
57	26.000	57.000	10.000	46.000	1.102	0.551	108.000
58	26.000	58.000	10.000	62.000	2.064	1.032	157.000
59	26.000	59.000	10.000	63.000	0.129	0.064	154.000
60	26.000	60.000	11.000	65.000	0.288	0.144	212.000
61	26.000	61.000	26.000	72.000	2.135	1.068	172.000
62	26.000	62.000	39.000	78.000	1.847	0.923	108.000
