 	---	---	---	---	---	---	---
1	17.000	1.000	70.000	26.000	-1.000	-1.000	93.000
2	17.000	2.000	70.000	26.000	0.000	0.000	95.000
3	17.000	3.000	60.000	11.000	2.326	1.163	116.000
4	17.000	4.000	58.000	11.000	0.258	0.129	114.000
5	17.000	5.000	44.000	11.000	1.806	0.903	122.000
6	17.000	6.000	45.000	11.000	0.129	0.064	122.000
7	17.000	7.000	45.000	11.000	0.000	0.000	119.000
8	17.000	8.000	69.000	14.000	3.120	1.560	125.000
9	17.000	9.000	71.000	17.000	0.465	0.233	103.000
10	17.000	10.000	65.000	17.000	0.774	0.387	134.000
11	17.000	11.000	64.000	17.000	0.129	0.064	125.000
12	17.000	12.000	46.000	16.000	2.326	1.163	141.000
13	17.000	13.000	33.000	18.000	1.697	0.848	146.000
14	17.000	14.000	20.000	27.000	2.040	1.020	114.000
15	17.000	15.000	17.000	34.000	0.982	0.491	114.000
16	17.000	16.000	11.000	50.000	2.204	1.102	125.000
17	17.000	17.000	12.000	63.000	1.682	0.841	167.000
18	17.000	18.000	13.000	65.000	0.288	0.144	192.000
19	17.000	19.000	14.000	72.000	0.912	0.456	167.000
20	17.000	20.000	15.000	78.000	0.785	0.392	101.000
21	17.000	21.000	24.000	90.000	1.935	0.968	137.000
22	17.000	22.000	24.000	91.000	0.129	0.064	119.000
23	17.000	23.000	24.000	91.000	0.000	0.000	128.000
24	17.000	24.000	23.000	91.000	0.129	0.064	128.000
25	17.000	25.000	16.000	82.000	1.471	0.735	131.000
26	17.000	26.000	17.000	82.000	0.129	0.064	153.000
27	17.000	27.000	13.000	49.000	4.288	2.144	195.000
28	17.000	28.000	27.000	18.000	4.388	2.194	141.000
29	17.000	29.000	65.000	13.000	4.944	2.472	122.000
30	17.000	30.000	76.000	18.000	1.559	0.779	105.000
31	17.000	31.000	78.000	20.000	0.365	0.182	125.000
32	17.000	32.000	77.000	39.000	2.454	1.227	146.000
33	17.000	33.000	77.000	39.000	0.000	0.000	137.000
34	17.000	34.000	77.000	39.000	0.000	0.000	179.000
35	17.000	35.000	73.000	58.000	2.505	1.252	146.000
36	17.000	36.000	75.000	65.000	0.939	0.470	146.000
37	17.000	37.000	74.000	69.000	0.532	0.266	103.000
38	17.000	38.000	82.000	85.000	2.308	1.154	156.000
39	17.000	39.000	82.000	85.000	0.000	0.000	146.000
40	17.000	40.000	81.000	86.000	0.182	0.091	122.000
41	17.000	41.000	81.000	86.000	0.000	0.000	137.000
42	17.000	42.000	77.000	100.000	1.878	0.939	119.000
43	17.000	43.000	77.000	100.000	0.000	0.000	116.000
44	17.000	44.000	77.000	100.000	0.000	0.000	107.000
45	17.000	45.000	77.000	100.000	0.000	0.000	122.000
46	17.000	46.000	85.000	94.000	1.290	0.645	131.000
47	17.000	47.000	95.000	73.000	3.000	1.500	122.000
48	17.000	48.000	96.000	69.000	0.532	0.266	137.000
49	17.000	49.000	86.000	28.000	5.444	2.722	149.000
50	17.000	50.000	60.000	14.000	3.809	1.905	146.000
51	17.000	51.000	59.000	14.000	0.129	0.064	134.000
52	17.000	52.000	25.000	26.000	4.651	2.326	163.000
53	17.000	53.000	11.000	47.000	3.256	1.628	163.000
54	17.000	54.000	26.000	22.000	3.761	1.880	141.000
55	17.000	55.000	41.000	16.000	2.084	1.042	146.000
56	17.000	56.000	49.000	15.000	1.040	0.520	134.000
57	17.000	57.000	49.000	15.000	0.000	0.000	134.000
58	17.000	58.000	52.000	11.000	0.645	0.322	141.000
59	17.000	59.000	65.000	14.000	1.721	0.861	128.000
60	17.000	60.000	70.000	19.000	0.912	0.456	149.000
61	17.000	61.000	55.000	12.000	2.135	1.068	112.000
62	17.000	62.000	52.000	13.000	0.408	0.204	125.000
