 	---	---	---	---	---	---	---
1	10.000	1.000	52.000	15.000	-1.000	-1.000	148.000
2	10.000	2.000	52.000	15.000	0.000	0.000	166.000
3	10.000	3.000	52.000	15.000	0.000	0.000	163.000
4	10.000	4.000	52.000	15.000	0.000	0.000	163.000
5	10.000	5.000	52.000	15.000	0.000	0.000	202.000
6	10.000	6.000	54.000	13.000	0.365	0.182	205.000
7	10.000	7.000	65.000	14.000	1.425	0.712	128.000
8	10.000	8.000	62.000	13.000	0.408	0.204	128.000
9	10.000	9.000	60.000	12.000	0.288	0.144	111.000
10	10.000	10.000	56.000	12.000	0.516	0.258	136.000
11	10.000	11.000	53.000	12.000	0.387	0.194	113.000
12	10.000	12.000	53.000	12.000	0.000	0.000	120.000
13	10.000	13.000	53.000	12.000	0.000	0.000	113.000
14	10.000	14.000	53.000	12.000	0.000	0.000	186.000
15	10.000	15.000	42.000	13.000	1.425	0.712	102.000
16	10.000	16.000	42.000	13.000	0.000	0.000	100.000
17	10.000	17.000	36.000	14.000	0.785	0.392	117.000
18	10.000	18.000	25.000	22.000	1.755	0.877	117.000
19	10.000	19.000	20.000	27.000	0.912	0.456	136.000
20	10.000	20.000	20.000	30.000	0.387	0.194	176.000
21	10.000	21.000	20.000	30.000	0.000	0.000	136.000
22	10.000	22.000	20.000	30.000	0.000	0.000	155.000
23	10.000	23.000	43.000	40.000	3.235	1.618	169.000
24	10.000	24.000	44.000	14.000	3.356	1.678	136.000
25	10.000	25.000	42.000	14.000	0.258	0.129	148.000
26	10.000	26.000	40.000	15.000	0.288	0.144	128.000
27	10.000	27.000	40.000	15.000	0.000	0.000	128.000
28	10.000	28.000	40.000	15.000	0.000	0.000	128.000
29	10.000	29.000	37.000	16.000	0.408	0.204	123.000
30	10.000	30.000	36.000	16.000	0.129	0.064	96.000
31	10.000	31.000	36.000	17.000	0.129	0.064	100.000
32	10.000	32.000	59.000	5.000	3.347	1.673	128.000
33	10.000	33.000	59.000	5.000	0.000	0.000	126.000
34	10.000	34.000	65.000	5.000	0.774	0.387	111.000
35	10.000	35.000	65.000	5.000	0.000	0.000	107.000
36	10.000	36.000	62.000	6.000	0.408	0.204	126.000
37	10.000	37.000	46.000	7.000	2.068	1.034	132.000
38	10.000	38.000	43.000	9.000	0.465	0.233	126.000
39	10.000	39.000	33.000	13.000	1.389	0.695	160.000
40	10.000	40.000	26.000	19.000	1.189	0.595	126.000
41	10.000	41.000	21.000	24.000	0.912	0.456	166.000
42	10.000	42.000	22.000	22.000	0.288	0.144	166.000
43	10.000	43.000	31.000	17.000	1.328	0.664	136.000
44	10.000	44.000	41.000	11.000	1.504	0.752	144.000
45	10.000	45.000	47.000	9.000	0.816	0.408	160.000
46	10.000	46.000	52.000	8.000	0.658	0.329	144.000
47	10.000	47.000	41.000	10.000	1.442	0.721	123.000
48	10.000	48.000	33.000	20.000	1.652	0.826	194.000
49	10.000	49.000	24.000	27.000	1.471	0.735	166.000
50	10.000	50.000	19.000	36.000	1.328	0.664	155.000
51	10.000	51.000	19.000	37.000	0.129	0.064	176.000
52	10.000	52.000	19.000	37.000	0.000	0.000	180.000
53	10.000	53.000	24.000	26.000	1.559	0.779	148.000
54	10.000	54.000	28.000	17.000	1.271	0.635	120.000
55	10.000	55.000	40.000	7.000	2.015	1.008	128.000
56	10.000	56.000	42.000	7.000	0.258	0.129	123.000
57	10.000	57.000	41.000	7.000	0.129	0.064	136.000
58	10.000	58.000	42.000	8.000	0.182	0.091	132.000
59	10.000	59.000	34.000	13.000	1.217	0.608	126.000
60	10.000	60.000	26.000	18.000	1.217	0.608	141.000
61	10.000	61.000	21.000	24.000	1.008	0.504	163.000
62	10.000	62.000	19.000	27.000	0.465	0.233	176.000
