 	---	---	---	---	---	---	---
1	63.000	1.000	82.000	37.000	-1.000	-1.000	196.000
2	63.000	2.000	82.000	37.000	0.000	0.000	200.000
3	63.000	3.000	82.000	37.000	0.000	0.000	203.000
4	63.000	4.000	81.000	37.000	0.129	0.064	231.000
5	63.000	5.000	82.000	37.000	0.129	0.064	196.000
6	63.000	6.000	82.000	37.000	0.000	0.000	208.000
7	63.000	7.000	82.000	37.000	0.000	0.000	203.000
8	63.000	8.000	82.000	37.000	0.000	0.000	196.000
9	63.000	9.000	82.000	37.000	0.000	0.000	205.000
10	63.000	10.000	82.000	37.000	0.000	0.000	205.000
11	63.000	11.000	82.000	37.000	0.000	0.000	205.000
12	63.000	12.000	82.000	37.000	0.000	0.000	203.000
13	63.000	13.000	82.000	37.000	0.000	0.000	205.000
14	63.000	14.000	82.000	37.000	0.000	0.000	192.000
15	63.000	15.000	82.000	37.000	0.000	0.000	200.000
16	63.000	16.000	82.000	37.000	0.000	0.000	200.000
17	63.000	17.000	82.000	37.000	0.000	0.000	164.000
18	63.000	18.000	81.000	38.000	0.182	0.091	157.000
19	63.000	19.000	81.000	38.000	0.000	0.000	164.000
20	63.000	20.000	81.000	38.000	0.000	0.000	147.000
21	63.000	21.000	81.000	38.000	0.000	0.000	160.000
22	63.000	22.000	81.000	38.000	0.000	0.000	154.000
23	63.000	23.000	81.000	38.000	0.000	0.000	157.000
24	63.000	24.000	81.000	38.000	0.000	0.000	164.000
25	63.000	25.000	81.000	38.000	0.000	0.000	157.000
26	63.000	26.000	81.000	38.000	0.000	0.000	151.000
27	63.000	27.000	81.000	38.000	0.000	0.000	160.000
28	63.000	28.000	81.000	38.000	0.000	0.000	138.000
29	63.000	29.000	81.000	38.000	0.000	0.000	160.000
30	63.000	30.000	81.000	38.000	0.000	0.000	164.000
31	63.000	31.000	81.000	38.000	0.000	0.000	147.000
32	63.000	32.000	80.000	46.000	1.040	0.520	203.000
33	63.000	33.000	80.000	46.000	0.000	0.000	200.000
34	63.000	34.000	80.000	46.000	0.000	0.000	196.000
35	63.000	35.000	80.000	46.000	0.000	0.000	203.000
36	63.000	36.000	80.000	46.000	0.000	0.000	192.000
37	63.000	37.000	79.000	47.000	0.182	0.091	224.000
38	63.000	38.000	79.000	47.000	0.000	0.000	205.000
39	63.000	39.000	79.000	47.000	0.000	0.000	205.000
40	63.000	40.000	79.000	47.000	0.000	0.000	208.000
41	63.000	41.000	79.000	47.000	0.000	0.000	208.000
42	63.000	42.000	79.000	47.000	0.000	0.000	215.000
43	63.000	43.000	79.000	47.000	0.000	0.000	208.000
44	63.000	44.000	79.000	47.000	0.000	0.000	208.000
45	63.000	45.000	79.000	47.000	0.000	0.000	211.000
46	63.000	46.000	79.000	47.000	0.000	0.000	215.000
47	63.000	47.000	79.000	47.000	0.000	0.000	211.000
48	63.000	48.000	79.000	47.000	0.000	0.000	224.000
49	63.000	49.000	79.000	47.000	0.000	0.000	211.000
50	63.000	50.000	79.000	47.000	0.000	0.000	221.000
51	63.000	51.000	79.000	47.000	0.000	0.000	211.000
52	63.000	52.000	79.000	47.000	0.000	0.000	200.000
53	63.000	53.000	79.000	47.000	0.000	0.000	224.000
54	63.000	54.000	79.000	47.000	0.000	0.000	227.000
55	63.000	55.000	79.000	47.000	0.000	0.000	211.000
56	63.000	56.000	79.000	47.000	0.000	0.000	205.000
57	63.000	57.000	79.000	47.000	0.000	0.000	211.000
58	63.000	58.000	79.000	47.000	0.000	0.000	224.000
59	63.000	59.000	79.000	47.000	0.000	0.000	224.000
60	63.000	60.000	79.000	47.000	0.000	0.000	215.000
61	63.000	61.000	79.000	47.000	0.000	0.000	215.000
62	63.000	62.000	79.000	47.000	0.000	0.000	200.000
