 	---	---	---	---	---	---	---
1	4.000	1.000	96.000	57.000	-1.000	-1.000	189.000
2	4.000	2.000	95.000	54.000	0.408	0.204	164.000
3	4.000	3.000	94.000	53.000	0.182	0.091	136.000
4	4.000	4.000	86.000	43.000	1.652	0.826	155.000
5	4.000	5.000	74.000	31.000	2.189	1.095	120.000
6	4.000	6.000	72.000	24.000	0.939	0.470	122.000
7	4.000	7.000	64.000	14.000	1.652	0.826	122.000
8	4.000	8.000	63.000	13.000	0.182	0.091	136.000
9	4.000	9.000	63.000	13.000	0.000	0.000	147.000
10	4.000	10.000	63.000	13.000	0.000	0.000	155.000
11	4.000	11.000	51.000	11.000	1.569	0.785	155.000
12	4.000	12.000	40.000	13.000	1.442	0.721	140.000
13	4.000	13.000	25.000	25.000	2.478	1.239	181.000
14	4.000	14.000	14.000	46.000	3.058	1.529	171.000
15	4.000	15.000	13.000	48.000	0.288	0.144	112.000
16	4.000	16.000	15.000	66.000	2.336	1.168	136.000
17	4.000	17.000	22.000	78.000	1.792	0.896	140.000
18	4.000	18.000	23.000	79.000	0.182	0.091	193.000
19	4.000	19.000	24.000	83.000	0.532	0.266	147.000
20	4.000	20.000	28.000	89.000	0.930	0.465	115.000
21	4.000	21.000	43.000	95.000	2.084	1.042	102.000
22	4.000	22.000	63.000	96.000	2.583	1.292	125.000
23	4.000	23.000	69.000	94.000	0.816	0.408	108.000
24	4.000	24.000	74.000	90.000	0.826	0.413	203.000
25	4.000	25.000	85.000	83.000	1.682	0.841	164.000
26	4.000	26.000	87.000	82.000	0.288	0.144	112.000
27	4.000	27.000	91.000	70.000	1.632	0.816	147.000
28	4.000	28.000	91.000	70.000	0.000	0.000	147.000
29	4.000	29.000	92.000	50.000	2.583	1.292	196.000
30	4.000	30.000	92.000	48.000	0.258	0.129	189.000
31	4.000	31.000	93.000	48.000	0.129	0.064	133.000
32	4.000	32.000	87.000	34.000	1.965	0.982	185.000
33	4.000	33.000	87.000	34.000	0.000	0.000	185.000
34	4.000	34.000	87.000	34.000	0.000	0.000	178.000
35	4.000	35.000	87.000	34.000	0.000	0.000	227.000
36	4.000	36.000	84.000	28.000	0.865	0.433	203.000
37	4.000	37.000	79.000	20.000	1.217	0.608	161.000
38	4.000	38.000	62.000	10.000	2.544	1.272	241.000
39	4.000	39.000	62.000	10.000	0.000	0.000	211.000
40	4.000	40.000	62.000	10.000	0.000	0.000	218.000
41	4.000	41.000	46.000	8.000	2.080	1.040	203.000
42	4.000	42.000	37.000	9.000	1.168	0.584	143.000
43	4.000	43.000	23.000	17.000	2.080	1.040	158.000
44	4.000	44.000	14.000	31.000	2.147	1.073	203.000
45	4.000	45.000	14.000	31.000	0.000	0.000	207.000
46	4.000	46.000	10.000	53.000	2.885	1.442	207.000
47	4.000	47.000	18.000	73.000	2.779	1.389	185.000
48	4.000	48.000	25.000	81.000	1.371	0.686	143.000
49	4.000	49.000	25.000	81.000	0.000	0.000	140.000
50	4.000	50.000	30.000	87.000	1.008	0.504	129.000
51	4.000	51.000	48.000	91.000	2.379	1.189	158.000
52	4.000	52.000	49.000	91.000	0.129	0.064	193.000
53	4.000	53.000	74.000	84.000	3.349	1.675	147.000
54	4.000	54.000	76.000	82.000	0.365	0.182	147.000
55	4.000	55.000	88.000	67.000	2.478	1.239	164.000
56	4.000	56.000	88.000	66.000	0.129	0.064	122.000
57	4.000	57.000	87.000	52.000	1.811	0.905	215.000
58	4.000	58.000	83.000	37.000	2.003	1.001	196.000
59	4.000	59.000	76.000	30.000	1.277	0.639	168.000
60	4.000	60.000	73.000	26.000	0.645	0.322	203.000
61	4.000	61.000	71.000	18.000	1.064	0.532	237.000
62	4.000	62.000	69.000	12.000	0.816	0.408	193.000
