 	---	---	---	---	---	---	---
1	7.000	1.000	58.000	79.000	-1.000	-1.000	114.000
2	7.000	2.000	57.000	79.000	0.129	0.064	137.000
3	7.000	3.000	57.000	79.000	0.000	0.000	140.000
4	7.000	4.000	57.000	79.000	0.000	0.000	133.000
5	7.000	5.000	57.000	79.000	0.000	0.000	127.000
6	7.000	6.000	57.000	79.000	0.000	0.000	133.000
7	7.000	7.000	36.000	89.000	3.000	1.500	158.000
8	7.000	8.000	36.000	89.000	0.000	0.000	143.000
9	7.000	9.000	36.000	89.000	0.000	0.000	143.000
10	7.000	10.000	36.000	89.000	0.000	0.000	140.000
11	7.000	11.000	42.000	86.000	0.865	0.433	176.000
12	7.000	12.000	51.000	78.000	1.553	0.777	166.000
13	7.000	13.000	63.000	75.000	1.596	0.798	127.000
14	7.000	14.000	63.000	75.000	0.000	0.000	127.000
15	7.000	15.000	63.000	75.000	0.000	0.000	130.000
16	7.000	16.000	63.000	75.000	0.000	0.000	146.000
17	7.000	17.000	63.000	75.000	0.000	0.000	133.000
18	7.000	18.000	53.000	71.000	1.389	0.695	130.000
19	7.000	19.000	52.000	70.000	0.182	0.091	176.000
20	7.000	20.000	51.000	70.000	0.129	0.064	152.000
21	7.000	21.000	16.000	69.000	4.517	2.258	152.000
22	7.000	22.000	16.000	69.000	0.000	0.000	158.000
23	7.000	23.000	16.000	69.000	0.000	0.000	152.000
24	7.000	24.000	16.000	69.000	0.000	0.000	152.000
25	7.000	25.000	16.000	69.000	0.000	0.000	200.000
26	7.000	26.000	39.000	80.000	3.289	1.644	212.000
27	7.000	27.000	39.000	80.000	0.000	0.000	200.000
28	7.000	28.000	39.000	80.000	0.000	0.000	204.000
29	7.000	29.000	39.000	80.000	0.000	0.000	212.000
30	7.000	30.000	39.000	76.000	0.516	0.258	212.000
31	7.000	31.000	39.000	76.000	0.000	0.000	204.000
32	7.000	32.000	41.000	30.000	5.940	2.970	108.000
33	7.000	33.000	55.000	24.000	1.965	0.982	127.000
34	7.000	34.000	55.000	24.000	0.000	0.000	130.000
35	7.000	35.000	55.000	24.000	0.000	0.000	143.000
36	7.000	36.000	55.000	24.000	0.000	0.000	149.000
37	7.000	37.000	55.000	24.000	0.000	0.000	137.000
38	7.000	38.000	55.000	24.000	0.000	0.000	158.000
39	7.000	39.000	55.000	24.000	0.000	0.000	135.000
40	7.000	40.000	55.000	24.000	0.000	0.000	146.000
41	7.000	41.000	55.000	24.000	0.000	0.000	137.000
42	7.000	42.000	55.000	24.000	0.000	0.000	137.000
43	7.000	43.000	55.000	24.000	0.000	0.000	143.000
44	7.000	44.000	55.000	24.000	0.000	0.000	146.000
45	7.000	45.000	55.000	24.000	0.000	0.000	140.000
46	7.000	46.000	55.000	24.000	0.000	0.000	143.000
47	7.000	47.000	68.000	45.000	3.186	1.593	158.000
48	7.000	48.000	68.000	45.000	0.000	0.000	149.000
49	7.000	49.000	68.000	45.000	0.000	0.000	163.000
50	7.000	50.000	69.000	45.000	0.129	0.064	163.000
51	7.000	51.000	69.000	45.000	0.000	0.000	163.000
52	7.000	52.000	69.000	45.000	0.000	0.000	158.000
53	7.000	53.000	69.000	45.000	0.000	0.000	172.000
54	7.000	54.000	69.000	45.000	0.000	0.000	169.000
55	7.000	55.000	69.000	45.000	0.000	0.000	176.000
56	7.000	56.000	69.000	45.000	0.000	0.000	158.000
57	7.000	57.000	69.000	45.000	0.000	0.000	158.000
58	7.000	58.000	69.000	45.000	0.000	0.000	158.000
59	7.000	59.000	69.000	45.000	0.000	0.000	158.000
60	7.000	60.000	69.000	45.000	0.000	0.000	166.000
61	7.000	61.000	78.000	47.000	1.189	0.595	149.000
62	7.000	62.000	78.000	47.000	0.000	0.000	169.000
