 	---	---	---	---	---	---	---
1	57.000	1.000	91.000	72.000	-1.000	-1.000	120.000
2	57.000	2.000	91.000	72.000	0.000	0.000	147.000
3	57.000	3.000	91.000	72.000	0.000	0.000	125.000
4	57.000	4.000	91.000	72.000	0.000	0.000	125.000
5	57.000	5.000	91.000	72.000	0.000	0.000	127.000
6	57.000	6.000	91.000	72.000	0.000	0.000	127.000
7	57.000	7.000	91.000	72.000	0.000	0.000	122.000
8	57.000	8.000	91.000	72.000	0.000	0.000	127.000
9	57.000	9.000	91.000	72.000	0.000	0.000	127.000
10	57.000	10.000	90.000	72.000	0.129	0.064	164.000
11	57.000	11.000	90.000	72.000	0.000	0.000	150.000
12	57.000	12.000	90.000	72.000	0.000	0.000	154.000
13	57.000	13.000	90.000	72.000	0.000	0.000	161.000
14	57.000	14.000	90.000	72.000	0.000	0.000	171.000
15	57.000	15.000	90.000	72.000	0.000	0.000	154.000
16	57.000	16.000	90.000	72.000	0.000	0.000	186.000
17	57.000	17.000	90.000	72.000	0.000	0.000	141.000
18	57.000	18.000	90.000	72.000	0.000	0.000	164.000
19	57.000	19.000	90.000	72.000	0.000	0.000	167.000
20	57.000	20.000	90.000	72.000	0.000	0.000	183.000
21	57.000	21.000	90.000	72.000	0.000	0.000	154.000
22	57.000	22.000	90.000	72.000	0.000	0.000	158.000
23	57.000	23.000	90.000	72.000	0.000	0.000	154.000
24	57.000	24.000	91.000	72.000	0.129	0.064	138.000
25	57.000	25.000	91.000	72.000	0.000	0.000	117.000
26	57.000	26.000	91.000	72.000	0.000	0.000	127.000
27	57.000	27.000	91.000	72.000	0.000	0.000	122.000
28	57.000	28.000	91.000	72.000	0.000	0.000	127.000
29	57.000	29.000	91.000	72.000	0.000	0.000	117.000
30	57.000	30.000	92.000	72.000	0.129	0.064	176.000
31	57.000	31.000	91.000	72.000	0.129	0.064	127.000
32	57.000	32.000	88.000	70.000	0.465	0.233	171.000
33	57.000	33.000	88.000	70.000	0.000	0.000	154.000
34	57.000	34.000	88.000	70.000	0.000	0.000	138.000
35	57.000	35.000	88.000	70.000	0.000	0.000	141.000
36	57.000	36.000	87.000	70.000	0.129	0.064	144.000
37	57.000	37.000	87.000	70.000	0.000	0.000	130.000
38	57.000	38.000	87.000	70.000	0.000	0.000	138.000
39	57.000	39.000	87.000	70.000	0.000	0.000	127.000
40	57.000	40.000	87.000	70.000	0.000	0.000	130.000
41	57.000	41.000	87.000	70.000	0.000	0.000	138.000
42	57.000	42.000	87.000	70.000	0.000	0.000	135.000
43	57.000	43.000	87.000	70.000	0.000	0.000	135.000
44	57.000	44.000	87.000	70.000	0.000	0.000	141.000
45	57.000	45.000	87.000	70.000	0.000	0.000	130.000
46	57.000	46.000	87.000	70.000	0.000	0.000	132.000
47	57.000	47.000	87.000	70.000	0.000	0.000	125.000
48	57.000	48.000	87.000	70.000	0.000	0.000	132.000
49	57.000	49.000	87.000	70.000	0.000	0.000	154.000
50	57.000	50.000	87.000	70.000	0.000	0.000	135.000
51	57.000	51.000	87.000	70.000	0.000	0.000	130.000
52	57.000	52.000	86.000	70.000	0.129	0.064	138.000
53	57.000	53.000	86.000	70.000	0.000	0.000	125.000
54	57.000	54.000	86.000	70.000	0.000	0.000	122.000
55	57.000	55.000	86.000	70.000	0.000	0.000	135.000
56	57.000	56.000	86.000	70.000	0.000	0.000	127.000
57	57.000	57.000	86.000	70.000	0.000	0.000	120.000
58	57.000	58.000	86.000	70.000	0.000	0.000	132.000
59	57.000	59.000	86.000	70.000	0.000	0.000	130.000
60	57.000	60.000	86.000	70.000	0.000	0.000	135.000
61	57.000	61.000	86.000	70.000	0.000	0.000	125.000
62	57.000	62.000	86.000	70.000	0.000	0.000	122.000
