 	---	---	---	---	---	---	---
1	13.000	1.000	89.000	83.000	-1.000	-1.000	138.000
2	13.000	2.000	88.000	84.000	0.182	0.091	143.000
3	13.000	3.000	88.000	84.000	0.000	0.000	143.000
4	13.000	4.000	76.000	95.000	2.100	1.050	138.000
5	13.000	5.000	57.000	99.000	2.505	1.252	161.000
6	13.000	6.000	57.000	100.000	0.129	0.064	138.000
7	13.000	7.000	55.000	95.000	0.695	0.347	153.000
8	13.000	8.000	56.000	95.000	0.129	0.064	170.000
9	13.000	9.000	67.000	89.000	1.616	0.808	170.000
10	13.000	10.000	70.000	90.000	0.408	0.204	181.000
11	13.000	11.000	79.000	92.000	1.189	0.595	156.000
12	13.000	12.000	89.000	51.000	5.444	2.722	170.000
13	13.000	13.000	90.000	48.000	0.408	0.204	130.000
14	13.000	14.000	92.000	38.000	1.316	0.658	124.000
15	13.000	15.000	91.000	40.000	0.288	0.144	156.000
16	13.000	16.000	30.000	94.000	10.509	5.255	124.000
17	13.000	17.000	26.000	88.000	0.930	0.465	156.000
18	13.000	18.000	25.000	87.000	0.182	0.091	138.000
19	13.000	19.000	21.000	72.000	2.003	1.001	127.000
20	13.000	20.000	21.000	70.000	0.258	0.129	121.000
21	13.000	21.000	21.000	63.000	0.903	0.452	121.000
22	13.000	22.000	26.000	39.000	3.162	1.581	115.000
23	13.000	23.000	41.000	18.000	3.329	1.665	118.000
24	13.000	24.000	41.000	15.000	0.387	0.194	109.000
25	13.000	25.000	76.000	18.000	4.532	2.266	83.000
26	13.000	26.000	76.000	18.000	0.000	0.000	96.000
27	13.000	27.000	95.000	39.000	3.653	1.827	91.000
28	13.000	28.000	95.000	69.000	3.870	1.935	156.000
29	13.000	29.000	82.000	88.000	2.970	1.485	170.000
30	13.000	30.000	42.000	98.000	5.319	2.659	143.000
31	13.000	31.000	22.000	85.000	3.077	1.539	153.000
32	13.000	32.000	24.000	81.000	0.577	0.288	138.000
33	13.000	33.000	25.000	81.000	0.129	0.064	127.000
34	13.000	34.000	28.000	87.000	0.865	0.433	115.000
35	13.000	35.000	73.000	96.000	5.920	2.960	124.000
36	13.000	36.000	75.000	96.000	0.258	0.129	124.000
37	13.000	37.000	82.000	92.000	1.040	0.520	143.000
38	13.000	38.000	85.000	92.000	0.387	0.194	118.000
39	13.000	39.000	95.000	42.000	6.578	3.289	161.000
40	13.000	40.000	100.000	62.000	2.659	1.330	130.000
41	13.000	41.000	100.000	62.000	0.000	0.000	130.000
42	13.000	42.000	98.000	71.000	1.189	0.595	118.000
43	13.000	43.000	92.000	85.000	1.965	0.982	130.000
44	13.000	44.000	87.000	89.000	0.826	0.413	133.000
45	13.000	45.000	62.000	100.000	3.523	1.762	138.000
46	13.000	46.000	22.000	75.000	6.085	3.042	143.000
47	13.000	47.000	19.000	42.000	4.275	2.137	138.000
48	13.000	48.000	26.000	26.000	2.253	1.126	115.000
49	13.000	49.000	26.000	24.000	0.258	0.129	104.000
50	13.000	50.000	52.000	12.000	3.694	1.847	118.000
51	13.000	51.000	55.000	12.000	0.387	0.194	106.000
52	13.000	52.000	64.000	13.000	1.168	0.584	138.000
53	13.000	53.000	75.000	13.000	1.419	0.710	91.000
54	13.000	54.000	103.000	53.000	6.299	3.149	62.000
55	13.000	55.000	91.000	88.000	4.773	2.386	124.000
56	13.000	56.000	22.000	38.000	10.992	5.496	143.000
57	13.000	57.000	83.000	19.000	8.242	4.121	124.000
58	13.000	58.000	99.000	67.000	6.527	3.263	143.000
59	13.000	59.000	92.000	81.000	2.019	1.010	150.000
60	13.000	60.000	74.000	93.000	2.791	1.395	170.000
61	13.000	61.000	74.000	93.000	0.000	0.000	185.000
62	13.000	62.000	65.000	98.000	1.328	0.664	161.000
