 	---	---	---	---	---	---	---
1	17.000	1.000	14.000	48.000	-1.000	-1.000	125.000
2	17.000	2.000	13.000	42.000	0.785	0.392	171.000
3	17.000	3.000	13.000	42.000	0.000	0.000	158.000
4	17.000	4.000	13.000	42.000	0.000	0.000	166.000
5	17.000	5.000	17.000	35.000	1.040	0.520	174.000
6	17.000	6.000	26.000	40.000	1.328	0.664	135.000
7	17.000	7.000	26.000	40.000	0.000	0.000	130.000
8	17.000	8.000	26.000	40.000	0.000	0.000	140.000
9	17.000	9.000	26.000	40.000	0.000	0.000	138.000
10	17.000	10.000	26.000	41.000	0.129	0.064	105.000
11	17.000	11.000	40.000	15.000	3.809	1.905	146.000
12	17.000	12.000	42.000	15.000	0.258	0.129	108.000
13	17.000	13.000	43.000	15.000	0.129	0.064	120.000
14	17.000	14.000	44.000	13.000	0.288	0.144	132.000
15	17.000	15.000	48.000	12.000	0.532	0.266	143.000
16	17.000	16.000	48.000	11.000	0.129	0.064	118.000
17	17.000	17.000	49.000	11.000	0.129	0.064	130.000
18	17.000	18.000	49.000	10.000	0.129	0.064	114.000
19	17.000	19.000	49.000	10.000	0.000	0.000	103.000
20	17.000	20.000	49.000	10.000	0.000	0.000	127.000
21	17.000	21.000	39.000	17.000	1.575	0.787	207.000
22	17.000	22.000	22.000	23.000	2.326	1.163	171.000
23	17.000	23.000	24.000	23.000	0.258	0.129	155.000
24	17.000	24.000	28.000	17.000	0.930	0.465	153.000
25	17.000	25.000	37.000	16.000	1.168	0.584	155.000
26	17.000	26.000	25.000	26.000	2.015	1.008	166.000
27	17.000	27.000	18.000	29.000	0.982	0.491	174.000
28	17.000	28.000	26.000	24.000	1.217	0.608	202.000
29	17.000	29.000	30.000	21.000	0.645	0.322	86.000
30	17.000	30.000	60.000	9.000	4.168	2.084	123.000
31	17.000	31.000	60.000	9.000	0.000	0.000	125.000
32	17.000	32.000	79.000	21.000	2.899	1.449	132.000
33	17.000	33.000	79.000	21.000	0.000	0.000	138.000
34	17.000	34.000	83.000	25.000	0.730	0.365	153.000
35	17.000	35.000	87.000	32.000	1.040	0.520	149.000
36	17.000	36.000	88.000	32.000	0.129	0.064	149.000
37	17.000	37.000	75.000	21.000	2.197	1.098	174.000
38	17.000	38.000	75.000	20.000	0.129	0.064	127.000
39	17.000	39.000	72.000	19.000	0.408	0.204	181.000
40	17.000	40.000	70.000	14.000	0.695	0.347	135.000
41	17.000	41.000	70.000	14.000	0.000	0.000	123.000
42	17.000	42.000	66.000	10.000	0.730	0.365	114.000
43	17.000	43.000	61.000	10.000	0.645	0.322	138.000
44	17.000	44.000	40.000	21.000	3.058	1.529	212.000
45	17.000	45.000	46.000	27.000	1.095	0.547	177.000
46	17.000	46.000	55.000	44.000	2.481	1.241	123.000
47	17.000	47.000	72.000	36.000	2.424	1.212	116.000
48	17.000	48.000	83.000	20.000	2.505	1.252	132.000
49	17.000	49.000	82.000	17.000	0.408	0.204	112.000
50	17.000	50.000	77.000	14.000	0.752	0.376	120.000
51	17.000	51.000	78.000	16.000	0.288	0.144	112.000
52	17.000	52.000	79.000	18.000	0.288	0.144	114.000
53	17.000	53.000	80.000	22.000	0.532	0.266	112.000
54	17.000	54.000	80.000	26.000	0.516	0.258	112.000
55	17.000	55.000	80.000	27.000	0.129	0.064	103.000
56	17.000	56.000	76.000	30.000	0.645	0.322	161.000
57	17.000	57.000	64.000	26.000	1.632	0.816	118.000
58	17.000	58.000	61.000	19.000	0.982	0.491	146.000
59	17.000	59.000	50.000	13.000	1.616	0.808	132.000
60	17.000	60.000	47.000	12.000	0.408	0.204	123.000
61	17.000	61.000	23.000	54.000	6.240	3.120	149.000
62	17.000	62.000	17.000	61.000	1.189	0.595	177.000
