 	---	---	---	---	---	---	---
1	63.000	1.000	65.000	76.000	-1.000	-1.000	122.000
2	63.000	2.000	65.000	76.000	0.000	0.000	130.000
3	63.000	3.000	65.000	76.000	0.000	0.000	135.000
4	63.000	4.000	65.000	76.000	0.000	0.000	130.000
5	63.000	5.000	65.000	76.000	0.000	0.000	138.000
6	63.000	6.000	65.000	75.000	0.129	0.064	111.000
7	63.000	7.000	65.000	75.000	0.000	0.000	111.000
8	63.000	8.000	65.000	75.000	0.000	0.000	113.000
9	63.000	9.000	65.000	75.000	0.000	0.000	111.000
10	63.000	10.000	65.000	75.000	0.000	0.000	113.000
11	63.000	11.000	65.000	75.000	0.000	0.000	111.000
12	63.000	12.000	65.000	75.000	0.000	0.000	117.000
13	63.000	13.000	65.000	75.000	0.000	0.000	115.000
14	63.000	14.000	65.000	75.000	0.000	0.000	111.000
15	63.000	15.000	65.000	75.000	0.000	0.000	241.000
16	63.000	16.000	61.000	86.000	1.510	0.755	201.000
17	63.000	17.000	61.000	86.000	0.000	0.000	245.000
18	63.000	18.000	47.000	97.000	2.297	1.148	230.000
19	63.000	19.000	51.000	100.000	0.645	0.322	125.000
20	63.000	20.000	53.000	100.000	0.258	0.129	127.000
21	63.000	21.000	53.000	100.000	0.000	0.000	164.000
22	63.000	22.000	54.000	100.000	0.129	0.064	147.000
23	63.000	23.000	55.000	100.000	0.129	0.064	125.000
24	63.000	24.000	55.000	100.000	0.000	0.000	135.000
25	63.000	25.000	55.000	100.000	0.000	0.000	138.000
26	63.000	26.000	55.000	100.000	0.000	0.000	138.000
27	63.000	27.000	55.000	100.000	0.000	0.000	147.000
28	63.000	28.000	55.000	100.000	0.000	0.000	154.000
29	63.000	29.000	55.000	100.000	0.000	0.000	135.000
30	63.000	30.000	55.000	100.000	0.000	0.000	132.000
31	63.000	31.000	56.000	100.000	0.129	0.064	132.000
32	63.000	32.000	55.000	100.000	0.129	0.064	141.000
33	63.000	33.000	27.000	89.000	3.881	1.940	164.000
34	63.000	34.000	28.000	88.000	0.182	0.091	222.000
35	63.000	35.000	28.000	88.000	0.000	0.000	234.000
36	63.000	36.000	27.000	88.000	0.129	0.064	209.000
37	63.000	37.000	27.000	88.000	0.000	0.000	201.000
38	63.000	38.000	27.000	88.000	0.000	0.000	194.000
39	63.000	39.000	27.000	88.000	0.000	0.000	198.000
40	63.000	40.000	27.000	88.000	0.000	0.000	201.000
41	63.000	41.000	27.000	88.000	0.000	0.000	201.000
42	63.000	42.000	27.000	88.000	0.000	0.000	198.000
43	63.000	43.000	27.000	88.000	0.000	0.000	205.000
44	63.000	44.000	27.000	88.000	0.000	0.000	198.000
45	63.000	45.000	27.000	87.000	0.129	0.064	226.000
46	63.000	46.000	27.000	87.000	0.000	0.000	226.000
47	63.000	47.000	27.000	87.000	0.000	0.000	230.000
48	63.000	48.000	27.000	87.000	0.000	0.000	222.000
49	63.000	49.000	27.000	87.000	0.000	0.000	234.000
50	63.000	50.000	27.000	87.000	0.000	0.000	226.000
51	63.000	51.000	27.000	87.000	0.000	0.000	222.000
52	63.000	52.000	27.000	87.000	0.000	0.000	222.000
53	63.000	53.000	27.000	87.000	0.000	0.000	222.000
54	63.000	54.000	26.000	88.000	0.182	0.091	179.000
55	63.000	55.000	27.000	88.000	0.129	0.064	201.000
56	63.000	56.000	27.000	88.000	0.000	0.000	194.000
57	63.000	57.000	27.000	88.000	0.000	0.000	201.000
58	63.000	58.000	27.000	88.000	0.000	0.000	205.000
59	63.000	59.000	27.000	88.000	0.000	0.000	201.000
60	63.000	60.000	27.000	88.000	0.000	0.000	201.000
61	63.000	61.000	27.000	88.000	0.000	0.000	198.000
62	63.000	62.000	27.000	88.000	0.000	0.000	201.000
