 	---	---	---	---	---	---	---
1	4.000	1.000	91.000	23.000	-1.000	-1.000	109.000
2	4.000	2.000	91.000	23.000	0.000	0.000	107.000
3	4.000	3.000	91.000	23.000	0.000	0.000	113.000
4	4.000	4.000	91.000	23.000	0.000	0.000	119.000
5	4.000	5.000	91.000	23.000	0.000	0.000	111.000
6	4.000	6.000	91.000	23.000	0.000	0.000	111.000
7	4.000	7.000	91.000	23.000	0.000	0.000	109.000
8	4.000	8.000	91.000	23.000	0.000	0.000	115.000
9	4.000	9.000	91.000	23.000	0.000	0.000	111.000
10	4.000	10.000	91.000	23.000	0.000	0.000	138.000
11	4.000	11.000	87.000	19.000	0.730	0.365	104.000
12	4.000	12.000	87.000	19.000	0.000	0.000	104.000
13	4.000	13.000	87.000	19.000	0.000	0.000	107.000
14	4.000	14.000	87.000	19.000	0.000	0.000	138.000
15	4.000	15.000	96.000	29.000	1.736	0.868	119.000
16	4.000	16.000	96.000	33.000	0.516	0.258	153.000
17	4.000	17.000	98.000	33.000	0.258	0.129	128.000
18	4.000	18.000	98.000	33.000	0.000	0.000	133.000
19	4.000	19.000	98.000	33.000	0.000	0.000	133.000
20	4.000	20.000	88.000	34.000	1.296	0.648	183.000
21	4.000	21.000	66.000	34.000	2.838	1.419	192.000
22	4.000	22.000	24.000	23.000	5.601	2.800	125.000
23	4.000	23.000	21.000	38.000	1.973	0.987	197.000
24	4.000	24.000	17.000	62.000	3.139	1.569	197.000
25	4.000	25.000	17.000	63.000	0.129	0.064	197.000
26	4.000	26.000	17.000	63.000	0.000	0.000	201.000
27	4.000	27.000	19.000	78.000	1.952	0.976	128.000
28	4.000	28.000	20.000	79.000	0.182	0.091	142.000
29	4.000	29.000	18.000	75.000	0.577	0.288	153.000
30	4.000	30.000	18.000	74.000	0.129	0.064	167.000
31	4.000	31.000	16.000	70.000	0.577	0.288	153.000
32	4.000	32.000	18.000	58.000	1.569	0.785	130.000
33	4.000	33.000	18.000	57.000	0.129	0.064	130.000
34	4.000	34.000	18.000	57.000	0.000	0.000	133.000
35	4.000	35.000	18.000	57.000	0.000	0.000	142.000
36	4.000	36.000	18.000	57.000	0.000	0.000	142.000
37	4.000	37.000	18.000	57.000	0.000	0.000	138.000
38	4.000	38.000	18.000	57.000	0.000	0.000	146.000
39	4.000	39.000	18.000	57.000	0.000	0.000	142.000
40	4.000	40.000	17.000	57.000	0.129	0.064	122.000
41	4.000	41.000	18.000	56.000	0.182	0.091	156.000
42	4.000	42.000	18.000	56.000	0.000	0.000	156.000
43	4.000	43.000	18.000	56.000	0.000	0.000	164.000
44	4.000	44.000	17.000	56.000	0.129	0.064	133.000
45	4.000	45.000	17.000	57.000	0.129	0.064	109.000
46	4.000	46.000	17.000	57.000	0.000	0.000	113.000
47	4.000	47.000	17.000	57.000	0.000	0.000	160.000
48	4.000	48.000	21.000	53.000	0.730	0.365	167.000
49	4.000	49.000	21.000	53.000	0.000	0.000	186.000
50	4.000	50.000	21.000	53.000	0.000	0.000	201.000
51	4.000	51.000	21.000	53.000	0.000	0.000	178.000
52	4.000	52.000	21.000	53.000	0.000	0.000	183.000
53	4.000	53.000	22.000	51.000	0.288	0.144	156.000
54	4.000	54.000	38.000	82.000	4.500	2.250	183.000
55	4.000	55.000	50.000	82.000	1.548	0.774	160.000
56	4.000	56.000	70.000	82.000	2.580	1.290	174.000
57	4.000	57.000	95.000	77.000	3.289	1.644	197.000
58	4.000	58.000	97.000	77.000	0.258	0.129	167.000
59	4.000	59.000	97.000	76.000	0.129	0.064	170.000
60	4.000	60.000	97.000	76.000	0.000	0.000	174.000
61	4.000	61.000	97.000	76.000	0.000	0.000	167.000
62	4.000	62.000	98.000	76.000	0.129	0.064	160.000
