 	---	---	---	---	---	---	---
1	11.000	1.000	57.000	85.000	-1.000	-1.000	139.000
2	11.000	2.000	57.000	85.000	0.000	0.000	148.000
3	11.000	3.000	57.000	85.000	0.000	0.000	148.000
4	11.000	4.000	57.000	85.000	0.000	0.000	148.000
5	11.000	5.000	57.000	85.000	0.000	0.000	144.000
6	11.000	6.000	57.000	85.000	0.000	0.000	151.000
7	11.000	7.000	57.000	85.000	0.000	0.000	144.000
8	11.000	8.000	57.000	85.000	0.000	0.000	151.000
9	11.000	9.000	57.000	85.000	0.000	0.000	158.000
10	11.000	10.000	57.000	85.000	0.000	0.000	169.000
11	11.000	11.000	56.000	83.000	0.288	0.144	244.000
12	11.000	12.000	44.000	64.000	2.899	1.449	151.000
13	11.000	13.000	44.000	64.000	0.000	0.000	144.000
14	11.000	14.000	44.000	64.000	0.000	0.000	169.000
15	11.000	15.000	44.000	64.000	0.000	0.000	172.000
16	11.000	16.000	44.000	64.000	0.000	0.000	154.000
17	11.000	17.000	44.000	64.000	0.000	0.000	227.000
18	11.000	18.000	42.000	62.000	0.365	0.182	244.000
19	11.000	19.000	35.000	48.000	2.019	1.010	201.000
20	11.000	20.000	26.000	44.000	1.271	0.635	201.000
21	11.000	21.000	26.000	44.000	0.000	0.000	201.000
22	11.000	22.000	26.000	44.000	0.000	0.000	222.000
23	11.000	23.000	21.000	38.000	1.008	0.504	151.000
24	11.000	24.000	19.000	39.000	0.288	0.144	126.000
25	11.000	25.000	43.000	57.000	3.870	1.935	197.000
26	11.000	26.000	43.000	56.000	0.129	0.064	189.000
27	11.000	27.000	46.000	64.000	1.102	0.551	123.000
28	11.000	28.000	49.000	81.000	2.227	1.113	180.000
29	11.000	29.000	54.000	88.000	1.110	0.555	144.000
30	11.000	30.000	54.000	88.000	0.000	0.000	120.000
31	11.000	31.000	54.000	88.000	0.000	0.000	154.000
32	11.000	32.000	11.000	45.000	7.845	3.922	111.000
33	11.000	33.000	11.000	45.000	0.000	0.000	131.000
34	11.000	34.000	32.000	30.000	3.329	1.665	204.000
35	11.000	35.000	38.000	29.000	0.785	0.392	204.000
36	11.000	36.000	50.000	26.000	1.596	0.798	193.000
37	11.000	37.000	51.000	25.000	0.182	0.091	148.000
38	11.000	38.000	57.000	21.000	0.930	0.465	151.000
39	11.000	39.000	57.000	21.000	0.000	0.000	154.000
40	11.000	40.000	57.000	21.000	0.000	0.000	175.000
41	11.000	41.000	57.000	21.000	0.000	0.000	154.000
42	11.000	42.000	57.000	21.000	0.000	0.000	162.000
43	11.000	43.000	69.000	20.000	1.553	0.777	180.000
44	11.000	44.000	70.000	21.000	0.182	0.091	210.000
45	11.000	45.000	67.000	35.000	1.847	0.923	180.000
46	11.000	46.000	58.000	27.000	1.553	0.777	158.000
47	11.000	47.000	57.000	22.000	0.658	0.329	184.000
48	11.000	48.000	56.000	20.000	0.288	0.144	175.000
49	11.000	49.000	31.000	38.000	3.974	1.987	158.000
50	11.000	50.000	21.000	51.000	2.116	1.058	126.000
51	11.000	51.000	18.000	55.000	0.645	0.322	172.000
52	11.000	52.000	17.000	57.000	0.288	0.144	148.000
53	11.000	53.000	17.000	57.000	0.000	0.000	154.000
54	11.000	54.000	17.000	57.000	0.000	0.000	166.000
55	11.000	55.000	17.000	57.000	0.000	0.000	169.000
56	11.000	56.000	17.000	57.000	0.000	0.000	166.000
57	11.000	57.000	17.000	57.000	0.000	0.000	162.000
58	11.000	58.000	17.000	57.000	0.000	0.000	162.000
59	11.000	59.000	17.000	57.000	0.000	0.000	154.000
60	11.000	60.000	17.000	57.000	0.000	0.000	162.000
61	11.000	61.000	17.000	57.000	0.000	0.000	154.000
62	11.000	62.000	17.000	57.000	0.000	0.000	175.000
