 	---	---	---	---	---	---	---
1	61.000	1.000	82.000	47.000	-1.000	-1.000	115.000
2	61.000	2.000	82.000	47.000	0.000	0.000	115.000
3	61.000	3.000	82.000	47.000	0.000	0.000	109.000
4	61.000	4.000	82.000	47.000	0.000	0.000	103.000
5	61.000	5.000	82.000	47.000	0.000	0.000	183.000
6	61.000	6.000	81.000	49.000	0.288	0.144	130.000
7	61.000	7.000	78.000	50.000	0.408	0.204	209.000
8	61.000	8.000	76.000	53.000	0.465	0.233	205.000
9	61.000	9.000	76.000	56.000	0.387	0.194	167.000
10	61.000	10.000	77.000	59.000	0.408	0.204	125.000
11	61.000	11.000	77.000	60.000	0.129	0.064	141.000
12	61.000	12.000	77.000	60.000	0.000	0.000	150.000
13	61.000	13.000	77.000	60.000	0.000	0.000	158.000
14	61.000	14.000	77.000	60.000	0.000	0.000	154.000
15	61.000	15.000	77.000	60.000	0.000	0.000	138.000
16	61.000	16.000	77.000	61.000	0.129	0.064	198.000
17	61.000	17.000	76.000	61.000	0.129	0.064	234.000
18	61.000	18.000	76.000	61.000	0.000	0.000	209.000
19	61.000	19.000	76.000	61.000	0.000	0.000	194.000
20	61.000	20.000	77.000	62.000	0.182	0.091	135.000
21	61.000	21.000	77.000	64.000	0.258	0.129	130.000
22	61.000	22.000	77.000	65.000	0.129	0.064	109.000
23	61.000	23.000	77.000	67.000	0.258	0.129	109.000
24	61.000	24.000	77.000	68.000	0.129	0.064	125.000
25	61.000	25.000	76.000	68.000	0.129	0.064	218.000
26	61.000	26.000	79.000	43.000	3.248	1.624	230.000
27	61.000	27.000	81.000	45.000	0.365	0.182	194.000
28	61.000	28.000	81.000	44.000	0.129	0.064	230.000
29	61.000	29.000	81.000	44.000	0.000	0.000	226.000
30	61.000	30.000	81.000	43.000	0.129	0.064	230.000
31	61.000	31.000	81.000	43.000	0.000	0.000	183.000
32	61.000	32.000	46.000	7.000	6.477	3.239	117.000
33	61.000	33.000	46.000	8.000	0.129	0.064	138.000
34	61.000	34.000	45.000	8.000	0.129	0.064	135.000
35	61.000	35.000	33.000	11.000	1.596	0.798	144.000
36	61.000	36.000	29.000	14.000	0.645	0.322	154.000
37	61.000	37.000	29.000	14.000	0.000	0.000	158.000
38	61.000	38.000	30.000	14.000	0.129	0.064	158.000
39	61.000	39.000	30.000	14.000	0.000	0.000	183.000
40	61.000	40.000	30.000	14.000	0.000	0.000	171.000
41	61.000	41.000	30.000	14.000	0.000	0.000	167.000
42	61.000	42.000	30.000	14.000	0.000	0.000	150.000
43	61.000	43.000	29.000	14.000	0.129	0.064	161.000
44	61.000	44.000	30.000	14.000	0.129	0.064	164.000
45	61.000	45.000	30.000	14.000	0.000	0.000	138.000
46	61.000	46.000	29.000	14.000	0.129	0.064	106.000
47	61.000	47.000	28.000	15.000	0.182	0.091	132.000
48	61.000	48.000	28.000	15.000	0.000	0.000	127.000
49	61.000	49.000	28.000	15.000	0.000	0.000	138.000
50	61.000	50.000	28.000	15.000	0.000	0.000	127.000
51	61.000	51.000	28.000	15.000	0.000	0.000	135.000
52	61.000	52.000	28.000	15.000	0.000	0.000	130.000
53	61.000	53.000	28.000	15.000	0.000	0.000	132.000
54	61.000	54.000	28.000	15.000	0.000	0.000	130.000
55	61.000	55.000	28.000	15.000	0.000	0.000	135.000
56	61.000	56.000	28.000	15.000	0.000	0.000	138.000
57	61.000	57.000	27.000	16.000	0.182	0.091	81.000
58	61.000	58.000	27.000	16.000	0.000	0.000	161.000
59	61.000	59.000	26.000	17.000	0.182	0.091	120.000
60	61.000	60.000	25.000	19.000	0.288	0.144	161.000
61	61.000	61.000	25.000	19.000	0.000	0.000	150.000
62	61.000	62.000	25.000	19.000	0.000	0.000	158.000
