 	---	---	---	---	---	---	---
1	38.000	1.000	41.000	12.000	-1.000	-1.000	98.000
2	38.000	2.000	40.000	12.000	0.129	0.064	96.000
3	38.000	3.000	40.000	12.000	0.000	0.000	96.000
4	38.000	4.000	40.000	12.000	0.000	0.000	94.000
5	38.000	5.000	40.000	12.000	0.000	0.000	96.000
6	38.000	6.000	40.000	12.000	0.000	0.000	92.000
7	38.000	7.000	40.000	12.000	0.000	0.000	94.000
8	38.000	8.000	40.000	12.000	0.000	0.000	92.000
9	38.000	9.000	40.000	12.000	0.000	0.000	90.000
10	38.000	10.000	40.000	12.000	0.000	0.000	96.000
11	38.000	11.000	40.000	12.000	0.000	0.000	90.000
12	38.000	12.000	40.000	12.000	0.000	0.000	92.000
13	38.000	13.000	40.000	12.000	0.000	0.000	90.000
14	38.000	14.000	40.000	12.000	0.000	0.000	96.000
15	38.000	15.000	40.000	12.000	0.000	0.000	96.000
16	38.000	16.000	40.000	12.000	0.000	0.000	90.000
17	38.000	17.000	40.000	12.000	0.000	0.000	92.000
18	38.000	18.000	40.000	12.000	0.000	0.000	96.000
19	38.000	19.000	40.000	12.000	0.000	0.000	96.000
20	38.000	20.000	40.000	12.000	0.000	0.000	96.000
21	38.000	21.000	40.000	12.000	0.000	0.000	90.000
22	38.000	22.000	40.000	12.000	0.000	0.000	90.000
23	38.000	23.000	40.000	12.000	0.000	0.000	94.000
24	38.000	24.000	40.000	12.000	0.000	0.000	90.000
25	38.000	25.000	40.000	12.000	0.000	0.000	94.000
26	38.000	26.000	40.000	12.000	0.000	0.000	94.000
27	38.000	27.000	40.000	12.000	0.000	0.000	88.000
28	38.000	28.000	40.000	12.000	0.000	0.000	92.000
29	38.000	29.000	40.000	12.000	0.000	0.000	96.000
30	38.000	30.000	40.000	12.000	0.000	0.000	94.000
31	38.000	31.000	40.000	12.000	0.000	0.000	90.000
32	38.000	32.000	41.000	7.000	0.658	0.329	116.000
33	38.000	33.000	41.000	7.000	0.000	0.000	125.000
34	38.000	34.000	41.000	7.000	0.000	0.000	125.000
35	38.000	35.000	41.000	7.000	0.000	0.000	125.000
36	38.000	36.000	42.000	6.000	0.182	0.091	125.000
37	38.000	37.000	42.000	6.000	0.000	0.000	116.000
38	38.000	38.000	42.000	6.000	0.000	0.000	116.000
39	38.000	39.000	42.000	6.000	0.000	0.000	116.000
40	38.000	40.000	42.000	6.000	0.000	0.000	118.000
41	38.000	41.000	42.000	6.000	0.000	0.000	114.000
42	38.000	42.000	42.000	6.000	0.000	0.000	118.000
43	38.000	43.000	42.000	6.000	0.000	0.000	114.000
44	38.000	44.000	42.000	6.000	0.000	0.000	114.000
45	38.000	45.000	42.000	6.000	0.000	0.000	116.000
46	38.000	46.000	42.000	6.000	0.000	0.000	111.000
47	38.000	47.000	42.000	6.000	0.000	0.000	116.000
48	38.000	48.000	41.000	6.000	0.129	0.064	109.000
49	38.000	49.000	41.000	6.000	0.000	0.000	111.000
50	38.000	50.000	41.000	6.000	0.000	0.000	106.000
51	38.000	51.000	41.000	6.000	0.000	0.000	109.000
52	38.000	52.000	41.000	6.000	0.000	0.000	118.000
53	38.000	53.000	41.000	6.000	0.000	0.000	109.000
54	38.000	54.000	41.000	6.000	0.000	0.000	111.000
55	38.000	55.000	41.000	6.000	0.000	0.000	116.000
56	38.000	56.000	41.000	6.000	0.000	0.000	111.000
57	38.000	57.000	41.000	6.000	0.000	0.000	111.000
58	38.000	58.000	40.000	6.000	0.129	0.064	111.000
59	38.000	59.000	40.000	6.000	0.000	0.000	114.000
60	38.000	60.000	40.000	6.000	0.000	0.000	109.000
61	38.000	61.000	40.000	6.000	0.000	0.000	106.000
62	38.000	62.000	40.000	6.000	0.000	0.000	114.000
