 	---	---	---	---	---	---	---
1	67.000	1.000	10.000	74.000	-1.000	-1.000	135.000
2	67.000	2.000	9.000	76.000	0.288	0.144	114.000
3	67.000	3.000	9.000	76.000	0.000	0.000	126.000
4	67.000	4.000	9.000	77.000	0.129	0.064	123.000
5	67.000	5.000	11.000	60.000	2.208	1.104	154.000
6	67.000	6.000	11.000	59.000	0.129	0.064	126.000
7	67.000	7.000	11.000	58.000	0.129	0.064	132.000
8	67.000	8.000	27.000	54.000	2.128	1.064	129.000
9	67.000	9.000	36.000	65.000	1.833	0.917	147.000
10	67.000	10.000	36.000	66.000	0.129	0.064	176.000
11	67.000	11.000	39.000	87.000	2.737	1.368	143.000
12	67.000	12.000	40.000	93.000	0.785	0.392	176.000
13	67.000	13.000	40.000	95.000	0.258	0.129	160.000
14	67.000	14.000	41.000	95.000	0.129	0.064	157.000
15	67.000	15.000	42.000	97.000	0.288	0.144	157.000
16	67.000	16.000	56.000	98.000	1.811	0.905	135.000
17	67.000	17.000	69.000	97.000	1.682	0.841	104.000
18	67.000	18.000	73.000	92.000	0.826	0.413	119.000
19	67.000	19.000	69.000	95.000	0.645	0.322	138.000
20	67.000	20.000	71.000	96.000	0.288	0.144	123.000
21	67.000	21.000	69.000	96.000	0.258	0.129	112.000
22	67.000	22.000	70.000	96.000	0.129	0.064	116.000
23	67.000	23.000	70.000	95.000	0.129	0.064	110.000
24	67.000	24.000	70.000	95.000	0.000	0.000	114.000
25	67.000	25.000	70.000	95.000	0.000	0.000	114.000
26	67.000	26.000	70.000	95.000	0.000	0.000	110.000
27	67.000	27.000	70.000	95.000	0.000	0.000	116.000
28	67.000	28.000	39.000	94.000	4.001	2.001	160.000
29	67.000	29.000	38.000	91.000	0.408	0.204	147.000
30	67.000	30.000	38.000	88.000	0.387	0.194	160.000
31	67.000	31.000	37.000	87.000	0.182	0.091	123.000
32	67.000	32.000	15.000	82.000	2.910	1.455	160.000
33	67.000	33.000	15.000	82.000	0.000	0.000	173.000
34	67.000	34.000	15.000	82.000	0.000	0.000	180.000
35	67.000	35.000	10.000	74.000	1.217	0.608	151.000
36	67.000	36.000	13.000	62.000	1.596	0.798	173.000
37	67.000	37.000	13.000	60.000	0.258	0.129	160.000
38	67.000	38.000	13.000	60.000	0.000	0.000	160.000
39	67.000	39.000	13.000	60.000	0.000	0.000	160.000
40	67.000	40.000	25.000	64.000	1.632	0.816	176.000
41	67.000	41.000	26.000	63.000	0.182	0.091	132.000
42	67.000	42.000	33.000	70.000	1.277	0.639	164.000
43	67.000	43.000	32.000	82.000	1.553	0.777	151.000
44	67.000	44.000	27.000	94.000	1.677	0.838	154.000
45	67.000	45.000	27.000	94.000	0.000	0.000	160.000
46	67.000	46.000	27.000	94.000	0.000	0.000	154.000
47	67.000	47.000	27.000	94.000	0.000	0.000	151.000
48	67.000	48.000	27.000	94.000	0.000	0.000	147.000
49	67.000	49.000	26.000	98.000	0.532	0.266	123.000
50	67.000	50.000	28.000	100.000	0.365	0.182	104.000
51	67.000	51.000	38.000	103.000	1.347	0.673	114.000
52	67.000	52.000	38.000	103.000	0.000	0.000	154.000
53	67.000	53.000	9.000	57.000	7.015	3.507	138.000
54	67.000	54.000	9.000	55.000	0.258	0.129	160.000
55	67.000	55.000	9.000	55.000	0.000	0.000	176.000
56	67.000	56.000	9.000	54.000	0.129	0.064	176.000
57	67.000	57.000	10.000	61.000	0.912	0.456	170.000
58	67.000	58.000	11.000	61.000	0.129	0.064	192.000
59	67.000	59.000	12.000	65.000	0.532	0.266	160.000
60	67.000	60.000	15.000	73.000	1.102	0.551	186.000
61	67.000	61.000	23.000	84.000	1.755	0.877	143.000
62	67.000	62.000	22.000	84.000	0.129	0.064	147.000
