 	---	---	---	---	---	---	---
1	21.000	1.000	59.000	100.000	-1.000	-1.000	102.000
2	21.000	2.000	58.000	100.000	0.129	0.064	94.000
3	21.000	3.000	46.000	97.000	1.596	0.798	104.000
4	21.000	4.000	46.000	97.000	0.000	0.000	106.000
5	21.000	5.000	46.000	96.000	0.129	0.064	162.000
6	21.000	6.000	38.000	94.000	1.064	0.532	134.000
7	21.000	7.000	37.000	94.000	0.129	0.064	121.000
8	21.000	8.000	27.000	90.000	1.389	0.695	128.000
9	21.000	9.000	27.000	90.000	0.000	0.000	124.000
10	21.000	10.000	27.000	90.000	0.000	0.000	121.000
11	21.000	11.000	23.000	85.000	0.826	0.413	128.000
12	21.000	12.000	23.000	85.000	0.000	0.000	118.000
13	21.000	13.000	24.000	85.000	0.129	0.064	144.000
14	21.000	14.000	15.000	69.000	2.368	1.184	155.000
15	21.000	15.000	15.000	52.000	2.193	1.096	184.000
16	21.000	16.000	16.000	34.000	2.326	1.163	114.000
17	21.000	17.000	18.000	32.000	0.365	0.182	104.000
18	21.000	18.000	19.000	30.000	0.288	0.144	92.000
19	21.000	19.000	23.000	25.000	0.826	0.413	108.000
20	21.000	20.000	26.000	23.000	0.465	0.233	124.000
21	21.000	21.000	39.000	17.000	1.847	0.923	162.000
22	21.000	22.000	40.000	14.000	0.408	0.204	124.000
23	21.000	23.000	39.000	15.000	0.182	0.091	128.000
24	21.000	24.000	46.000	14.000	0.912	0.456	193.000
25	21.000	25.000	46.000	14.000	0.000	0.000	191.000
26	21.000	26.000	56.000	13.000	1.296	0.648	205.000
27	21.000	27.000	58.000	13.000	0.258	0.129	184.000
28	21.000	28.000	60.000	12.000	0.288	0.144	180.000
29	21.000	29.000	65.000	12.000	0.645	0.322	149.000
30	21.000	30.000	65.000	11.000	0.129	0.064	134.000
31	21.000	31.000	66.000	12.000	0.182	0.091	149.000
32	21.000	32.000	61.000	7.000	0.912	0.456	134.000
33	21.000	33.000	58.000	7.000	0.387	0.194	149.000
34	21.000	34.000	36.000	13.000	2.942	1.471	184.000
35	21.000	35.000	36.000	13.000	0.000	0.000	171.000
36	21.000	36.000	40.000	8.000	0.826	0.413	144.000
37	21.000	37.000	44.000	10.000	0.577	0.288	149.000
38	21.000	38.000	68.000	14.000	3.139	1.569	221.000
39	21.000	39.000	81.000	22.000	1.969	0.985	205.000
40	21.000	40.000	84.000	25.000	0.547	0.274	193.000
41	21.000	41.000	84.000	25.000	0.000	0.000	197.000
42	21.000	42.000	88.000	30.000	0.826	0.413	201.000
43	21.000	43.000	95.000	50.000	2.733	1.367	201.000
44	21.000	44.000	91.000	64.000	1.878	0.939	211.000
45	21.000	45.000	91.000	68.000	0.516	0.258	201.000
46	21.000	46.000	88.000	72.000	0.645	0.322	217.000
47	21.000	47.000	77.000	89.000	2.612	1.306	149.000
48	21.000	48.000	73.000	91.000	0.577	0.288	136.000
49	21.000	49.000	72.000	91.000	0.129	0.064	171.000
50	21.000	50.000	56.000	94.000	2.100	1.050	188.000
51	21.000	51.000	46.000	95.000	1.296	0.648	136.000
52	21.000	52.000	33.000	93.000	1.697	0.848	128.000
53	21.000	53.000	33.000	91.000	0.258	0.129	152.000
54	21.000	54.000	22.000	84.000	1.682	0.841	128.000
55	21.000	55.000	21.000	82.000	0.288	0.144	155.000
56	21.000	56.000	22.000	82.000	0.129	0.064	155.000
57	21.000	57.000	21.000	82.000	0.129	0.064	155.000
58	21.000	58.000	16.000	73.000	1.328	0.664	162.000
59	21.000	59.000	15.000	71.000	0.288	0.144	128.000
60	21.000	60.000	15.000	62.000	1.161	0.580	184.000
61	21.000	61.000	12.000	59.000	0.547	0.274	162.000
62	21.000	62.000	13.000	43.000	2.068	1.034	149.000
