 	---	---	---	---	---	---	---
1	52.000	1.000	62.000	15.000	-1.000	-1.000	109.000
2	52.000	2.000	74.000	20.000	1.677	0.838	107.000
3	52.000	3.000	74.000	20.000	0.000	0.000	115.000
4	52.000	4.000	75.000	22.000	0.288	0.144	115.000
5	52.000	5.000	84.000	39.000	2.481	1.241	118.000
6	52.000	6.000	84.000	40.000	0.129	0.064	99.000
7	52.000	7.000	84.000	57.000	2.193	1.096	107.000
8	52.000	8.000	94.000	65.000	1.652	0.826	100.000
9	52.000	9.000	94.000	68.000	0.387	0.194	104.000
10	52.000	10.000	90.000	76.000	1.154	0.577	133.000
11	52.000	11.000	85.000	83.000	1.110	0.555	142.000
12	52.000	12.000	85.000	83.000	0.000	0.000	145.000
13	52.000	13.000	67.000	97.000	2.942	1.471	176.000
14	52.000	14.000	37.000	97.000	3.870	1.935	184.000
15	52.000	15.000	20.000	92.000	2.286	1.143	135.000
16	52.000	16.000	13.000	82.000	1.575	0.787	123.000
17	52.000	17.000	10.000	70.000	1.596	0.798	153.000
18	52.000	18.000	9.000	55.000	1.939	0.970	148.000
19	52.000	19.000	10.000	41.000	1.811	0.905	109.000
20	52.000	20.000	10.000	60.000	2.451	1.226	180.000
21	52.000	21.000	14.000	66.000	0.930	0.465	91.000
22	52.000	22.000	31.000	68.000	2.208	1.104	115.000
23	52.000	23.000	71.000	96.000	6.299	3.149	107.000
24	52.000	24.000	71.000	95.000	0.129	0.064	135.000
25	52.000	25.000	48.000	99.000	3.012	1.506	113.000
26	52.000	26.000	43.000	96.000	0.752	0.376	184.000
27	52.000	27.000	41.000	92.000	0.577	0.288	148.000
28	52.000	28.000	20.000	77.000	3.329	1.665	176.000
29	52.000	29.000	20.000	74.000	0.387	0.194	151.000
30	52.000	30.000	20.000	73.000	0.129	0.064	163.000
31	52.000	31.000	8.000	58.000	2.478	1.239	109.000
32	52.000	32.000	18.000	52.000	1.504	0.752	142.000
33	52.000	33.000	18.000	49.000	0.387	0.194	151.000
34	52.000	34.000	18.000	49.000	0.000	0.000	145.000
35	52.000	35.000	21.000	35.000	1.847	0.923	115.000
36	52.000	36.000	22.000	34.000	0.182	0.091	121.000
37	52.000	37.000	39.000	21.000	2.761	1.380	104.000
38	52.000	38.000	40.000	21.000	0.129	0.064	102.000
39	52.000	39.000	68.000	20.000	3.614	1.807	130.000
40	52.000	40.000	68.000	21.000	0.129	0.064	130.000
41	52.000	41.000	68.000	21.000	0.000	0.000	130.000
42	52.000	42.000	68.000	21.000	0.000	0.000	127.000
43	52.000	43.000	77.000	27.000	1.395	0.698	133.000
44	52.000	44.000	65.000	68.000	5.511	2.755	138.000
45	52.000	45.000	64.000	69.000	0.182	0.091	127.000
46	52.000	46.000	63.000	71.000	0.288	0.144	148.000
47	52.000	47.000	64.000	79.000	1.040	0.520	142.000
48	52.000	48.000	64.000	79.000	0.000	0.000	153.000
49	52.000	49.000	64.000	79.000	0.000	0.000	145.000
50	52.000	50.000	49.000	79.000	1.935	0.968	142.000
51	52.000	51.000	49.000	79.000	0.000	0.000	156.000
52	52.000	52.000	33.000	93.000	2.743	1.371	176.000
53	52.000	53.000	28.000	91.000	0.695	0.347	148.000
54	52.000	54.000	28.000	89.000	0.258	0.129	151.000
55	52.000	55.000	26.000	81.000	1.064	0.532	180.000
56	52.000	56.000	24.000	77.000	0.577	0.288	176.000
57	52.000	57.000	33.000	57.000	2.829	1.415	151.000
58	52.000	58.000	33.000	57.000	0.000	0.000	153.000
59	52.000	59.000	34.000	54.000	0.408	0.204	133.000
60	52.000	60.000	37.000	43.000	1.471	0.735	123.000
61	52.000	61.000	38.000	25.000	2.326	1.163	135.000
62	52.000	62.000	57.000	19.000	2.570	1.285	135.000
