 	---	---	---	---	---	---	---
1	65.000	1.000	65.000	100.000	-1.000	-1.000	130.000
2	65.000	2.000	65.000	100.000	0.000	0.000	150.000
3	65.000	3.000	64.000	100.000	0.129	0.064	138.000
4	65.000	4.000	64.000	100.000	0.000	0.000	132.000
5	65.000	5.000	65.000	100.000	0.129	0.064	141.000
6	65.000	6.000	65.000	100.000	0.000	0.000	138.000
7	65.000	7.000	65.000	100.000	0.000	0.000	127.000
8	65.000	8.000	65.000	100.000	0.000	0.000	135.000
9	65.000	9.000	65.000	100.000	0.000	0.000	141.000
10	65.000	10.000	65.000	100.000	0.000	0.000	144.000
11	65.000	11.000	64.000	100.000	0.129	0.064	138.000
12	65.000	12.000	64.000	99.000	0.129	0.064	147.000
13	65.000	13.000	64.000	99.000	0.000	0.000	147.000
14	65.000	14.000	65.000	99.000	0.129	0.064	147.000
15	65.000	15.000	65.000	99.000	0.000	0.000	154.000
16	65.000	16.000	65.000	99.000	0.000	0.000	158.000
17	65.000	17.000	65.000	99.000	0.000	0.000	167.000
18	65.000	18.000	65.000	99.000	0.000	0.000	150.000
19	65.000	19.000	65.000	99.000	0.000	0.000	154.000
20	65.000	20.000	65.000	99.000	0.000	0.000	141.000
21	65.000	21.000	65.000	99.000	0.000	0.000	154.000
22	65.000	22.000	65.000	99.000	0.000	0.000	144.000
23	65.000	23.000	65.000	99.000	0.000	0.000	135.000
24	65.000	24.000	65.000	99.000	0.000	0.000	138.000
25	65.000	25.000	65.000	99.000	0.000	0.000	158.000
26	65.000	26.000	65.000	99.000	0.000	0.000	144.000
27	65.000	27.000	65.000	99.000	0.000	0.000	150.000
28	65.000	28.000	65.000	99.000	0.000	0.000	147.000
29	65.000	29.000	64.000	99.000	0.129	0.064	144.000
30	65.000	30.000	64.000	98.000	0.129	0.064	214.000
31	65.000	31.000	65.000	98.000	0.129	0.064	186.000
32	65.000	32.000	54.000	95.000	1.471	0.735	150.000
33	65.000	33.000	55.000	95.000	0.129	0.064	95.000
34	65.000	34.000	55.000	94.000	0.129	0.064	154.000
35	65.000	35.000	54.000	94.000	0.129	0.064	205.000
36	65.000	36.000	54.000	94.000	0.000	0.000	176.000
37	65.000	37.000	54.000	94.000	0.000	0.000	171.000
38	65.000	38.000	54.000	94.000	0.000	0.000	179.000
39	65.000	39.000	54.000	94.000	0.000	0.000	194.000
40	65.000	40.000	54.000	94.000	0.000	0.000	190.000
41	65.000	41.000	54.000	94.000	0.000	0.000	176.000
42	65.000	42.000	54.000	94.000	0.000	0.000	194.000
43	65.000	43.000	54.000	94.000	0.000	0.000	183.000
44	65.000	44.000	54.000	94.000	0.000	0.000	201.000
45	65.000	45.000	54.000	94.000	0.000	0.000	183.000
46	65.000	46.000	54.000	94.000	0.000	0.000	190.000
47	65.000	47.000	54.000	95.000	0.129	0.064	198.000
48	65.000	48.000	54.000	95.000	0.000	0.000	190.000
49	65.000	49.000	54.000	94.000	0.129	0.064	230.000
50	65.000	50.000	58.000	86.000	1.154	0.577	249.000
51	65.000	51.000	60.000	87.000	0.288	0.144	111.000
52	65.000	52.000	60.000	87.000	0.000	0.000	111.000
53	65.000	53.000	60.000	87.000	0.000	0.000	111.000
54	65.000	54.000	60.000	86.000	0.129	0.064	135.000
55	65.000	55.000	60.000	86.000	0.000	0.000	132.000
56	65.000	56.000	60.000	86.000	0.000	0.000	135.000
57	65.000	57.000	59.000	87.000	0.182	0.091	158.000
58	65.000	58.000	59.000	87.000	0.000	0.000	179.000
59	65.000	59.000	59.000	86.000	0.129	0.064	214.000
60	65.000	60.000	59.000	86.000	0.000	0.000	198.000
61	65.000	61.000	59.000	86.000	0.000	0.000	218.000
62	65.000	62.000	59.000	86.000	0.000	0.000	198.000
