 	---	---	---	---	---	---	---
1	3.000	1.000	78.000	28.000	-1.000	-1.000	149.000
2	3.000	2.000	54.000	14.000	3.584	1.792	153.000
3	3.000	3.000	23.000	71.000	8.370	4.185	197.000
4	3.000	4.000	23.000	72.000	0.129	0.064	215.000
5	3.000	5.000	22.000	76.000	0.532	0.266	218.000
6	3.000	6.000	22.000	76.000	0.000	0.000	218.000
7	3.000	7.000	36.000	95.000	3.045	1.522	133.000
8	3.000	8.000	44.000	98.000	1.102	0.551	166.000
9	3.000	9.000	76.000	95.000	4.146	2.073	189.000
10	3.000	10.000	95.000	45.000	6.900	3.450	179.000
11	3.000	11.000	36.000	35.000	7.720	3.860	160.000
12	3.000	12.000	17.000	48.000	2.970	1.485	200.000
13	3.000	13.000	17.000	48.000	0.000	0.000	194.000
14	3.000	14.000	21.000	77.000	3.776	1.888	189.000
15	3.000	15.000	21.000	78.000	0.129	0.064	185.000
16	3.000	16.000	67.000	100.000	6.578	3.289	108.000
17	3.000	17.000	96.000	70.000	5.383	2.691	176.000
18	3.000	18.000	95.000	53.000	2.197	1.098	179.000
19	3.000	19.000	51.000	15.000	7.500	3.750	200.000
20	3.000	20.000	34.000	20.000	2.286	1.143	194.000
21	3.000	21.000	14.000	59.000	5.654	2.827	110.000
22	3.000	22.000	25.000	69.000	1.918	0.959	160.000
23	3.000	23.000	25.000	69.000	0.000	0.000	169.000
24	3.000	24.000	39.000	88.000	3.045	1.522	211.000
25	3.000	25.000	38.000	88.000	0.129	0.064	138.000
26	3.000	26.000	52.000	102.000	2.554	1.277	133.000
27	3.000	27.000	52.000	101.000	0.129	0.064	129.000
28	3.000	28.000	68.000	17.000	11.031	5.515	182.000
29	3.000	29.000	68.000	17.000	0.000	0.000	169.000
30	3.000	30.000	92.000	30.000	3.521	1.761	126.000
31	3.000	31.000	78.000	24.000	1.965	0.982	225.000
32	3.000	32.000	71.000	20.000	1.040	0.520	221.000
33	3.000	33.000	71.000	20.000	0.000	0.000	215.000
34	3.000	34.000	68.000	18.000	0.465	0.233	166.000
35	3.000	35.000	56.000	13.000	1.677	0.838	166.000
36	3.000	36.000	13.000	47.000	7.072	3.536	203.000
37	3.000	37.000	24.000	80.000	4.487	2.244	189.000
38	3.000	38.000	24.000	80.000	0.000	0.000	176.000
39	3.000	39.000	27.000	85.000	0.752	0.376	211.000
40	3.000	40.000	37.000	92.000	1.575	0.787	229.000
41	3.000	41.000	46.000	98.000	1.395	0.698	163.000
42	3.000	42.000	47.000	98.000	0.129	0.064	179.000
43	3.000	43.000	64.000	100.000	2.208	1.104	172.000
44	3.000	44.000	81.000	86.000	2.841	1.420	229.000
45	3.000	45.000	78.000	25.000	7.879	3.939	166.000
46	3.000	46.000	57.000	17.000	2.899	1.449	189.000
47	3.000	47.000	69.000	17.000	1.548	0.774	189.000
48	3.000	48.000	70.000	18.000	0.182	0.091	207.000
49	3.000	49.000	83.000	24.000	1.847	0.923	182.000
50	3.000	50.000	75.000	91.000	8.704	4.352	160.000
51	3.000	51.000	73.000	92.000	0.288	0.144	194.000
52	3.000	52.000	71.000	93.000	0.288	0.144	229.000
53	3.000	53.000	70.000	93.000	0.129	0.064	225.000
54	3.000	54.000	70.000	93.000	0.000	0.000	233.000
55	3.000	55.000	70.000	94.000	0.129	0.064	225.000
56	3.000	56.000	50.000	86.000	2.779	1.389	157.000
57	3.000	57.000	32.000	83.000	2.354	1.177	207.000
58	3.000	58.000	11.000	69.000	3.256	1.628	157.000
59	3.000	59.000	12.000	51.000	2.326	1.163	157.000
60	3.000	60.000	35.000	19.000	5.084	2.542	182.000
61	3.000	61.000	90.000	73.000	9.943	4.972	242.000
62	3.000	62.000	71.000	91.000	3.376	1.688	239.000
