 	---	---	---	---	---	---	---
1	12.000	1.000	21.000	85.000	-1.000	-1.000	108.000
2	12.000	2.000	21.000	85.000	0.000	0.000	110.000
3	12.000	3.000	12.000	74.000	1.833	0.917	148.000
4	12.000	4.000	12.000	74.000	0.000	0.000	148.000
5	12.000	5.000	12.000	74.000	0.000	0.000	157.000
6	12.000	6.000	8.000	61.000	1.755	0.877	218.000
7	12.000	7.000	7.000	47.000	1.811	0.905	223.000
8	12.000	8.000	8.000	47.000	0.129	0.064	240.000
9	12.000	9.000	8.000	46.000	0.129	0.064	233.000
10	12.000	10.000	17.000	21.000	3.428	1.714	210.000
11	12.000	11.000	28.000	13.000	1.755	0.877	193.000
12	12.000	12.000	28.000	13.000	0.000	0.000	196.000
13	12.000	13.000	34.000	8.000	1.008	0.504	168.000
14	12.000	14.000	47.000	6.000	1.697	0.848	164.000
15	12.000	15.000	58.000	7.000	1.425	0.712	164.000
16	12.000	16.000	56.000	8.000	0.288	0.144	205.000
17	12.000	17.000	75.000	13.000	2.534	1.267	178.000
18	12.000	18.000	80.000	17.000	0.826	0.413	193.000
19	12.000	19.000	83.000	24.000	0.982	0.491	245.000
20	12.000	20.000	93.000	37.000	2.116	1.058	218.000
21	12.000	21.000	93.000	44.000	0.903	0.452	171.000
22	12.000	22.000	95.000	47.000	0.465	0.233	186.000
23	12.000	23.000	94.000	47.000	0.129	0.064	228.000
24	12.000	24.000	93.000	58.000	1.425	0.712	164.000
25	12.000	25.000	93.000	64.000	0.774	0.387	196.000
26	12.000	26.000	92.000	67.000	0.408	0.204	168.000
27	12.000	27.000	81.000	85.000	2.721	1.361	228.000
28	12.000	28.000	80.000	85.000	0.129	0.064	245.000
29	12.000	29.000	71.000	91.000	1.395	0.698	245.000
30	12.000	30.000	59.000	95.000	1.632	0.816	250.000
31	12.000	31.000	59.000	96.000	0.129	0.064	218.000
32	12.000	32.000	47.000	96.000	1.548	0.774	175.000
33	12.000	33.000	47.000	96.000	0.000	0.000	182.000
34	12.000	34.000	44.000	95.000	0.408	0.204	137.000
35	12.000	35.000	19.000	76.000	4.051	2.025	196.000
36	12.000	36.000	19.000	74.000	0.258	0.129	200.000
37	12.000	37.000	18.000	73.000	0.182	0.091	223.000
38	12.000	38.000	17.000	47.000	3.356	1.678	250.000
39	12.000	39.000	21.000	27.000	2.631	1.316	223.000
40	12.000	40.000	22.000	26.000	0.182	0.091	233.000
41	12.000	41.000	33.000	14.000	2.100	1.050	205.000
42	12.000	42.000	35.000	13.000	0.288	0.144	210.000
43	12.000	43.000	38.000	11.000	0.465	0.233	210.000
44	12.000	44.000	44.000	9.000	0.816	0.408	223.000
45	12.000	45.000	50.000	9.000	0.774	0.387	240.000
46	12.000	46.000	40.000	9.000	1.290	0.645	182.000
47	12.000	47.000	40.000	10.000	0.129	0.064	210.000
48	12.000	48.000	36.000	14.000	0.730	0.365	228.000
49	12.000	49.000	35.000	14.000	0.129	0.064	193.000
50	12.000	50.000	35.000	15.000	0.129	0.064	233.000
51	12.000	51.000	35.000	15.000	0.000	0.000	233.000
52	12.000	52.000	31.000	20.000	0.826	0.413	250.000
53	12.000	53.000	28.000	23.000	0.547	0.274	196.000
54	12.000	54.000	28.000	23.000	0.000	0.000	200.000
55	12.000	55.000	16.000	44.000	3.120	1.560	196.000
56	12.000	56.000	17.000	44.000	0.129	0.064	200.000
57	12.000	57.000	16.000	45.000	0.182	0.091	148.000
58	12.000	58.000	16.000	46.000	0.129	0.064	223.000
59	12.000	59.000	18.000	74.000	3.621	1.811	228.000
60	12.000	60.000	18.000	74.000	0.000	0.000	223.000
61	12.000	61.000	18.000	74.000	0.000	0.000	223.000
62	12.000	62.000	18.000	74.000	0.000	0.000	223.000
