 	---	---	---	---	---	---	---
1	3.000	1.000	92.000	37.000	-1.000	-1.000	115.000
2	3.000	2.000	93.000	41.000	0.532	0.266	156.000
3	3.000	3.000	97.000	59.000	2.379	1.189	137.000
4	3.000	4.000	97.000	70.000	1.419	0.710	172.000
5	3.000	5.000	95.000	72.000	0.365	0.182	123.000
6	3.000	6.000	91.000	52.000	2.631	1.316	159.000
7	3.000	7.000	81.000	51.000	1.296	0.648	203.000
8	3.000	8.000	72.000	51.000	1.161	0.580	196.000
9	3.000	9.000	40.000	45.000	4.200	2.100	172.000
10	3.000	10.000	24.000	24.000	3.406	1.703	175.000
11	3.000	11.000	33.000	18.000	1.395	0.698	178.000
12	3.000	12.000	35.000	17.000	0.288	0.144	172.000
13	3.000	13.000	46.000	16.000	1.425	0.712	203.000
14	3.000	14.000	54.000	16.000	1.032	0.516	214.000
15	3.000	15.000	62.000	19.000	1.102	0.551	203.000
16	3.000	16.000	68.000	20.000	0.785	0.392	192.000
17	3.000	17.000	74.000	29.000	1.395	0.698	199.000
18	3.000	18.000	76.000	24.000	0.695	0.347	214.000
19	3.000	19.000	68.000	17.000	1.371	0.686	175.000
20	3.000	20.000	51.000	15.000	2.208	1.104	188.000
21	3.000	21.000	35.000	18.000	2.100	1.050	182.000
22	3.000	22.000	33.000	23.000	0.695	0.347	208.000
23	3.000	23.000	32.000	27.000	0.532	0.266	203.000
24	3.000	24.000	41.000	32.000	1.328	0.664	172.000
25	3.000	25.000	79.000	50.000	5.424	2.712	172.000
26	3.000	26.000	97.000	40.000	2.656	1.328	163.000
27	3.000	27.000	89.000	26.000	2.080	1.040	163.000
28	3.000	28.000	82.000	25.000	0.912	0.456	188.000
29	3.000	29.000	84.000	28.000	0.465	0.233	188.000
30	3.000	30.000	88.000	33.000	0.826	0.413	182.000
31	3.000	31.000	91.000	40.000	0.982	0.491	188.000
32	3.000	32.000	93.000	58.000	2.336	1.168	175.000
33	3.000	33.000	93.000	60.000	0.258	0.129	153.000
34	3.000	34.000	93.000	64.000	0.516	0.258	182.000
35	3.000	35.000	93.000	63.000	0.129	0.064	182.000
36	3.000	36.000	84.000	50.000	2.040	1.020	137.000
37	3.000	37.000	80.000	52.000	0.577	0.288	178.000
38	3.000	38.000	56.000	59.000	3.225	1.612	150.000
39	3.000	39.000	21.000	86.000	5.702	2.851	159.000
40	3.000	40.000	19.000	86.000	0.258	0.129	223.000
41	3.000	41.000	17.000	86.000	0.258	0.129	178.000
42	3.000	42.000	13.000	73.000	1.755	0.877	208.000
43	3.000	43.000	13.000	73.000	0.000	0.000	203.000
44	3.000	44.000	10.000	49.000	3.120	1.560	203.000
45	3.000	45.000	10.000	47.000	0.258	0.129	188.000
46	3.000	46.000	35.000	46.000	3.228	1.614	208.000
47	3.000	47.000	45.000	52.000	1.504	0.752	208.000
48	3.000	48.000	62.000	60.000	2.424	1.212	199.000
49	3.000	49.000	78.000	56.000	2.128	1.064	188.000
50	3.000	50.000	91.000	56.000	1.677	0.838	178.000
51	3.000	51.000	95.000	51.000	0.826	0.413	146.000
52	3.000	52.000	93.000	48.000	0.465	0.233	156.000
53	3.000	53.000	93.000	45.000	0.387	0.194	134.000
54	3.000	54.000	89.000	40.000	0.826	0.413	143.000
55	3.000	55.000	88.000	39.000	0.182	0.091	131.000
56	3.000	56.000	88.000	38.000	0.129	0.064	163.000
57	3.000	57.000	73.000	25.000	2.561	1.280	178.000
58	3.000	58.000	72.000	25.000	0.129	0.064	182.000
59	3.000	59.000	75.000	28.000	0.547	0.274	199.000
60	3.000	60.000	71.000	33.000	0.826	0.413	196.000
61	3.000	61.000	83.000	39.000	1.731	0.865	199.000
62	3.000	62.000	92.000	39.000	1.161	0.580	156.000
