 	---	---	---	---	---	---	---
1	38.000	1.000	72.000	105.000	-1.000	-1.000	126.000
2	38.000	2.000	72.000	105.000	0.000	0.000	114.000
3	38.000	3.000	71.000	105.000	0.129	0.064	114.000
4	38.000	4.000	71.000	105.000	0.000	0.000	120.000
5	38.000	5.000	71.000	105.000	0.000	0.000	123.000
6	38.000	6.000	71.000	105.000	0.000	0.000	117.000
7	38.000	7.000	71.000	105.000	0.000	0.000	112.000
8	38.000	8.000	71.000	105.000	0.000	0.000	117.000
9	38.000	9.000	71.000	105.000	0.000	0.000	120.000
10	38.000	10.000	71.000	105.000	0.000	0.000	114.000
11	38.000	11.000	71.000	105.000	0.000	0.000	120.000
12	38.000	12.000	71.000	105.000	0.000	0.000	117.000
13	38.000	13.000	71.000	105.000	0.000	0.000	120.000
14	38.000	14.000	71.000	105.000	0.000	0.000	120.000
15	38.000	15.000	71.000	105.000	0.000	0.000	117.000
16	38.000	16.000	71.000	105.000	0.000	0.000	120.000
17	38.000	17.000	71.000	105.000	0.000	0.000	120.000
18	38.000	18.000	71.000	105.000	0.000	0.000	112.000
19	38.000	19.000	71.000	105.000	0.000	0.000	120.000
20	38.000	20.000	71.000	105.000	0.000	0.000	117.000
21	38.000	21.000	71.000	105.000	0.000	0.000	120.000
22	38.000	22.000	71.000	105.000	0.000	0.000	114.000
23	38.000	23.000	71.000	105.000	0.000	0.000	117.000
24	38.000	24.000	71.000	105.000	0.000	0.000	120.000
25	38.000	25.000	71.000	105.000	0.000	0.000	117.000
26	38.000	26.000	71.000	105.000	0.000	0.000	120.000
27	38.000	27.000	71.000	105.000	0.000	0.000	126.000
28	38.000	28.000	71.000	105.000	0.000	0.000	105.000
29	38.000	29.000	71.000	105.000	0.000	0.000	126.000
30	38.000	30.000	71.000	105.000	0.000	0.000	123.000
31	38.000	31.000	71.000	105.000	0.000	0.000	117.000
32	38.000	32.000	61.000	103.000	1.316	0.658	157.000
33	38.000	33.000	59.000	102.000	0.288	0.144	105.000
34	38.000	34.000	51.000	101.000	1.040	0.520	160.000
35	38.000	35.000	50.000	101.000	0.129	0.064	134.000
36	38.000	36.000	49.000	101.000	0.129	0.064	110.000
37	38.000	37.000	40.000	97.000	1.271	0.635	123.000
38	38.000	38.000	45.000	94.000	0.752	0.376	167.000
39	38.000	39.000	45.000	94.000	0.000	0.000	167.000
40	38.000	40.000	45.000	94.000	0.000	0.000	174.000
41	38.000	41.000	46.000	95.000	0.182	0.091	137.000
42	38.000	42.000	48.000	96.000	0.288	0.144	157.000
43	38.000	43.000	49.000	97.000	0.182	0.091	171.000
44	38.000	44.000	48.000	97.000	0.129	0.064	160.000
45	38.000	45.000	48.000	97.000	0.000	0.000	160.000
46	38.000	46.000	49.000	97.000	0.129	0.064	160.000
47	38.000	47.000	49.000	97.000	0.000	0.000	145.000
48	38.000	48.000	49.000	97.000	0.000	0.000	154.000
49	38.000	49.000	49.000	97.000	0.000	0.000	145.000
50	38.000	50.000	49.000	97.000	0.000	0.000	151.000
51	38.000	51.000	49.000	97.000	0.000	0.000	154.000
52	38.000	52.000	49.000	97.000	0.000	0.000	157.000
53	38.000	53.000	49.000	97.000	0.000	0.000	163.000
54	38.000	54.000	49.000	97.000	0.000	0.000	154.000
55	38.000	55.000	49.000	97.000	0.000	0.000	151.000
56	38.000	56.000	49.000	97.000	0.000	0.000	157.000
57	38.000	57.000	49.000	97.000	0.000	0.000	157.000
58	38.000	58.000	49.000	97.000	0.000	0.000	151.000
59	38.000	59.000	49.000	97.000	0.000	0.000	157.000
60	38.000	60.000	49.000	97.000	0.000	0.000	140.000
61	38.000	61.000	49.000	97.000	0.000	0.000	154.000
62	38.000	62.000	49.000	97.000	0.000	0.000	148.000
