 	---	---	---	---	---	---	---
1	39.000	1.000	12.000	37.000	-1.000	-1.000	109.000
2	39.000	2.000	12.000	37.000	0.000	0.000	104.000
3	39.000	3.000	13.000	37.000	0.129	0.064	114.000
4	39.000	4.000	23.000	24.000	2.116	1.058	136.000
5	39.000	5.000	23.000	23.000	0.129	0.064	120.000
6	39.000	6.000	24.000	23.000	0.129	0.064	136.000
7	39.000	7.000	27.000	19.000	0.645	0.322	132.000
8	39.000	8.000	33.000	15.000	0.930	0.465	136.000
9	39.000	9.000	37.000	12.000	0.645	0.322	109.000
10	39.000	10.000	42.000	10.000	0.695	0.347	109.000
11	39.000	11.000	46.000	10.000	0.516	0.258	120.000
12	39.000	12.000	53.000	9.000	0.912	0.456	143.000
13	39.000	13.000	57.000	9.000	0.516	0.258	136.000
14	39.000	14.000	63.000	10.000	0.785	0.392	151.000
15	39.000	15.000	69.000	10.000	0.774	0.387	94.000
16	39.000	16.000	69.000	11.000	0.129	0.064	126.000
17	39.000	17.000	70.000	11.000	0.129	0.064	123.000
18	39.000	18.000	73.000	12.000	0.408	0.204	111.000
19	39.000	19.000	73.000	12.000	0.000	0.000	114.000
20	39.000	20.000	61.000	10.000	1.569	0.785	116.000
21	39.000	21.000	62.000	10.000	0.129	0.064	102.000
22	39.000	22.000	66.000	10.000	0.516	0.258	71.000
23	39.000	23.000	69.000	11.000	0.408	0.204	94.000
24	39.000	24.000	72.000	13.000	0.465	0.233	116.000
25	39.000	25.000	73.000	13.000	0.129	0.064	126.000
26	39.000	26.000	73.000	13.000	0.000	0.000	120.000
27	39.000	27.000	73.000	13.000	0.000	0.000	126.000
28	39.000	28.000	73.000	13.000	0.000	0.000	126.000
29	39.000	29.000	73.000	13.000	0.000	0.000	126.000
30	39.000	30.000	73.000	13.000	0.000	0.000	129.000
31	39.000	31.000	74.000	13.000	0.129	0.064	116.000
32	39.000	32.000	74.000	13.000	0.000	0.000	120.000
33	39.000	33.000	78.000	19.000	0.930	0.465	114.000
34	39.000	34.000	79.000	21.000	0.288	0.144	129.000
35	39.000	35.000	80.000	21.000	0.129	0.064	116.000
36	39.000	36.000	80.000	22.000	0.129	0.064	132.000
37	39.000	37.000	81.000	22.000	0.129	0.064	139.000
38	39.000	38.000	89.000	24.000	1.064	0.532	98.000
39	39.000	39.000	95.000	31.000	1.189	0.595	102.000
40	39.000	40.000	97.000	36.000	0.695	0.347	94.000
41	39.000	41.000	99.000	45.000	1.189	0.595	98.000
42	39.000	42.000	99.000	53.000	1.032	0.516	107.000
43	39.000	43.000	98.000	56.000	0.408	0.204	136.000
44	39.000	44.000	98.000	56.000	0.000	0.000	116.000
45	39.000	45.000	98.000	56.000	0.000	0.000	120.000
46	39.000	46.000	98.000	56.000	0.000	0.000	123.000
47	39.000	47.000	98.000	56.000	0.000	0.000	132.000
48	39.000	48.000	99.000	57.000	0.182	0.091	109.000
49	39.000	49.000	96.000	64.000	0.982	0.491	116.000
50	39.000	50.000	96.000	64.000	0.000	0.000	139.000
51	39.000	51.000	92.000	82.000	2.379	1.189	104.000
52	39.000	52.000	92.000	82.000	0.000	0.000	104.000
53	39.000	53.000	92.000	82.000	0.000	0.000	107.000
54	39.000	54.000	92.000	82.000	0.000	0.000	98.000
55	39.000	55.000	92.000	82.000	0.000	0.000	107.000
56	39.000	56.000	92.000	82.000	0.000	0.000	107.000
57	39.000	57.000	92.000	82.000	0.000	0.000	107.000
58	39.000	58.000	92.000	82.000	0.000	0.000	104.000
59	39.000	59.000	91.000	82.000	0.129	0.064	109.000
60	39.000	60.000	83.000	89.000	1.371	0.686	120.000
61	39.000	61.000	83.000	91.000	0.258	0.129	94.000
62	39.000	62.000	83.000	91.000	0.000	0.000	98.000
