 	---	---	---	---	---	---	---
1	34.000	1.000	22.000	84.000	-1.000	-1.000	106.000
2	34.000	2.000	22.000	85.000	0.129	0.064	112.000
3	34.000	3.000	22.000	85.000	0.000	0.000	118.000
4	34.000	4.000	27.000	89.000	0.826	0.413	152.000
5	34.000	5.000	34.000	93.000	1.040	0.520	152.000
6	34.000	6.000	36.000	94.000	0.288	0.144	170.000
7	34.000	7.000	50.000	99.000	1.918	0.959	170.000
8	34.000	8.000	52.000	98.000	0.288	0.144	124.000
9	34.000	9.000	54.000	98.000	0.258	0.129	188.000
10	34.000	10.000	57.000	97.000	0.408	0.204	161.000
11	34.000	11.000	59.000	98.000	0.288	0.144	138.000
12	34.000	12.000	59.000	98.000	0.000	0.000	133.000
13	34.000	13.000	59.000	97.000	0.129	0.064	170.000
14	34.000	14.000	69.000	97.000	1.290	0.645	198.000
15	34.000	15.000	73.000	94.000	0.645	0.322	198.000
16	34.000	16.000	88.000	80.000	2.647	1.323	147.000
17	34.000	17.000	94.000	67.000	1.847	0.923	155.000
18	34.000	18.000	96.000	60.000	0.939	0.470	131.000
19	34.000	19.000	96.000	56.000	0.516	0.258	170.000
20	34.000	20.000	96.000	52.000	0.516	0.258	124.000
21	34.000	21.000	83.000	36.000	2.659	1.330	142.000
22	34.000	22.000	51.000	12.000	5.160	2.580	170.000
23	34.000	23.000	47.000	13.000	0.532	0.266	193.000
24	34.000	24.000	44.000	12.000	0.408	0.204	101.000
25	34.000	25.000	41.000	12.000	0.387	0.194	147.000
26	34.000	26.000	37.000	13.000	0.532	0.266	149.000
27	34.000	27.000	19.000	29.000	3.107	1.553	167.000
28	34.000	28.000	13.000	47.000	2.448	1.224	193.000
29	34.000	29.000	12.000	49.000	0.288	0.144	174.000
30	34.000	30.000	12.000	61.000	1.548	0.774	124.000
31	34.000	31.000	16.000	64.000	0.645	0.322	126.000
32	34.000	32.000	23.000	40.000	3.225	1.612	145.000
33	34.000	33.000	29.000	33.000	1.189	0.595	202.000
34	34.000	34.000	35.000	29.000	0.930	0.465	193.000
35	34.000	35.000	36.000	26.000	0.408	0.204	147.000
36	34.000	36.000	38.000	24.000	0.365	0.182	174.000
37	34.000	37.000	61.000	18.000	3.066	1.533	177.000
38	34.000	38.000	80.000	24.000	2.570	1.285	145.000
39	34.000	39.000	82.000	24.000	0.258	0.129	164.000
40	34.000	40.000	84.000	27.000	0.465	0.233	170.000
41	34.000	41.000	95.000	41.000	2.297	1.148	188.000
42	34.000	42.000	98.000	44.000	0.547	0.274	180.000
43	34.000	43.000	102.000	46.000	0.577	0.288	110.000
44	34.000	44.000	102.000	46.000	0.000	0.000	124.000
45	34.000	45.000	102.000	55.000	1.161	0.580	184.000
46	34.000	46.000	101.000	58.000	0.408	0.204	193.000
47	34.000	47.000	98.000	87.000	3.761	1.880	118.000
48	34.000	48.000	95.000	89.000	0.465	0.233	170.000
49	34.000	49.000	84.000	96.000	1.682	0.841	211.000
50	34.000	50.000	81.000	100.000	0.645	0.322	193.000
51	34.000	51.000	76.000	103.000	0.752	0.376	184.000
52	34.000	52.000	72.000	105.000	0.577	0.288	174.000
53	34.000	53.000	45.000	105.000	3.483	1.742	131.000
54	34.000	54.000	41.000	101.000	0.730	0.365	202.000
55	34.000	55.000	35.000	100.000	0.785	0.392	138.000
56	34.000	56.000	27.000	93.000	1.371	0.686	142.000
57	34.000	57.000	18.000	57.000	4.787	2.393	206.000
58	34.000	58.000	20.000	46.000	1.442	0.721	217.000
59	34.000	59.000	40.000	22.000	4.030	2.015	158.000
60	34.000	60.000	43.000	20.000	0.465	0.233	152.000
61	34.000	61.000	49.000	17.000	0.865	0.433	152.000
62	34.000	62.000	63.000	18.000	1.811	0.905	188.000
