 	---	---	---	---	---	---	---
1	35.000	1.000	49.000	50.000	-1.000	-1.000	99.000
2	35.000	2.000	48.000	51.000	0.182	0.091	99.000
3	35.000	3.000	48.000	51.000	0.000	0.000	97.000
4	35.000	4.000	48.000	51.000	0.000	0.000	105.000
5	35.000	5.000	49.000	51.000	0.129	0.064	142.000
6	35.000	6.000	53.000	44.000	1.040	0.520	95.000
7	35.000	7.000	57.000	41.000	0.645	0.322	101.000
8	35.000	8.000	58.000	39.000	0.288	0.144	103.000
9	35.000	9.000	58.000	38.000	0.129	0.064	108.000
10	35.000	10.000	58.000	38.000	0.000	0.000	103.000
11	35.000	11.000	58.000	39.000	0.129	0.064	108.000
12	35.000	12.000	58.000	39.000	0.000	0.000	111.000
13	35.000	13.000	58.000	39.000	0.000	0.000	101.000
14	35.000	14.000	58.000	39.000	0.000	0.000	122.000
15	35.000	15.000	58.000	39.000	0.000	0.000	103.000
16	35.000	16.000	58.000	39.000	0.000	0.000	108.000
17	35.000	17.000	58.000	39.000	0.000	0.000	118.000
18	35.000	18.000	58.000	39.000	0.000	0.000	111.000
19	35.000	19.000	58.000	39.000	0.000	0.000	111.000
20	35.000	20.000	58.000	39.000	0.000	0.000	105.000
21	35.000	21.000	58.000	39.000	0.000	0.000	105.000
22	35.000	22.000	58.000	39.000	0.000	0.000	108.000
23	35.000	23.000	58.000	39.000	0.000	0.000	111.000
24	35.000	24.000	57.000	39.000	0.129	0.064	105.000
25	35.000	25.000	57.000	39.000	0.000	0.000	103.000
26	35.000	26.000	57.000	39.000	0.000	0.000	99.000
27	35.000	27.000	57.000	39.000	0.000	0.000	111.000
28	35.000	28.000	57.000	39.000	0.000	0.000	99.000
29	35.000	29.000	57.000	39.000	0.000	0.000	108.000
30	35.000	30.000	57.000	39.000	0.000	0.000	103.000
31	35.000	31.000	57.000	39.000	0.000	0.000	116.000
32	35.000	32.000	57.000	39.000	0.000	0.000	142.000
33	35.000	33.000	23.000	55.000	4.847	2.424	161.000
34	35.000	34.000	22.000	56.000	0.182	0.091	126.000
35	35.000	35.000	22.000	56.000	0.000	0.000	138.000
36	35.000	36.000	22.000	56.000	0.000	0.000	138.000
37	35.000	37.000	22.000	56.000	0.000	0.000	131.000
38	35.000	38.000	22.000	56.000	0.000	0.000	129.000
39	35.000	39.000	22.000	56.000	0.000	0.000	134.000
40	35.000	40.000	22.000	56.000	0.000	0.000	134.000
41	35.000	41.000	22.000	64.000	1.032	0.516	142.000
42	35.000	42.000	22.000	66.000	0.258	0.129	131.000
43	35.000	43.000	22.000	67.000	0.129	0.064	122.000
44	35.000	44.000	22.000	67.000	0.000	0.000	122.000
45	35.000	45.000	22.000	67.000	0.000	0.000	122.000
46	35.000	46.000	22.000	67.000	0.000	0.000	134.000
47	35.000	47.000	23.000	71.000	0.532	0.266	122.000
48	35.000	48.000	25.000	72.000	0.288	0.144	142.000
49	35.000	49.000	24.000	72.000	0.129	0.064	142.000
50	35.000	50.000	25.000	74.000	0.288	0.144	138.000
51	35.000	51.000	25.000	74.000	0.000	0.000	142.000
52	35.000	52.000	25.000	74.000	0.000	0.000	147.000
53	35.000	53.000	25.000	74.000	0.000	0.000	142.000
54	35.000	54.000	24.000	74.000	0.129	0.064	126.000
55	35.000	55.000	24.000	74.000	0.000	0.000	126.000
56	35.000	56.000	24.000	74.000	0.000	0.000	118.000
57	35.000	57.000	24.000	74.000	0.000	0.000	129.000
58	35.000	58.000	24.000	74.000	0.000	0.000	118.000
59	35.000	59.000	24.000	74.000	0.000	0.000	131.000
60	35.000	60.000	24.000	74.000	0.000	0.000	126.000
61	35.000	61.000	24.000	74.000	0.000	0.000	118.000
62	35.000	62.000	24.000	74.000	0.000	0.000	116.000
