 	---	---	---	---	---	---	---
1	17.000	1.000	29.000	84.000	-1.000	-1.000	166.000
2	17.000	2.000	37.000	90.000	1.290	0.645	199.000
3	17.000	3.000	38.000	90.000	0.129	0.064	186.000
4	17.000	4.000	63.000	97.000	3.349	1.675	156.000
5	17.000	5.000	73.000	96.000	1.296	0.648	152.000
6	17.000	6.000	87.000	86.000	2.219	1.110	133.000
7	17.000	7.000	90.000	81.000	0.752	0.376	145.000
8	17.000	8.000	96.000	37.000	5.729	2.864	133.000
9	17.000	9.000	90.000	28.000	1.395	0.698	163.000
10	17.000	10.000	61.000	13.000	4.212	2.106	160.000
11	17.000	11.000	44.000	15.000	2.208	1.104	190.000
12	17.000	12.000	31.000	19.000	1.755	0.877	148.000
13	17.000	13.000	18.000	44.000	3.635	1.817	199.000
14	17.000	14.000	17.000	46.000	0.288	0.144	156.000
15	17.000	15.000	17.000	56.000	1.290	0.645	222.000
16	17.000	16.000	21.000	75.000	2.505	1.252	173.000
17	17.000	17.000	20.000	76.000	0.182	0.091	126.000
18	17.000	18.000	41.000	94.000	3.568	1.784	166.000
19	17.000	19.000	61.000	97.000	2.609	1.304	169.000
20	17.000	20.000	79.000	91.000	2.448	1.224	176.000
21	17.000	21.000	102.000	57.000	5.295	2.648	138.000
22	17.000	22.000	95.000	32.000	3.349	1.675	138.000
23	17.000	23.000	64.000	12.000	4.759	2.380	133.000
24	17.000	24.000	57.000	13.000	0.912	0.456	176.000
25	17.000	25.000	56.000	14.000	0.182	0.091	186.000
26	17.000	26.000	55.000	14.000	0.129	0.064	186.000
27	17.000	27.000	55.000	14.000	0.000	0.000	186.000
28	17.000	28.000	44.000	15.000	1.425	0.712	195.000
29	17.000	29.000	38.000	19.000	0.930	0.465	202.000
30	17.000	30.000	17.000	44.000	4.212	2.106	133.000
31	17.000	31.000	14.000	51.000	0.982	0.491	138.000
32	17.000	32.000	25.000	19.000	4.365	2.183	129.000
33	17.000	32.000	22.000	19.000	0.387	0.194	133.000
34	17.000	33.000	15.000	28.000	1.471	0.735	141.000
35	17.000	34.000	15.000	30.000	0.258	0.129	152.000
36	17.000	35.000	15.000	30.000	0.000	0.000	152.000
37	17.000	36.000	15.000	30.000	0.000	0.000	152.000
38	17.000	37.000	11.000	41.000	1.510	0.755	199.000
39	17.000	38.000	7.000	60.000	2.505	1.252	129.000
40	17.000	39.000	8.000	61.000	0.182	0.091	166.000
41	17.000	40.000	12.000	69.000	1.154	0.577	179.000
42	17.000	41.000	26.000	95.000	3.809	1.905	152.000
43	17.000	42.000	41.000	100.000	2.040	1.020	121.000
44	17.000	43.000	66.000	97.000	3.248	1.624	145.000
45	17.000	44.000	89.000	76.000	4.018	2.009	133.000
46	17.000	45.000	91.000	75.000	0.288	0.144	133.000
47	17.000	46.000	90.000	75.000	0.129	0.064	133.000
48	17.000	47.000	90.000	75.000	0.000	0.000	141.000
49	17.000	48.000	90.000	75.000	0.000	0.000	133.000
50	17.000	49.000	90.000	75.000	0.000	0.000	133.000
51	17.000	50.000	90.000	75.000	0.000	0.000	133.000
52	17.000	51.000	92.000	69.000	0.816	0.408	156.000
53	17.000	52.000	93.000	48.000	2.712	1.356	138.000
54	17.000	53.000	78.000	23.000	3.761	1.880	148.000
55	17.000	54.000	77.000	23.000	0.129	0.064	148.000
56	17.000	55.000	77.000	23.000	0.000	0.000	169.000
57	17.000	56.000	48.000	14.000	3.917	1.959	133.000
58	17.000	57.000	47.000	14.000	0.129	0.064	152.000
59	17.000	58.000	41.000	17.000	0.865	0.433	183.000
60	17.000	59.000	26.000	26.000	2.257	1.128	216.000
61	17.000	60.000	26.000	26.000	0.000	0.000	213.000
62	17.000	61.000	23.000	49.000	2.992	1.496	213.000
